,Fecha,Ciudad,Tipo_Enlace,Traffic
26768,2020-08-20 00:00:00,Shushufindi,P,0.03
26769,2020-08-20 00:00:00,Stodomingo,B,3.15
26770,2020-08-20 00:00:00,Stodomingo,P,5.29
26771,2020-08-20 00:00:00,Tabacundo,B,0.0
26772,2020-08-20 00:00:00,Tabacundo,P,0.23
26773,2020-08-20 00:00:00,Tarifa,B,0.0
26774,2020-08-20 00:00:00,Tarifa,P,0.11
26775,2020-08-20 00:00:00,Tena,B,0.41
26776,2020-08-20 00:00:00,Tena,P,0.32
26777,2020-08-20 00:00:00,Tonsupa,B,0.28
26778,2020-08-20 00:00:00,Tonsupa,P,0.47
26779,2020-08-20 00:00:00,Tulcan,B,0.35
26780,2020-08-20 00:00:00,Tulcan,P,0.31
26781,2020-08-20 00:00:00,Uioa,P,32.42
26782,2020-08-20 00:00:00,Uiob,P,22.4
26783,2020-08-20 00:00:00,Uiod,P,71.92
26784,2020-08-20 00:00:00,Uiog,P,39.18
26785,2020-08-20 00:00:00,Uiom,P,16.62
26786,2020-08-20 00:00:00,Uios,P,80.71000000000001
26787,2020-08-20 00:00:00,Vinces,B,0.53
26788,2020-08-20 00:00:00,Vinces,P,0.66
26789,2020-08-20 00:00:00,Virgendefatima,B,0.76
26790,2020-08-20 00:00:00,Virgendefatima,P,0.44
26791,2020-08-20 00:00:00,Zaruma,B,0.0
26792,2020-08-20 00:00:00,Zaruma,P,0.1
26793,2020-08-20 02:00:00,Alausi,B,0.0
26794,2020-08-20 02:00:00,Alausi,P,0.09
26795,2020-08-20 02:00:00,Ambato,B,2.16
26796,2020-08-20 02:00:00,Ambato,P,1.73
26797,2020-08-20 02:00:00,Atuntaqui,B,0.32
26798,2020-08-20 02:00:00,Atuntaqui,P,0.14
26799,2020-08-20 02:00:00,Babahoyo,B,0.78
26800,2020-08-20 02:00:00,Babahoyo,P,0.69
26801,2020-08-20 02:00:00,Balsas,B,0.0
26802,2020-08-20 02:00:00,Balsas,P,0.03
26803,2020-08-20 02:00:00,Balzar,B,0.0
26804,2020-08-20 02:00:00,Balzar,P,0.11
26805,2020-08-20 02:00:00,Banos,B,0.09
26806,2020-08-20 02:00:00,Banos,P,0.14
26807,2020-08-20 02:00:00,Cayambe,B,0.0
26808,2020-08-20 02:00:00,Cayambe,P,0.57
26809,2020-08-20 02:00:00,Coca,B,0.18
26810,2020-08-20 02:00:00,Coca,P,0.1
26811,2020-08-20 02:00:00,Cotacachi,B,0.0
26812,2020-08-20 02:00:00,Cotacachi,P,0.13
26813,2020-08-20 02:00:00,Cuenca,B,2.01
26814,2020-08-20 02:00:00,Cuenca,P,1.18
26815,2020-08-20 02:00:00,Daule,B,0.15
26816,2020-08-20 02:00:00,Daule,P,0.1
26817,2020-08-20 02:00:00,Duran,B,0.27
26818,2020-08-20 02:00:00,Duran,P,0.22
26819,2020-08-20 02:00:00,Esmeraldas,P,0.04
26820,2020-08-20 02:00:00,Esmeraldas2,B,1.79
26821,2020-08-20 02:00:00,Esmeraldas2,P,1.07
26822,2020-08-20 02:00:00,Guaranda,B,0.21
26823,2020-08-20 02:00:00,Guaranda,P,0.25
26824,2020-08-20 02:00:00,Gyea,P,20.1
26825,2020-08-20 02:00:00,Gyec,P,6.699999999999999
26826,2020-08-20 02:00:00,Gyei,P,28.12
26827,2020-08-20 02:00:00,Gyek,P,10.46
26828,2020-08-20 02:00:00,Gyem,P,10.8
26829,2020-08-20 02:00:00,Gyes,P,41.78000000000001
26830,2020-08-20 02:00:00,Ibarra,B,2.03
26831,2020-08-20 02:00:00,Ibarra,P,1.11
26832,2020-08-20 02:00:00,Jipijapa,B,0.34
26833,2020-08-20 02:00:00,Jipijapa,P,0.3
26834,2020-08-20 02:00:00,Lagoagrio,B,0.17
26835,2020-08-20 02:00:00,Lagoagrio,P,0.0
26836,2020-08-20 02:00:00,Latacunga,B,0.47
26837,2020-08-20 02:00:00,Latacunga,P,0.44
26838,2020-08-20 02:00:00,Loja,B,0.61
26839,2020-08-20 02:00:00,Loja,P,0.4
26840,2020-08-20 02:00:00,Macas,B,0.01
26841,2020-08-20 02:00:00,Macas,P,0.0
26842,2020-08-20 02:00:00,Machala,B,0.0
26843,2020-08-20 02:00:00,Machala,P,0.01
26844,2020-08-20 02:00:00,Manta,B,3.05
26845,2020-08-20 02:00:00,Manta,P,3.17
26846,2020-08-20 02:00:00,Milagro,B,1.27
26847,2020-08-20 02:00:00,Milagro,P,0.0
26848,2020-08-20 02:00:00,Naranjal,B,0.0
26849,2020-08-20 02:00:00,Naranjal,P,0.11
26850,2020-08-20 02:00:00,Otavalo,B,0.43
26851,2020-08-20 02:00:00,Otavalo,P,0.47
26852,2020-08-20 02:00:00,Palestina,B,0.0
26853,2020-08-20 02:00:00,Palestina,P,0.02
26854,2020-08-20 02:00:00,Pasaje,B,0.02
26855,2020-08-20 02:00:00,Pasaje,P,0.0
26856,2020-08-20 02:00:00,Pedernales,B,0.04
26857,2020-08-20 02:00:00,Pedernales,P,0.14
26858,2020-08-20 02:00:00,Pifo,B,0.33
26859,2020-08-20 02:00:00,Pifo,P,0.28
26860,2020-08-20 02:00:00,Pinas,B,0.06
26861,2020-08-20 02:00:00,Pinas,P,0.07
26862,2020-08-20 02:00:00,Playas,B,0.17
26863,2020-08-20 02:00:00,Playas,P,0.29
26864,2020-08-20 02:00:00,Portoviejo,B,1.53
26865,2020-08-20 02:00:00,Portoviejo,P,4.48
26866,2020-08-20 02:00:00,Posorja,B,0.0
26867,2020-08-20 02:00:00,Posorja,P,0.21
26868,2020-08-20 02:00:00,Progreso,B,0.0
26869,2020-08-20 02:00:00,Progreso,P,0.02
26870,2020-08-20 02:00:00,Puyo,B,0.4
26871,2020-08-20 02:00:00,Puyo,P,0.32
26872,2020-08-20 02:00:00,Quininde,B,0.03
26873,2020-08-20 02:00:00,Quininde,P,0.04
26874,2020-08-20 02:00:00,Qvdo,B,2.14
26875,2020-08-20 02:00:00,Qvdo,P,1.77
26876,2020-08-20 02:00:00,Riobamba,B,2.88
26877,2020-08-20 02:00:00,Riobamba,P,3.33
26878,2020-08-20 02:00:00,Salcedo,B,0.0
26879,2020-08-20 02:00:00,Salcedo,P,0.0
26880,2020-08-20 02:00:00,Salinas,B,2.97
26881,2020-08-20 02:00:00,Salinas,P,3.66
26882,2020-08-20 02:00:00,Santarosa,B,0.0
26883,2020-08-20 02:00:00,Santarosa,P,0.05
26884,2020-08-20 02:00:00,Shushufindi,B,0.01
26885,2020-08-20 02:00:00,Shushufindi,P,0.02
26886,2020-08-20 02:00:00,Stodomingo,B,1.05
26887,2020-08-20 02:00:00,Stodomingo,P,2.13
26888,2020-08-20 02:00:00,Tabacundo,B,0.0
26889,2020-08-20 02:00:00,Tabacundo,P,0.13
26890,2020-08-20 02:00:00,Tarifa,B,0.0
26891,2020-08-20 02:00:00,Tarifa,P,0.05
26892,2020-08-20 02:00:00,Tena,B,0.13
26893,2020-08-20 02:00:00,Tena,P,0.14
26894,2020-08-20 02:00:00,Tonsupa,B,0.12
26895,2020-08-20 02:00:00,Tonsupa,P,0.17
26896,2020-08-20 02:00:00,Tulcan,B,0.18
26897,2020-08-20 02:00:00,Tulcan,P,0.18
26898,2020-08-20 02:00:00,Uioa,P,12.120000000000001
26899,2020-08-20 02:00:00,Uiob,P,7.24
26900,2020-08-20 02:00:00,Uiod,P,25.22
26901,2020-08-20 02:00:00,Uiog,P,14.75
26902,2020-08-20 02:00:00,Uiom,P,6.56
26903,2020-08-20 02:00:00,Uios,P,29.61
26904,2020-08-20 02:00:00,Vinces,B,0.16
26905,2020-08-20 02:00:00,Vinces,P,0.22
26906,2020-08-20 02:00:00,Virgendefatima,B,0.25
26907,2020-08-20 02:00:00,Virgendefatima,P,0.13
26908,2020-08-20 02:00:00,Zaruma,B,0.0
26909,2020-08-20 02:00:00,Zaruma,P,0.06
26910,2020-08-20 04:00:00,Alausi,B,0.0
26911,2020-08-20 04:00:00,Alausi,P,0.07
26912,2020-08-20 04:00:00,Ambato,B,1.26
26913,2020-08-20 04:00:00,Ambato,P,1.03
26914,2020-08-20 04:00:00,Atuntaqui,B,0.21
26915,2020-08-20 04:00:00,Atuntaqui,P,0.12
26916,2020-08-20 04:00:00,Babahoyo,B,0.38
26917,2020-08-20 04:00:00,Babahoyo,P,0.35
26918,2020-08-20 04:00:00,Balsas,B,0.0
26919,2020-08-20 04:00:00,Balsas,P,0.04
26920,2020-08-20 04:00:00,Balzar,B,0.0
26921,2020-08-20 04:00:00,Balzar,P,0.08
26922,2020-08-20 04:00:00,Banos,B,0.1
26923,2020-08-20 04:00:00,Banos,P,0.05
26924,2020-08-20 04:00:00,Cayambe,B,0.0
26925,2020-08-20 04:00:00,Cayambe,P,0.59
26926,2020-08-20 04:00:00,Coca,B,0.28
26927,2020-08-20 04:00:00,Coca,P,0.12
26928,2020-08-20 04:00:00,Cotacachi,B,0.0
26929,2020-08-20 04:00:00,Cotacachi,P,0.12
26930,2020-08-20 04:00:00,Cuenca,B,1.39
26931,2020-08-20 04:00:00,Cuenca,P,0.66
26932,2020-08-20 04:00:00,Daule,B,0.08
26933,2020-08-20 04:00:00,Daule,P,0.07
26934,2020-08-20 04:00:00,Duran,B,0.13
26935,2020-08-20 04:00:00,Duran,P,0.28
26936,2020-08-20 04:00:00,Esmeraldas,P,0.03
26937,2020-08-20 04:00:00,Esmeraldas2,B,0.72
26938,2020-08-20 04:00:00,Esmeraldas2,P,0.51
26939,2020-08-20 04:00:00,Guaranda,B,0.14
26940,2020-08-20 04:00:00,Guaranda,P,0.21
26941,2020-08-20 04:00:00,Gyea,P,9.989999999999998
26942,2020-08-20 04:00:00,Gyec,P,3.0999999999999996
26943,2020-08-20 04:00:00,Gyei,P,15.389999999999999
26944,2020-08-20 04:00:00,Gyek,P,4.75
26945,2020-08-20 04:00:00,Gyem,P,6.03
26946,2020-08-20 04:00:00,Gyes,P,19.08
26947,2020-08-20 04:00:00,Ibarra,B,1.2
26948,2020-08-20 04:00:00,Ibarra,P,1.1
26949,2020-08-20 04:00:00,Jipijapa,B,0.18
26950,2020-08-20 04:00:00,Jipijapa,P,0.16
26951,2020-08-20 04:00:00,Lagoagrio,B,0.17
26952,2020-08-20 04:00:00,Lagoagrio,P,0.0
26953,2020-08-20 04:00:00,Latacunga,B,0.37
26954,2020-08-20 04:00:00,Latacunga,P,0.26
26955,2020-08-20 04:00:00,Loja,B,0.33
26956,2020-08-20 04:00:00,Loja,P,0.17
26957,2020-08-20 04:00:00,Macas,B,0.0
26958,2020-08-20 04:00:00,Macas,P,0.0
26959,2020-08-20 04:00:00,Machala,B,0.0
26960,2020-08-20 04:00:00,Machala,P,0.01
26961,2020-08-20 04:00:00,Manta,B,1.78
26962,2020-08-20 04:00:00,Manta,P,1.85
26963,2020-08-20 04:00:00,Milagro,B,0.72
26964,2020-08-20 04:00:00,Milagro,P,0.0
26965,2020-08-20 04:00:00,Naranjal,B,0.0
26966,2020-08-20 04:00:00,Naranjal,P,0.12
26967,2020-08-20 04:00:00,Otavalo,B,0.55
26968,2020-08-20 04:00:00,Otavalo,P,0.48
26969,2020-08-20 04:00:00,Palestina,B,0.0
26970,2020-08-20 04:00:00,Palestina,P,0.01
26971,2020-08-20 04:00:00,Pasaje,B,0.01
26972,2020-08-20 04:00:00,Pasaje,P,0.0
26973,2020-08-20 04:00:00,Pedernales,B,0.06
26974,2020-08-20 04:00:00,Pedernales,P,0.19
26975,2020-08-20 04:00:00,Pifo,B,0.22
26976,2020-08-20 04:00:00,Pifo,P,0.36
26977,2020-08-20 04:00:00,Pinas,B,0.06
26978,2020-08-20 04:00:00,Pinas,P,0.06
26979,2020-08-20 04:00:00,Playas,B,0.18
26980,2020-08-20 04:00:00,Playas,P,0.13
26981,2020-08-20 04:00:00,Portoviejo,B,0.71
26982,2020-08-20 04:00:00,Portoviejo,P,1.85
26983,2020-08-20 04:00:00,Posorja,B,0.0
26984,2020-08-20 04:00:00,Posorja,P,0.19
26985,2020-08-20 04:00:00,Progreso,B,0.0
26986,2020-08-20 04:00:00,Progreso,P,0.01
26987,2020-08-20 04:00:00,Puyo,B,0.27
26988,2020-08-20 04:00:00,Puyo,P,0.24
26989,2020-08-20 04:00:00,Quininde,B,0.01
26990,2020-08-20 04:00:00,Quininde,P,0.03
26991,2020-08-20 04:00:00,Qvdo,B,0.96
26992,2020-08-20 04:00:00,Qvdo,P,1.06
26993,2020-08-20 04:00:00,Riobamba,B,2.16
26994,2020-08-20 04:00:00,Riobamba,P,2.4
26995,2020-08-20 04:00:00,Salcedo,B,0.0
26996,2020-08-20 04:00:00,Salcedo,P,0.0
26997,2020-08-20 04:00:00,Salinas,B,1.24
26998,2020-08-20 04:00:00,Salinas,P,1.45
26999,2020-08-20 04:00:00,Santarosa,B,0.0
27000,2020-08-20 04:00:00,Santarosa,P,0.08
27001,2020-08-20 04:00:00,Shushufindi,B,0.01
27002,2020-08-20 04:00:00,Shushufindi,P,0.01
27003,2020-08-20 04:00:00,Stodomingo,B,0.7
27004,2020-08-20 04:00:00,Stodomingo,P,1.4
27005,2020-08-20 04:00:00,Tabacundo,B,0.0
27006,2020-08-20 04:00:00,Tabacundo,P,0.1
27007,2020-08-20 04:00:00,Tarifa,B,0.0
27008,2020-08-20 04:00:00,Tarifa,P,0.06
27009,2020-08-20 04:00:00,Tena,B,0.11
27010,2020-08-20 04:00:00,Tena,P,0.11
27011,2020-08-20 04:00:00,Tonsupa,B,0.06
27012,2020-08-20 04:00:00,Tonsupa,P,0.09
27013,2020-08-20 04:00:00,Tulcan,B,0.15
27014,2020-08-20 04:00:00,Tulcan,P,0.09
27015,2020-08-20 04:00:00,Uioa,P,8.43
27016,2020-08-20 04:00:00,Uiob,P,5.92
27017,2020-08-20 04:00:00,Uiod,P,16.240000000000002
27018,2020-08-20 04:00:00,Uiog,P,8.91
27019,2020-08-20 04:00:00,Uiom,P,3.69
27020,2020-08-20 04:00:00,Uios,P,19.03
27021,2020-08-20 04:00:00,Vinces,B,0.14
27022,2020-08-20 04:00:00,Vinces,P,0.11
27023,2020-08-20 04:00:00,Virgendefatima,B,0.18
27024,2020-08-20 04:00:00,Virgendefatima,P,0.1
27025,2020-08-20 04:00:00,Zaruma,B,0.0
27026,2020-08-20 04:00:00,Zaruma,P,0.03
27027,2020-08-20 06:00:00,Alausi,B,0.0
27028,2020-08-20 06:00:00,Alausi,P,0.15
27029,2020-08-20 06:00:00,Ambato,B,3.41
27030,2020-08-20 06:00:00,Ambato,P,2.9
27031,2020-08-20 06:00:00,Atuntaqui,B,0.6
27032,2020-08-20 06:00:00,Atuntaqui,P,0.32
27033,2020-08-20 06:00:00,Babahoyo,B,1.19
27034,2020-08-20 06:00:00,Babahoyo,P,1.19
27035,2020-08-20 06:00:00,Balsas,B,0.0
27036,2020-08-20 06:00:00,Balsas,P,0.07
27037,2020-08-20 06:00:00,Balzar,B,0.0
27038,2020-08-20 06:00:00,Balzar,P,0.24
27039,2020-08-20 06:00:00,Banos,B,0.19
27040,2020-08-20 06:00:00,Banos,P,0.15
27041,2020-08-20 06:00:00,Cayambe,B,0.0
27042,2020-08-20 06:00:00,Cayambe,P,1.38
27043,2020-08-20 06:00:00,Coca,B,0.72
27044,2020-08-20 06:00:00,Coca,P,0.22
27045,2020-08-20 06:00:00,Cotacachi,B,0.0
27046,2020-08-20 06:00:00,Cotacachi,P,0.3
27047,2020-08-20 06:00:00,Cuenca,B,3.33
27048,2020-08-20 06:00:00,Cuenca,P,1.68
27049,2020-08-20 06:00:00,Daule,B,0.29
27050,2020-08-20 06:00:00,Daule,P,0.3
27051,2020-08-20 06:00:00,Duran,B,0.47
27052,2020-08-20 06:00:00,Duran,P,0.57
27053,2020-08-20 06:00:00,Esmeraldas,P,0.11
27054,2020-08-20 06:00:00,Esmeraldas2,B,2.76
27055,2020-08-20 06:00:00,Esmeraldas2,P,1.52
27056,2020-08-20 06:00:00,Guaranda,B,0.38
27057,2020-08-20 06:00:00,Guaranda,P,0.55
27058,2020-08-20 06:00:00,Gyea,P,35.32
27059,2020-08-20 06:00:00,Gyec,P,9.459999999999999
27060,2020-08-20 06:00:00,Gyei,P,52.24
27061,2020-08-20 06:00:00,Gyek,P,13.53
27062,2020-08-20 06:00:00,Gyem,P,18.009999999999998
27063,2020-08-20 06:00:00,Gyes,P,62.96
27064,2020-08-20 06:00:00,Ibarra,B,3.44
27065,2020-08-20 06:00:00,Ibarra,P,2.26
27066,2020-08-20 06:00:00,Jipijapa,B,0.77
27067,2020-08-20 06:00:00,Jipijapa,P,0.77
27068,2020-08-20 06:00:00,Lagoagrio,B,0.35
27069,2020-08-20 06:00:00,Lagoagrio,P,0.0
27070,2020-08-20 06:00:00,Latacunga,B,0.81
27071,2020-08-20 06:00:00,Latacunga,P,0.6
27072,2020-08-20 06:00:00,Loja,B,0.55
27073,2020-08-20 06:00:00,Loja,P,0.44
27074,2020-08-20 06:00:00,Macas,B,0.01
27075,2020-08-20 06:00:00,Macas,P,0.01
27076,2020-08-20 06:00:00,Machala,B,0.0
27077,2020-08-20 06:00:00,Machala,P,0.02
27078,2020-08-20 06:00:00,Manta,B,5.71
27079,2020-08-20 06:00:00,Manta,P,5.81
27080,2020-08-20 06:00:00,Milagro,B,2.49
27081,2020-08-20 06:00:00,Milagro,P,0.0
27082,2020-08-20 06:00:00,Naranjal,B,0.0
27083,2020-08-20 06:00:00,Naranjal,P,0.13
27084,2020-08-20 06:00:00,Otavalo,B,1.25
27085,2020-08-20 06:00:00,Otavalo,P,1.06
27086,2020-08-20 06:00:00,Palestina,B,0.0
27087,2020-08-20 06:00:00,Palestina,P,0.05
27088,2020-08-20 06:00:00,Pasaje,B,0.03
27089,2020-08-20 06:00:00,Pasaje,P,0.0
27090,2020-08-20 06:00:00,Pedernales,B,0.08
27091,2020-08-20 06:00:00,Pedernales,P,0.29
27092,2020-08-20 06:00:00,Pifo,B,0.83
27093,2020-08-20 06:00:00,Pifo,P,0.87
27094,2020-08-20 06:00:00,Pinas,B,0.11
27095,2020-08-20 06:00:00,Pinas,P,0.19
27096,2020-08-20 06:00:00,Playas,B,0.52
27097,2020-08-20 06:00:00,Playas,P,0.46
27098,2020-08-20 06:00:00,Portoviejo,B,2.27
27099,2020-08-20 06:00:00,Portoviejo,P,6.02
27100,2020-08-20 06:00:00,Posorja,B,0.0
27101,2020-08-20 06:00:00,Posorja,P,0.43
27102,2020-08-20 06:00:00,Progreso,B,0.0
27103,2020-08-20 06:00:00,Progreso,P,0.02
27104,2020-08-20 06:00:00,Puyo,B,0.78
27105,2020-08-20 06:00:00,Puyo,P,0.71
27106,2020-08-20 06:00:00,Quininde,B,0.06
27107,2020-08-20 06:00:00,Quininde,P,0.1
27108,2020-08-20 06:00:00,Qvdo,B,3.4
27109,2020-08-20 06:00:00,Qvdo,P,3.27
27110,2020-08-20 06:00:00,Riobamba,B,5.31
27111,2020-08-20 06:00:00,Riobamba,P,5.77
27112,2020-08-20 06:00:00,Salcedo,B,0.0
27113,2020-08-20 06:00:00,Salcedo,P,0.0
27114,2020-08-20 06:00:00,Salinas,B,4.38
27115,2020-08-20 06:00:00,Salinas,P,5.12
27116,2020-08-20 06:00:00,Santarosa,B,0.0
27117,2020-08-20 06:00:00,Santarosa,P,0.21
27118,2020-08-20 06:00:00,Shushufindi,B,0.02
27119,2020-08-20 06:00:00,Shushufindi,P,0.03
27120,2020-08-20 06:00:00,Stodomingo,B,2.45
27121,2020-08-20 06:00:00,Stodomingo,P,4.23
27122,2020-08-20 06:00:00,Tabacundo,B,0.0
27123,2020-08-20 06:00:00,Tabacundo,P,0.24
27124,2020-08-20 06:00:00,Tarifa,B,0.0
27125,2020-08-20 06:00:00,Tarifa,P,0.17
27126,2020-08-20 06:00:00,Tena,B,0.28
27127,2020-08-20 06:00:00,Tena,P,0.24
27128,2020-08-20 06:00:00,Tonsupa,B,0.24
27129,2020-08-20 06:00:00,Tonsupa,P,0.38
27130,2020-08-20 06:00:00,Tulcan,B,0.27
27131,2020-08-20 06:00:00,Tulcan,P,0.14
27132,2020-08-20 06:00:00,Uioa,P,22.32
27133,2020-08-20 06:00:00,Uiob,P,16.25
27134,2020-08-20 06:00:00,Uiod,P,45.03
27135,2020-08-20 06:00:00,Uiog,P,24.110000000000003
27136,2020-08-20 06:00:00,Uiom,P,10.05
27137,2020-08-20 06:00:00,Uios,P,49.059999999999995
27138,2020-08-20 06:00:00,Vinces,B,0.36
27139,2020-08-20 06:00:00,Vinces,P,0.41
27140,2020-08-20 06:00:00,Virgendefatima,B,0.5
27141,2020-08-20 06:00:00,Virgendefatima,P,0.36
27142,2020-08-20 06:00:00,Zaruma,B,0.0
27143,2020-08-20 06:00:00,Zaruma,P,0.07
27144,2020-08-20 08:00:00,Alausi,B,0.0
27145,2020-08-20 08:00:00,Alausi,P,0.23
27146,2020-08-20 08:00:00,Ambato,B,5.12
27147,2020-08-20 08:00:00,Ambato,P,4.12
27148,2020-08-20 08:00:00,Atuntaqui,B,0.86
27149,2020-08-20 08:00:00,Atuntaqui,P,0.46
27150,2020-08-20 08:00:00,Babahoyo,B,1.62
27151,2020-08-20 08:00:00,Babahoyo,P,1.74
27152,2020-08-20 08:00:00,Balsas,B,0.0
27153,2020-08-20 08:00:00,Balsas,P,0.08
27154,2020-08-20 08:00:00,Balzar,B,0.0
27155,2020-08-20 08:00:00,Balzar,P,0.36
27156,2020-08-20 08:00:00,Banos,B,0.29
27157,2020-08-20 08:00:00,Banos,P,0.22
27158,2020-08-20 08:00:00,Cayambe,B,0.0
27159,2020-08-20 08:00:00,Cayambe,P,1.66
27160,2020-08-20 08:00:00,Coca,B,0.92
27161,2020-08-20 08:00:00,Coca,P,0.39
27162,2020-08-20 08:00:00,Cotacachi,B,0.0
27163,2020-08-20 08:00:00,Cotacachi,P,0.46
27164,2020-08-20 08:00:00,Cuenca,B,4.4
27165,2020-08-20 08:00:00,Cuenca,P,2.34
27166,2020-08-20 08:00:00,Daule,B,0.51
27167,2020-08-20 08:00:00,Daule,P,0.39
27168,2020-08-20 08:00:00,Duran,B,0.65
27169,2020-08-20 08:00:00,Duran,P,0.74
27170,2020-08-20 08:00:00,Esmeraldas,P,0.12
27171,2020-08-20 08:00:00,Esmeraldas2,B,3.95
27172,2020-08-20 08:00:00,Esmeraldas2,P,2.36
27173,2020-08-20 08:00:00,Guaranda,B,0.56
27174,2020-08-20 08:00:00,Guaranda,P,0.77
27175,2020-08-20 08:00:00,Gyea,P,46.309999999999995
27176,2020-08-20 08:00:00,Gyec,P,14.129999999999999
27177,2020-08-20 08:00:00,Gyei,P,74.82000000000001
27178,2020-08-20 08:00:00,Gyek,P,19.46
27179,2020-08-20 08:00:00,Gyem,P,24.96
27180,2020-08-20 08:00:00,Gyes,P,94.21999999999998
27181,2020-08-20 08:00:00,Ibarra,B,4.65
27182,2020-08-20 08:00:00,Ibarra,P,3.63
27183,2020-08-20 08:00:00,Jipijapa,B,1.0
27184,2020-08-20 08:00:00,Jipijapa,P,1.04
27185,2020-08-20 08:00:00,Lagoagrio,B,0.5
27186,2020-08-20 08:00:00,Lagoagrio,P,0.0
27187,2020-08-20 08:00:00,Latacunga,B,1.32
27188,2020-08-20 08:00:00,Latacunga,P,0.84
27189,2020-08-20 08:00:00,Loja,B,0.87
27190,2020-08-20 08:00:00,Loja,P,0.8
27191,2020-08-20 08:00:00,Macas,B,0.02
27192,2020-08-20 08:00:00,Macas,P,0.01
27193,2020-08-20 08:00:00,Machala,B,0.0
27194,2020-08-20 08:00:00,Machala,P,0.02
27195,2020-08-20 08:00:00,Manta,B,7.84
27196,2020-08-20 08:00:00,Manta,P,7.97
27197,2020-08-20 08:00:00,Milagro,B,3.42
27198,2020-08-20 08:00:00,Milagro,P,0.0
27199,2020-08-20 08:00:00,Naranjal,B,0.0
27200,2020-08-20 08:00:00,Naranjal,P,0.16
27201,2020-08-20 08:00:00,Otavalo,B,1.58
27202,2020-08-20 08:00:00,Otavalo,P,1.29
27203,2020-08-20 08:00:00,Palestina,B,0.0
27204,2020-08-20 08:00:00,Palestina,P,0.08
27205,2020-08-20 08:00:00,Pasaje,B,0.03
27206,2020-08-20 08:00:00,Pasaje,P,0.0
27207,2020-08-20 08:00:00,Pedernales,B,0.08
27208,2020-08-20 08:00:00,Pedernales,P,0.36
27209,2020-08-20 08:00:00,Pifo,B,1.24
27210,2020-08-20 08:00:00,Pifo,P,1.2
27211,2020-08-20 08:00:00,Pinas,B,0.19
27212,2020-08-20 08:00:00,Pinas,P,0.27
27213,2020-08-20 08:00:00,Playas,B,0.52
27214,2020-08-20 08:00:00,Playas,P,0.56
27215,2020-08-20 08:00:00,Portoviejo,B,3.39
27216,2020-08-20 08:00:00,Portoviejo,P,7.71
27217,2020-08-20 08:00:00,Posorja,B,0.0
27218,2020-08-20 08:00:00,Posorja,P,0.6
27219,2020-08-20 08:00:00,Progreso,B,0.0
27220,2020-08-20 08:00:00,Progreso,P,0.05
27221,2020-08-20 08:00:00,Puyo,B,1.21
27222,2020-08-20 08:00:00,Puyo,P,0.96
27223,2020-08-20 08:00:00,Quininde,B,0.09
27224,2020-08-20 08:00:00,Quininde,P,0.15
27225,2020-08-20 08:00:00,Qvdo,B,5.31
27226,2020-08-20 08:00:00,Qvdo,P,4.99
27227,2020-08-20 08:00:00,Riobamba,B,7.59
27228,2020-08-20 08:00:00,Riobamba,P,7.89
27229,2020-08-20 08:00:00,Salcedo,B,0.01
27230,2020-08-20 08:00:00,Salcedo,P,0.0
27231,2020-08-20 08:00:00,Salinas,B,6.09
27232,2020-08-20 08:00:00,Salinas,P,7.51
27233,2020-08-20 08:00:00,Santarosa,B,0.0
27234,2020-08-20 08:00:00,Santarosa,P,0.34
27235,2020-08-20 08:00:00,Shushufindi,B,0.05
27236,2020-08-20 08:00:00,Shushufindi,P,0.04
27237,2020-08-20 08:00:00,Stodomingo,B,3.45
27238,2020-08-20 08:00:00,Stodomingo,P,5.77
27239,2020-08-20 08:00:00,Tabacundo,B,0.0
27240,2020-08-20 08:00:00,Tabacundo,P,0.26
27241,2020-08-20 08:00:00,Tarifa,B,0.0
27242,2020-08-20 08:00:00,Tarifa,P,0.24
27243,2020-08-20 08:00:00,Tena,B,0.64
27244,2020-08-20 08:00:00,Tena,P,0.35
27245,2020-08-20 08:00:00,Tonsupa,B,0.43
27246,2020-08-20 08:00:00,Tonsupa,P,0.49
27247,2020-08-20 08:00:00,Tulcan,B,0.32
27248,2020-08-20 08:00:00,Tulcan,P,0.23
27249,2020-08-20 08:00:00,Uioa,P,32.2
27250,2020-08-20 08:00:00,Uiob,P,21.66
27251,2020-08-20 08:00:00,Uiod,P,64.42
27252,2020-08-20 08:00:00,Uiog,P,35.760000000000005
27253,2020-08-20 08:00:00,Uiom,P,14.88
27254,2020-08-20 08:00:00,Uios,P,73.05
27255,2020-08-20 08:00:00,Vinces,B,0.59
27256,2020-08-20 08:00:00,Vinces,P,0.65
27257,2020-08-20 08:00:00,Virgendefatima,B,0.86
27258,2020-08-20 08:00:00,Virgendefatima,P,0.58
27259,2020-08-20 08:00:00,Zaruma,B,0.0
27260,2020-08-20 08:00:00,Zaruma,P,0.07
27261,2020-08-20 10:00:00,Alausi,B,0.0
27262,2020-08-20 10:00:00,Alausi,P,0.26
27263,2020-08-20 10:00:00,Ambato,B,5.73
27264,2020-08-20 10:00:00,Ambato,P,4.63
27265,2020-08-20 10:00:00,Atuntaqui,B,0.97
27266,2020-08-20 10:00:00,Atuntaqui,P,0.51
27267,2020-08-20 10:00:00,Babahoyo,B,1.78
27268,2020-08-20 10:00:00,Babahoyo,P,1.89
27269,2020-08-20 10:00:00,Balsas,B,0.0
27270,2020-08-20 10:00:00,Balsas,P,0.13
