,Fecha,Ciudad,Tipo_Enlace,Traffic
6449,2019-08-06 02:00:00,Loja,P,0.08
6450,2019-08-06 02:00:00,Macas,B,0.0
6451,2019-08-06 02:00:00,Macas,P,0.0
6452,2019-08-06 02:00:00,Machala,B,1.05
6453,2019-08-06 02:00:00,Machala,P,0.96
6454,2019-08-06 02:00:00,Manta,B,2.62
6455,2019-08-06 02:00:00,Manta,P,2.6
6456,2019-08-06 02:00:00,Milagro,B,1.68
6457,2019-08-06 02:00:00,Milagro,P,1.53
6458,2019-08-06 02:00:00,Naranjal,B,0.0
6459,2019-08-06 02:00:00,Naranjal,P,0.28
6460,2019-08-06 02:00:00,Otavalo,B,0.41
6461,2019-08-06 02:00:00,Otavalo,P,0.34
6462,2019-08-06 02:00:00,Pifo,B,0.32
6463,2019-08-06 02:00:00,Pifo,P,0.3
6464,2019-08-06 02:00:00,Pinas,B,0.04
6465,2019-08-06 02:00:00,Pinas,P,0.05
6466,2019-08-06 02:00:00,Playas,B,0.0
6467,2019-08-06 02:00:00,Playas,P,0.28
6468,2019-08-06 02:00:00,Portoviejo,B,2.92
6469,2019-08-06 02:00:00,Portoviejo,P,2.27
6470,2019-08-06 02:00:00,Posorja,B,0.0
6471,2019-08-06 02:00:00,Posorja,P,0.14
6472,2019-08-06 02:00:00,Progreso,B,0.0
6473,2019-08-06 02:00:00,Progreso,P,0.0
6474,2019-08-06 02:00:00,Puyo,B,0.29
6475,2019-08-06 02:00:00,Puyo,P,0.38
6476,2019-08-06 02:00:00,Qvdo,B,1.35
6477,2019-08-06 02:00:00,Qvdo,P,1.41
6478,2019-08-06 02:00:00,Riobamba,B,2.68
6479,2019-08-06 02:00:00,Riobamba,P,3.25
6480,2019-08-06 02:00:00,Salcedo,B,0.0
6481,2019-08-06 02:00:00,Salcedo,P,0.02
6482,2019-08-06 02:00:00,Salinas,B,2.66
6483,2019-08-06 02:00:00,Salinas,P,2.29
6484,2019-08-06 02:00:00,Santarosa,B,0.0
6485,2019-08-06 02:00:00,Santarosa,P,0.01
6486,2019-08-06 02:00:00,Shushufindi,B,0.0
6487,2019-08-06 02:00:00,Shushufindi,P,0.0
6488,2019-08-06 02:00:00,Stodomingo,B,0.99
6489,2019-08-06 02:00:00,Stodomingo,P,1.59
6490,2019-08-06 02:00:00,Tarifa,B,0.0
6491,2019-08-06 02:00:00,Tarifa,P,0.06
6492,2019-08-06 02:00:00,Tena,B,0.15
6493,2019-08-06 02:00:00,Tena,P,0.09
6494,2019-08-06 02:00:00,Tonsupa,B,0.08
6495,2019-08-06 02:00:00,Tonsupa,P,0.15
6496,2019-08-06 02:00:00,Tulcan,B,0.16
6497,2019-08-06 02:00:00,Tulcan,P,0.06
6498,2019-08-06 02:00:00,Uioa,P,10.99
6499,2019-08-06 02:00:00,Uiob,P,7.33
6500,2019-08-06 02:00:00,Uiod,P,17.47
6501,2019-08-06 02:00:00,Uiog,P,14.79
6502,2019-08-06 02:00:00,Uiom,P,6.52
6503,2019-08-06 02:00:00,Uios,P,20.950000000000003
6504,2019-08-06 02:00:00,Vinces,B,0.14
6505,2019-08-06 02:00:00,Vinces,P,0.11
6506,2019-08-06 02:00:00,Virgendefatima,B,0.16
6507,2019-08-06 02:00:00,Virgendefatima,P,0.0
6508,2019-08-06 02:00:00,Zaruma,B,0.0
6509,2019-08-06 02:00:00,Zaruma,P,0.03
6510,2019-08-06 04:00:00,Alausi,P,0.09
6511,2019-08-06 04:00:00,Ambato,B,0.77
6512,2019-08-06 04:00:00,Ambato,P,0.82
6513,2019-08-06 04:00:00,Atuntaqui,B,0.03
6514,2019-08-06 04:00:00,Atuntaqui,P,0.0
6515,2019-08-06 04:00:00,Babahoyo,B,0.23
6516,2019-08-06 04:00:00,Babahoyo,P,0.32
6517,2019-08-06 04:00:00,Balsas,B,0.0
6518,2019-08-06 04:00:00,Balsas,P,0.03
6519,2019-08-06 04:00:00,Balzar,B,0.0
6520,2019-08-06 04:00:00,Balzar,P,0.12
6521,2019-08-06 04:00:00,Banos,B,0.07
6522,2019-08-06 04:00:00,Banos,P,0.07
6523,2019-08-06 04:00:00,Cayambe,B,0.47
6524,2019-08-06 04:00:00,Cayambe,P,0.01
6525,2019-08-06 04:00:00,Coca,B,0.0
6526,2019-08-06 04:00:00,Coca,P,0.0
6527,2019-08-06 04:00:00,Cotacachi,B,0.0
6528,2019-08-06 04:00:00,Cotacachi,P,0.05
6529,2019-08-06 04:00:00,Cuenca,B,0.6
6530,2019-08-06 04:00:00,Cuenca,P,0.6
6531,2019-08-06 04:00:00,Daule,B,0.07
6532,2019-08-06 04:00:00,Daule,P,0.07
6533,2019-08-06 04:00:00,Duran,B,0.16
6534,2019-08-06 04:00:00,Duran,P,0.05
6535,2019-08-06 04:00:00,Esmeraldas,B,0.43
6536,2019-08-06 04:00:00,Esmeraldas,P,0.52
6537,2019-08-06 04:00:00,Guaranda,B,0.14
6538,2019-08-06 04:00:00,Guaranda,P,0.14
6539,2019-08-06 04:00:00,Gyea,P,12.2
6540,2019-08-06 04:00:00,Gyec,P,3.25
6541,2019-08-06 04:00:00,Gyei,P,14.0
6542,2019-08-06 04:00:00,Gyek,P,4.72
6543,2019-08-06 04:00:00,Gyem,P,2.4
6544,2019-08-06 04:00:00,Gyes,P,17.8
6545,2019-08-06 04:00:00,Ibarra,B,0.7
6546,2019-08-06 04:00:00,Ibarra,P,0.64
6547,2019-08-06 04:00:00,Jipijapa,B,0.24
6548,2019-08-06 04:00:00,Jipijapa,P,0.33
6549,2019-08-06 04:00:00,Lagoagrio,B,0.08
6550,2019-08-06 04:00:00,Lagoagrio,P,0.0
6551,2019-08-06 04:00:00,Latacunga,B,0.18
6552,2019-08-06 04:00:00,Latacunga,P,0.16
6553,2019-08-06 04:00:00,Loja,B,0.1
6554,2019-08-06 04:00:00,Loja,P,0.03
6555,2019-08-06 04:00:00,Macas,B,0.0
6556,2019-08-06 04:00:00,Macas,P,0.0
6557,2019-08-06 04:00:00,Machala,B,0.71
6558,2019-08-06 04:00:00,Machala,P,0.67
6559,2019-08-06 04:00:00,Manta,B,1.43
6560,2019-08-06 04:00:00,Manta,P,1.56
6561,2019-08-06 04:00:00,Milagro,B,1.15
6562,2019-08-06 04:00:00,Milagro,P,0.99
6563,2019-08-06 04:00:00,Naranjal,B,0.0
6564,2019-08-06 04:00:00,Naranjal,P,0.27
6565,2019-08-06 04:00:00,Otavalo,B,0.46
6566,2019-08-06 04:00:00,Otavalo,P,0.31
6567,2019-08-06 04:00:00,Pifo,B,0.26
6568,2019-08-06 04:00:00,Pifo,P,0.22
6569,2019-08-06 04:00:00,Pinas,B,0.05
6570,2019-08-06 04:00:00,Pinas,P,0.05
6571,2019-08-06 04:00:00,Playas,B,0.0
6572,2019-08-06 04:00:00,Playas,P,0.17
6573,2019-08-06 04:00:00,Portoviejo,B,1.58
6574,2019-08-06 04:00:00,Portoviejo,P,1.34
6575,2019-08-06 04:00:00,Posorja,B,0.0
6576,2019-08-06 04:00:00,Posorja,P,0.11
6577,2019-08-06 04:00:00,Progreso,B,0.0
6578,2019-08-06 04:00:00,Progreso,P,0.0
6579,2019-08-06 04:00:00,Puyo,B,0.18
6580,2019-08-06 04:00:00,Puyo,P,0.22
6581,2019-08-06 04:00:00,Qvdo,B,1.0
6582,2019-08-06 04:00:00,Qvdo,P,0.86
6583,2019-08-06 04:00:00,Riobamba,B,1.29
6584,2019-08-06 04:00:00,Riobamba,P,1.73
6585,2019-08-06 04:00:00,Salcedo,B,0.0
6586,2019-08-06 04:00:00,Salcedo,P,0.01
6587,2019-08-06 04:00:00,Salinas,B,1.39
6588,2019-08-06 04:00:00,Salinas,P,1.16
6589,2019-08-06 04:00:00,Santarosa,B,0.0
6590,2019-08-06 04:00:00,Santarosa,P,0.01
6591,2019-08-06 04:00:00,Shushufindi,B,0.01
6592,2019-08-06 04:00:00,Shushufindi,P,0.01
6593,2019-08-06 04:00:00,Stodomingo,B,0.79
6594,2019-08-06 04:00:00,Stodomingo,P,1.28
6595,2019-08-06 04:00:00,Tarifa,B,0.0
6596,2019-08-06 04:00:00,Tarifa,P,0.04
6597,2019-08-06 04:00:00,Tena,B,0.09
6598,2019-08-06 04:00:00,Tena,P,0.06
6599,2019-08-06 04:00:00,Tonsupa,B,0.06
6600,2019-08-06 04:00:00,Tonsupa,P,0.11
6601,2019-08-06 04:00:00,Tulcan,B,0.07
6602,2019-08-06 04:00:00,Tulcan,P,0.05
6603,2019-08-06 04:00:00,Uioa,P,8.07
6604,2019-08-06 04:00:00,Uiob,P,4.82
6605,2019-08-06 04:00:00,Uiod,P,9.95
6606,2019-08-06 04:00:00,Uiog,P,9.34
6607,2019-08-06 04:00:00,Uiom,P,4.13
6608,2019-08-06 04:00:00,Uios,P,14.650000000000002
6609,2019-08-06 04:00:00,Vinces,B,0.11
6610,2019-08-06 04:00:00,Vinces,P,0.08
6611,2019-08-06 04:00:00,Virgendefatima,B,0.12
6612,2019-08-06 04:00:00,Virgendefatima,P,0.0
6613,2019-08-06 04:00:00,Zaruma,B,0.0
6614,2019-08-06 04:00:00,Zaruma,P,0.02
6615,2019-08-06 06:00:00,Alausi,P,0.2
6616,2019-08-06 06:00:00,Ambato,B,1.49
6617,2019-08-06 06:00:00,Ambato,P,1.81
6618,2019-08-06 06:00:00,Atuntaqui,B,0.04
6619,2019-08-06 06:00:00,Atuntaqui,P,0.0
6620,2019-08-06 06:00:00,Babahoyo,B,0.4
6621,2019-08-06 06:00:00,Babahoyo,P,0.51
6622,2019-08-06 06:00:00,Balsas,B,0.0
6623,2019-08-06 06:00:00,Balsas,P,0.04
6624,2019-08-06 06:00:00,Balzar,B,0.0
6625,2019-08-06 06:00:00,Balzar,P,0.16
6626,2019-08-06 06:00:00,Banos,B,0.13
6627,2019-08-06 06:00:00,Banos,P,0.13
6628,2019-08-06 06:00:00,Cayambe,B,0.95
6629,2019-08-06 06:00:00,Cayambe,P,0.02
6630,2019-08-06 06:00:00,Coca,B,0.0
6631,2019-08-06 06:00:00,Coca,P,0.0
6632,2019-08-06 06:00:00,Cotacachi,B,0.0
6633,2019-08-06 06:00:00,Cotacachi,P,0.12
6634,2019-08-06 06:00:00,Cuenca,B,1.21
6635,2019-08-06 06:00:00,Cuenca,P,1.2
6636,2019-08-06 06:00:00,Daule,B,0.1
6637,2019-08-06 06:00:00,Daule,P,0.17
6638,2019-08-06 06:00:00,Duran,B,0.2
6639,2019-08-06 06:00:00,Duran,P,0.09
6640,2019-08-06 06:00:00,Esmeraldas,B,0.94
6641,2019-08-06 06:00:00,Esmeraldas,P,0.9
6642,2019-08-06 06:00:00,Guaranda,B,0.24
6643,2019-08-06 06:00:00,Guaranda,P,0.26
6644,2019-08-06 06:00:00,Gyea,P,19.51
6645,2019-08-06 06:00:00,Gyec,P,5.95
6646,2019-08-06 06:00:00,Gyei,P,23.110000000000003
6647,2019-08-06 06:00:00,Gyek,P,8.65
6648,2019-08-06 06:00:00,Gyem,P,5.5
6649,2019-08-06 06:00:00,Gyes,P,29.91
6650,2019-08-06 06:00:00,Ibarra,B,1.68
6651,2019-08-06 06:00:00,Ibarra,P,1.51
6652,2019-08-06 06:00:00,Jipijapa,B,0.47
6653,2019-08-06 06:00:00,Jipijapa,P,0.47
6654,2019-08-06 06:00:00,Lagoagrio,B,0.18
6655,2019-08-06 06:00:00,Lagoagrio,P,0.0
6656,2019-08-06 06:00:00,Latacunga,B,0.38
6657,2019-08-06 06:00:00,Latacunga,P,0.35
6658,2019-08-06 06:00:00,Loja,B,0.15
6659,2019-08-06 06:00:00,Loja,P,0.1
6660,2019-08-06 06:00:00,Macas,B,0.0
6661,2019-08-06 06:00:00,Macas,P,0.0
6662,2019-08-06 06:00:00,Machala,B,1.1
6663,2019-08-06 06:00:00,Machala,P,1.09
6664,2019-08-06 06:00:00,Manta,B,2.11
6665,2019-08-06 06:00:00,Manta,P,2.68
6666,2019-08-06 06:00:00,Milagro,B,2.06
6667,2019-08-06 06:00:00,Milagro,P,1.7
6668,2019-08-06 06:00:00,Naranjal,B,0.0
6669,2019-08-06 06:00:00,Naranjal,P,0.44
6670,2019-08-06 06:00:00,Otavalo,B,0.72
6671,2019-08-06 06:00:00,Otavalo,P,0.57
6672,2019-08-06 06:00:00,Pifo,B,0.32
6673,2019-08-06 06:00:00,Pifo,P,0.47
6674,2019-08-06 06:00:00,Pinas,B,0.06
6675,2019-08-06 06:00:00,Pinas,P,0.07
6676,2019-08-06 06:00:00,Playas,B,0.0
6677,2019-08-06 06:00:00,Playas,P,0.28
6678,2019-08-06 06:00:00,Portoviejo,B,2.54
6679,2019-08-06 06:00:00,Portoviejo,P,1.96
6680,2019-08-06 06:00:00,Posorja,B,0.0
6681,2019-08-06 06:00:00,Posorja,P,0.17
6682,2019-08-06 06:00:00,Progreso,B,0.0
6683,2019-08-06 06:00:00,Progreso,P,0.0
6684,2019-08-06 06:00:00,Puyo,B,0.6
6685,2019-08-06 06:00:00,Puyo,P,0.48
6686,2019-08-06 06:00:00,Qvdo,B,1.41
6687,2019-08-06 06:00:00,Qvdo,P,1.37
6688,2019-08-06 06:00:00,Riobamba,B,2.95
6689,2019-08-06 06:00:00,Riobamba,P,3.35
6690,2019-08-06 06:00:00,Salcedo,B,0.0
6691,2019-08-06 06:00:00,Salcedo,P,0.03
6692,2019-08-06 06:00:00,Salinas,B,2.48
6693,2019-08-06 06:00:00,Salinas,P,2.42
6694,2019-08-06 06:00:00,Santarosa,B,0.0
6695,2019-08-06 06:00:00,Santarosa,P,0.02
6696,2019-08-06 06:00:00,Shushufindi,B,0.01
6697,2019-08-06 06:00:00,Shushufindi,P,0.03
6698,2019-08-06 06:00:00,Stodomingo,B,1.38
6699,2019-08-06 06:00:00,Stodomingo,P,1.28
6700,2019-08-06 06:00:00,Tarifa,B,0.0
6701,2019-08-06 06:00:00,Tarifa,P,0.06
6702,2019-08-06 06:00:00,Tena,B,0.26
6703,2019-08-06 06:00:00,Tena,P,0.14
6704,2019-08-06 06:00:00,Tonsupa,B,0.1
6705,2019-08-06 06:00:00,Tonsupa,P,0.21
6706,2019-08-06 06:00:00,Tulcan,B,0.17
6707,2019-08-06 06:00:00,Tulcan,P,0.11
6708,2019-08-06 06:00:00,Uioa,P,17.11
6709,2019-08-06 06:00:00,Uiob,P,9.690000000000001
6710,2019-08-06 06:00:00,Uiod,P,24.0
6711,2019-08-06 06:00:00,Uiog,P,19.68
6712,2019-08-06 06:00:00,Uiom,P,8.73
6713,2019-08-06 06:00:00,Uios,P,25.160000000000004
6714,2019-08-06 06:00:00,Vinces,B,0.19
6715,2019-08-06 06:00:00,Vinces,P,0.16
6716,2019-08-06 06:00:00,Virgendefatima,B,0.21
6717,2019-08-06 06:00:00,Virgendefatima,P,0.0
6718,2019-08-06 06:00:00,Zaruma,B,0.0
6719,2019-08-06 06:00:00,Zaruma,P,0.03
6720,2019-08-06 08:00:00,Alausi,P,0.2
6721,2019-08-06 08:00:00,Ambato,B,2.09
6722,2019-08-06 08:00:00,Ambato,P,2.35
6723,2019-08-06 08:00:00,Atuntaqui,B,0.06
6724,2019-08-06 08:00:00,Atuntaqui,P,0.0
6725,2019-08-06 08:00:00,Babahoyo,B,0.55
6726,2019-08-06 08:00:00,Babahoyo,P,0.73
6727,2019-08-06 08:00:00,Balsas,B,0.0
6728,2019-08-06 08:00:00,Balsas,P,0.04
6729,2019-08-06 08:00:00,Balzar,B,0.0
6730,2019-08-06 08:00:00,Balzar,P,0.25
6731,2019-08-06 08:00:00,Banos,B,0.19
6732,2019-08-06 08:00:00,Banos,P,0.22
6733,2019-08-06 08:00:00,Cayambe,B,1.26
6734,2019-08-06 08:00:00,Cayambe,P,0.04
6735,2019-08-06 08:00:00,Coca,B,0.0
6736,2019-08-06 08:00:00,Coca,P,0.0
6737,2019-08-06 08:00:00,Cotacachi,B,0.0
6738,2019-08-06 08:00:00,Cotacachi,P,0.16
6739,2019-08-06 08:00:00,Cuenca,B,1.46
6740,2019-08-06 08:00:00,Cuenca,P,1.75
6741,2019-08-06 08:00:00,Daule,B,0.15
6742,2019-08-06 08:00:00,Daule,P,0.18
6743,2019-08-06 08:00:00,Duran,B,0.25
6744,2019-08-06 08:00:00,Duran,P,0.1
6745,2019-08-06 08:00:00,Esmeraldas,B,1.47
6746,2019-08-06 08:00:00,Esmeraldas,P,1.37
6747,2019-08-06 08:00:00,Guaranda,B,0.29
6748,2019-08-06 08:00:00,Guaranda,P,0.37
6749,2019-08-06 08:00:00,Gyea,P,25.989999999999995
6750,2019-08-06 08:00:00,Gyec,P,8.38
6751,2019-08-06 08:00:00,Gyei,P,31.43
6752,2019-08-06 08:00:00,Gyek,P,11.66
6753,2019-08-06 08:00:00,Gyem,P,9.200000000000001
6754,2019-08-06 08:00:00,Gyes,P,43.82
6755,2019-08-06 08:00:00,Ibarra,B,2.29
6756,2019-08-06 08:00:00,Ibarra,P,1.82
6757,2019-08-06 08:00:00,Jipijapa,B,0.61
6758,2019-08-06 08:00:00,Jipijapa,P,0.62
6759,2019-08-06 08:00:00,Lagoagrio,B,0.32
6760,2019-08-06 08:00:00,Lagoagrio,P,0.0
6761,2019-08-06 08:00:00,Latacunga,B,0.57
6762,2019-08-06 08:00:00,Latacunga,P,0.39
6763,2019-08-06 08:00:00,Loja,B,0.23
6764,2019-08-06 08:00:00,Loja,P,0.16
6765,2019-08-06 08:00:00,Macas,B,0.0
6766,2019-08-06 08:00:00,Macas,P,0.0
6767,2019-08-06 08:00:00,Machala,B,1.35
6768,2019-08-06 08:00:00,Machala,P,1.28
6769,2019-08-06 08:00:00,Manta,B,2.76
6770,2019-08-06 08:00:00,Manta,P,3.59
6771,2019-08-06 08:00:00,Milagro,B,2.66
6772,2019-08-06 08:00:00,Milagro,P,2.38
6773,2019-08-06 08:00:00,Naranjal,B,0.0
6774,2019-08-06 08:00:00,Naranjal,P,0.58
6775,2019-08-06 08:00:00,Otavalo,B,0.81
6776,2019-08-06 08:00:00,Otavalo,P,0.74
6777,2019-08-06 08:00:00,Pifo,B,0.44
6778,2019-08-06 08:00:00,Pifo,P,0.56
6779,2019-08-06 08:00:00,Pinas,B,0.06
6780,2019-08-06 08:00:00,Pinas,P,0.08
6781,2019-08-06 08:00:00,Playas,B,0.0
6782,2019-08-06 08:00:00,Playas,P,0.43
6783,2019-08-06 08:00:00,Portoviejo,B,3.3
6784,2019-08-06 08:00:00,Portoviejo,P,2.74
6785,2019-08-06 08:00:00,Posorja,B,0.0
6786,2019-08-06 08:00:00,Posorja,P,0.26
6787,2019-08-06 08:00:00,Progreso,B,0.0
6788,2019-08-06 08:00:00,Progreso,P,0.0
6789,2019-08-06 08:00:00,Puyo,B,0.75
6790,2019-08-06 08:00:00,Puyo,P,0.66
6791,2019-08-06 08:00:00,Qvdo,B,2.04
6792,2019-08-06 08:00:00,Qvdo,P,1.94
6793,2019-08-06 08:00:00,Riobamba,B,3.75
6794,2019-08-06 08:00:00,Riobamba,P,4.4
6795,2019-08-06 08:00:00,Salcedo,B,0.0
6796,2019-08-06 08:00:00,Salcedo,P,0.04
6797,2019-08-06 08:00:00,Salinas,B,3.25
6798,2019-08-06 08:00:00,Salinas,P,3.32
6799,2019-08-06 08:00:00,Santarosa,B,0.0
6800,2019-08-06 08:00:00,Santarosa,P,0.03
6801,2019-08-06 08:00:00,Shushufindi,B,0.01
6802,2019-08-06 08:00:00,Shushufindi,P,0.03
6803,2019-08-06 08:00:00,Stodomingo,B,1.67
6804,2019-08-06 08:00:00,Stodomingo,P,0.0
6805,2019-08-06 08:00:00,Tarifa,B,0.0
6806,2019-08-06 08:00:00,Tarifa,P,0.08
6807,2019-08-06 08:00:00,Tena,B,0.33
6808,2019-08-06 08:00:00,Tena,P,0.24
6809,2019-08-06 08:00:00,Tonsupa,B,0.1
6810,2019-08-06 08:00:00,Tonsupa,P,0.29
6811,2019-08-06 08:00:00,Tulcan,B,0.2
6812,2019-08-06 08:00:00,Tulcan,P,0.15
6813,2019-08-06 08:00:00,Uioa,P,20.89
6814,2019-08-06 08:00:00,Uiob,P,11.35
6815,2019-08-06 08:00:00,Uiod,P,33.489999999999995
6816,2019-08-06 08:00:00,Uiog,P,24.870000000000005
6817,2019-08-06 08:00:00,Uiom,P,11.510000000000002
6818,2019-08-06 08:00:00,Uios,P,37.2
6819,2019-08-06 08:00:00,Vinces,B,0.25
6820,2019-08-06 08:00:00,Vinces,P,0.21
6821,2019-08-06 08:00:00,Virgendefatima,B,0.27
6822,2019-08-06 08:00:00,Virgendefatima,P,0.0
6823,2019-08-06 08:00:00,Zaruma,B,0.0
6824,2019-08-06 08:00:00,Zaruma,P,0.06
6825,2019-08-06 10:00:00,Alausi,P,0.2
6826,2019-08-06 10:00:00,Ambato,B,2.28
6827,2019-08-06 10:00:00,Ambato,P,2.56
6828,2019-08-06 10:00:00,Atuntaqui,B,0.07
6829,2019-08-06 10:00:00,Atuntaqui,P,0.0
6830,2019-08-06 10:00:00,Babahoyo,B,0.61
6831,2019-08-06 10:00:00,Babahoyo,P,0.85
6832,2019-08-06 10:00:00,Balsas,B,0.0
6833,2019-08-06 10:00:00,Balsas,P,0.06
6834,2019-08-06 10:00:00,Balzar,B,0.0
6835,2019-08-06 10:00:00,Balzar,P,0.25
6836,2019-08-06 10:00:00,Banos,B,0.22
6837,2019-08-06 10:00:00,Banos,P,0.23
6838,2019-08-06 10:00:00,Cayambe,B,1.26
6839,2019-08-06 10:00:00,Cayambe,P,0.05
6840,2019-08-06 10:00:00,Coca,B,0.0
6841,2019-08-06 10:00:00,Coca,P,0.0
6842,2019-08-06 10:00:00,Cotacachi,B,0.0
6843,2019-08-06 10:00:00,Cotacachi,P,0.19
6844,2019-08-06 10:00:00,Cuenca,B,1.65
6845,2019-08-06 10:00:00,Cuenca,P,1.92
6846,2019-08-06 10:00:00,Daule,B,0.15
6847,2019-08-06 10:00:00,Daule,P,0.21
6848,2019-08-06 10:00:00,Duran,B,0.31
6849,2019-08-06 10:00:00,Duran,P,0.15
6850,2019-08-06 10:00:00,Esmeraldas,B,1.59
6851,2019-08-06 10:00:00,Esmeraldas,P,1.41
6852,2019-08-06 10:00:00,Guaranda,B,0.34
6853,2019-08-06 10:00:00,Guaranda,P,0.4
6854,2019-08-06 10:00:00,Gyea,P,29.290000000000003
6855,2019-08-06 10:00:00,Gyec,P,9.68
6856,2019-08-06 10:00:00,Gyei,P,34.269999999999996
6857,2019-08-06 10:00:00,Gyek,P,12.88
6858,2019-08-06 10:00:00,Gyem,P,11.600000000000001
6859,2019-08-06 10:00:00,Gyes,P,48.74000000000001
6860,2019-08-06 10:00:00,Ibarra,B,2.4
6861,2019-08-06 10:00:00,Ibarra,P,2.07
6862,2019-08-06 10:00:00,Jipijapa,B,0.64
6863,2019-08-06 10:00:00,Jipijapa,P,0.7
6864,2019-08-06 10:00:00,Lagoagrio,B,0.32
6865,2019-08-06 10:00:00,Lagoagrio,P,0.0
6866,2019-08-06 10:00:00,Latacunga,B,0.62
6867,2019-08-06 10:00:00,Latacunga,P,0.39
6868,2019-08-06 10:00:00,Loja,B,0.23
6869,2019-08-06 10:00:00,Loja,P,0.16
6870,2019-08-06 10:00:00,Macas,B,0.0
6871,2019-08-06 10:00:00,Macas,P,0.0
6872,2019-08-06 10:00:00,Machala,B,1.44
6873,2019-08-06 10:00:00,Machala,P,1.48
6874,2019-08-06 10:00:00,Manta,B,3.08
6875,2019-08-06 10:00:00,Manta,P,4.07
6876,2019-08-06 10:00:00,Milagro,B,3.12
6877,2019-08-06 10:00:00,Milagro,P,2.54
6878,2019-08-06 10:00:00,Naranjal,B,0.0
6879,2019-08-06 10:00:00,Naranjal,P,0.58
6880,2019-08-06 10:00:00,Otavalo,B,0.93
6881,2019-08-06 10:00:00,Otavalo,P,0.79
6882,2019-08-06 10:00:00,Pifo,B,0.52
6883,2019-08-06 10:00:00,Pifo,P,0.62
6884,2019-08-06 10:00:00,Pinas,B,0.09
6885,2019-08-06 10:00:00,Pinas,P,0.08
6886,2019-08-06 10:00:00,Playas,B,0.0
6887,2019-08-06 10:00:00,Playas,P,0.43
6888,2019-08-06 10:00:00,Portoviejo,B,4.41
6889,2019-08-06 10:00:00,Portoviejo,P,3.57
6890,2019-08-06 10:00:00,Posorja,B,0.0
6891,2019-08-06 10:00:00,Posorja,P,0.3
6892,2019-08-06 10:00:00,Progreso,B,0.0
6893,2019-08-06 10:00:00,Progreso,P,0.0
6894,2019-08-06 10:00:00,Puyo,B,0.76
6895,2019-08-06 10:00:00,Puyo,P,0.72
6896,2019-08-06 10:00:00,Qvdo,B,2.14
6897,2019-08-06 10:00:00,Qvdo,P,2.12
6898,2019-08-06 10:00:00,Riobamba,B,4.11
6899,2019-08-06 10:00:00,Riobamba,P,4.97
6900,2019-08-06 10:00:00,Salcedo,B,0.0
6901,2019-08-06 10:00:00,Salcedo,P,0.06
6902,2019-08-06 10:00:00,Salinas,B,3.46
6903,2019-08-06 10:00:00,Salinas,P,3.73
6904,2019-08-06 10:00:00,Santarosa,B,0.0
6905,2019-08-06 10:00:00,Santarosa,P,0.04
6906,2019-08-06 10:00:00,Shushufindi,B,0.01
6907,2019-08-06 10:00:00,Shushufindi,P,0.01
6908,2019-08-06 10:00:00,Stodomingo,B,1.95
6909,2019-08-06 10:00:00,Stodomingo,P,0.0
6910,2019-08-06 10:00:00,Tarifa,B,0.0
6911,2019-08-06 10:00:00,Tarifa,P,0.1
6912,2019-08-06 10:00:00,Tena,B,0.33
6913,2019-08-06 10:00:00,Tena,P,0.24
6914,2019-08-06 10:00:00,Tonsupa,B,0.1
6915,2019-08-06 10:00:00,Tonsupa,P,0.29
6916,2019-08-06 10:00:00,Tulcan,B,0.26
6917,2019-08-06 10:00:00,Tulcan,P,0.15
6918,2019-08-06 10:00:00,Uioa,P,23.41
6919,2019-08-06 10:00:00,Uiob,P,12.23
6920,2019-08-06 10:00:00,Uiod,P,36.35
6921,2019-08-06 10:00:00,Uiog,P,27.19
6922,2019-08-06 10:00:00,Uiom,P,12.7
6923,2019-08-06 10:00:00,Uios,P,42.469999999999985
6924,2019-08-06 10:00:00,Vinces,B,0.34
6925,2019-08-06 10:00:00,Vinces,P,0.25
6926,2019-08-06 10:00:00,Virgendefatima,B,0.37
6927,2019-08-06 10:00:00,Virgendefatima,P,0.0
6928,2019-08-06 10:00:00,Zaruma,B,0.0
6929,2019-08-06 10:00:00,Zaruma,P,0.06
6930,2019-08-06 12:00:00,Alausi,P,0.27
6931,2019-08-06 12:00:00,Ambato,B,2.55
6932,2019-08-06 12:00:00,Ambato,P,2.7
6933,2019-08-06 12:00:00,Atuntaqui,B,0.07
6934,2019-08-06 12:00:00,Atuntaqui,P,0.0
6935,2019-08-06 12:00:00,Babahoyo,B,0.85
6936,2019-08-06 12:00:00,Babahoyo,P,1.31
6937,2019-08-06 12:00:00,Balsas,B,0.0
6938,2019-08-06 12:00:00,Balsas,P,0.07
6939,2019-08-06 12:00:00,Balzar,B,0.0
6940,2019-08-06 12:00:00,Balzar,P,0.3
6941,2019-08-06 12:00:00,Banos,B,0.28
6942,2019-08-06 12:00:00,Banos,P,0.23
6943,2019-08-06 12:00:00,Cayambe,B,1.5
6944,2019-08-06 12:00:00,Cayambe,P,0.06
6945,2019-08-06 12:00:00,Coca,B,0.0
6946,2019-08-06 12:00:00,Coca,P,0.0
6947,2019-08-06 12:00:00,Cotacachi,B,0.0
6948,2019-08-06 12:00:00,Cotacachi,P,0.21
6949,2019-08-06 12:00:00,Cuenca,B,1.91
6950,2019-08-06 12:00:00,Cuenca,P,2.05
6951,2019-08-06 12:00:00,Daule,B,0.16
6952,2019-08-06 12:00:00,Daule,P,0.3
6953,2019-08-06 12:00:00,Duran,B,0.42
