,Fecha,Ciudad,Tipo_Enlace,Traffic
26119,2019-09-19 22:00:00,Cayambe,P,0.1
26120,2019-09-19 22:00:00,Coca,B,0.0
26121,2019-09-19 22:00:00,Coca,P,0.01
26122,2019-09-19 22:00:00,Cotacachi,B,0.0
26123,2019-09-19 22:00:00,Cotacachi,P,0.2
26124,2019-09-19 22:00:00,Cuenca,B,2.79
26125,2019-09-19 22:00:00,Cuenca,P,3.02
26126,2019-09-19 22:00:00,Daule,B,0.28
26127,2019-09-19 22:00:00,Daule,P,0.23
26128,2019-09-19 22:00:00,Duran,B,0.56
26129,2019-09-19 22:00:00,Duran,P,0.21
26130,2019-09-19 22:00:00,Esmeraldas,B,0.0
26131,2019-09-19 22:00:00,Esmeraldas,P,0.02
26132,2019-09-19 22:00:00,Esmeraldas2,B,1.87
26133,2019-09-19 22:00:00,Esmeraldas2,P,2.75
26134,2019-09-19 22:00:00,Guaranda,B,0.38
26135,2019-09-19 22:00:00,Guaranda,P,0.4
26136,2019-09-19 22:00:00,Gyea,P,45.699999999999996
26137,2019-09-19 22:00:00,Gyec,P,14.94
26138,2019-09-19 22:00:00,Gyei,P,67.06
26139,2019-09-19 22:00:00,Gyek,P,19.889999999999997
26140,2019-09-19 22:00:00,Gyem,P,24.490000000000002
26141,2019-09-19 22:00:00,Gyes,P,99.36
26142,2019-09-19 22:00:00,Ibarra,B,3.34
26143,2019-09-19 22:00:00,Ibarra,P,2.7
26144,2019-09-19 22:00:00,Jipijapa,B,1.14
26145,2019-09-19 22:00:00,Jipijapa,P,1.01
26146,2019-09-19 22:00:00,Lagoagrio,B,0.37
26147,2019-09-19 22:00:00,Lagoagrio,P,0.29
26148,2019-09-19 22:00:00,Latacunga,B,0.92
26149,2019-09-19 22:00:00,Latacunga,P,0.59
26150,2019-09-19 22:00:00,Loja,B,0.47
26151,2019-09-19 22:00:00,Loja,P,0.36
26152,2019-09-19 22:00:00,Macas,B,0.0
26153,2019-09-19 22:00:00,Macas,P,0.0
26154,2019-09-19 22:00:00,Machala,B,3.08
26155,2019-09-19 22:00:00,Machala,P,2.79
26156,2019-09-19 22:00:00,Manta,B,6.18
26157,2019-09-19 22:00:00,Manta,P,7.33
26158,2019-09-19 22:00:00,Milagro,B,5.67
26159,2019-09-19 22:00:00,Milagro,P,4.4
26160,2019-09-19 22:00:00,Naranjal,B,0.0
26161,2019-09-19 22:00:00,Naranjal,P,1.04
26162,2019-09-19 22:00:00,Otavalo,B,1.1
26163,2019-09-19 22:00:00,Otavalo,P,0.88
26164,2019-09-19 22:00:00,Palestina,B,0.0
26165,2019-09-19 22:00:00,Palestina,P,0.0
26166,2019-09-19 22:00:00,Pedernales,B,0.0
26167,2019-09-19 22:00:00,Pedernales,P,0.0
26168,2019-09-19 22:00:00,Pifo,B,0.8
26169,2019-09-19 22:00:00,Pifo,P,1.08
26170,2019-09-19 22:00:00,Pinas,B,0.14
26171,2019-09-19 22:00:00,Pinas,P,0.21
26172,2019-09-19 22:00:00,Playas,B,0.0
26173,2019-09-19 22:00:00,Playas,P,0.83
26174,2019-09-19 22:00:00,Portoviejo,B,7.03
26175,2019-09-19 22:00:00,Portoviejo,P,5.74
26176,2019-09-19 22:00:00,Posorja,B,0.0
26177,2019-09-19 22:00:00,Posorja,P,0.56
26178,2019-09-19 22:00:00,Progreso,B,0.0
26179,2019-09-19 22:00:00,Progreso,P,0.0
26180,2019-09-19 22:00:00,Puyo,B,0.85
26181,2019-09-19 22:00:00,Puyo,P,0.89
26182,2019-09-19 22:00:00,Quininde,B,0.0
26183,2019-09-19 22:00:00,Quininde,P,0.0
26184,2019-09-19 22:00:00,Qvdo,B,4.01
26185,2019-09-19 22:00:00,Qvdo,P,3.83
26186,2019-09-19 22:00:00,Riobamba,B,0.0
26187,2019-09-19 22:00:00,Riobamba,P,0.0
26188,2019-09-19 22:00:00,Salcedo,B,0.0
26189,2019-09-19 22:00:00,Salcedo,P,0.04
26190,2019-09-19 22:00:00,Salinas,B,6.94
26191,2019-09-19 22:00:00,Salinas,P,6.22
26192,2019-09-19 22:00:00,Santarosa,B,0.0
26193,2019-09-19 22:00:00,Santarosa,P,0.1
26194,2019-09-19 22:00:00,Shushufindi,B,0.04
26195,2019-09-19 22:00:00,Shushufindi,P,0.0
26196,2019-09-19 22:00:00,Stodomingo,B,3.42
26197,2019-09-19 22:00:00,Stodomingo,P,3.56
26198,2019-09-19 22:00:00,Tabacundo,B,0.0
26199,2019-09-19 22:00:00,Tabacundo,P,0.0
26200,2019-09-19 22:00:00,Tarifa,B,0.0
26201,2019-09-19 22:00:00,Tarifa,P,0.12
26202,2019-09-19 22:00:00,Tena,B,0.11
26203,2019-09-19 22:00:00,Tena,P,0.42
26204,2019-09-19 22:00:00,Tonsupa,B,0.17
26205,2019-09-19 22:00:00,Tonsupa,P,0.37
26206,2019-09-19 22:00:00,Tulcan,B,0.43
26207,2019-09-19 22:00:00,Tulcan,P,0.17
26208,2019-09-19 22:00:00,Uioa,P,26.270000000000003
26209,2019-09-19 22:00:00,Uiob,P,22.42
26210,2019-09-19 22:00:00,Uiod,P,58.989999999999995
26211,2019-09-19 22:00:00,Uiog,P,39.42
26212,2019-09-19 22:00:00,Uiom,P,15.219999999999999
26213,2019-09-19 22:00:00,Uios,P,63.85
26214,2019-09-19 22:00:00,Vinces,B,0.46
26215,2019-09-19 22:00:00,Vinces,P,0.44
26216,2019-09-19 22:00:00,Virgendefatima,B,0.56
26217,2019-09-19 22:00:00,Virgendefatima,P,0.02
26218,2019-09-19 22:00:00,Zaruma,B,0.0
26219,2019-09-19 22:00:00,Zaruma,P,0.08
26220,2019-09-20 00:00:00,Alausi,P,0.14
26221,2019-09-20 00:00:00,Ambato,B,2.0
26222,2019-09-20 00:00:00,Ambato,P,2.15
26223,2019-09-20 00:00:00,Atuntaqui,B,0.24
26224,2019-09-20 00:00:00,Atuntaqui,P,0.32
26225,2019-09-20 00:00:00,Babahoyo,B,0.7
26226,2019-09-20 00:00:00,Babahoyo,P,0.87
26227,2019-09-20 00:00:00,Balsas,B,0.0
26228,2019-09-20 00:00:00,Balsas,P,0.06
26229,2019-09-20 00:00:00,Balzar,B,0.0
26230,2019-09-20 00:00:00,Balzar,P,0.26
26231,2019-09-20 00:00:00,Banos,B,0.23
26232,2019-09-20 00:00:00,Banos,P,0.23
26233,2019-09-20 00:00:00,Cayambe,B,0.54
26234,2019-09-20 00:00:00,Cayambe,P,0.04
26235,2019-09-20 00:00:00,Coca,B,0.0
26236,2019-09-20 00:00:00,Coca,P,0.01
26237,2019-09-20 00:00:00,Cotacachi,B,0.0
26238,2019-09-20 00:00:00,Cotacachi,P,0.12
26239,2019-09-20 00:00:00,Cuenca,B,2.03
26240,2019-09-20 00:00:00,Cuenca,P,2.05
26241,2019-09-20 00:00:00,Daule,B,0.18
26242,2019-09-20 00:00:00,Daule,P,0.15
26243,2019-09-20 00:00:00,Duran,B,0.43
26244,2019-09-20 00:00:00,Duran,P,0.15
26245,2019-09-20 00:00:00,Esmeraldas,B,0.0
26246,2019-09-20 00:00:00,Esmeraldas,P,0.02
26247,2019-09-20 00:00:00,Esmeraldas2,B,1.4
26248,2019-09-20 00:00:00,Esmeraldas2,P,1.98
26249,2019-09-20 00:00:00,Guaranda,B,0.21
26250,2019-09-20 00:00:00,Guaranda,P,0.17
26251,2019-09-20 00:00:00,Gyea,P,33.5
26252,2019-09-20 00:00:00,Gyec,P,12.299999999999999
26253,2019-09-20 00:00:00,Gyei,P,49.33
26254,2019-09-20 00:00:00,Gyek,P,16.35
26255,2019-09-20 00:00:00,Gyem,P,19.01
26256,2019-09-20 00:00:00,Gyes,P,73.31
26257,2019-09-20 00:00:00,Ibarra,B,2.01
26258,2019-09-20 00:00:00,Ibarra,P,1.74
26259,2019-09-20 00:00:00,Jipijapa,B,0.83
26260,2019-09-20 00:00:00,Jipijapa,P,0.84
26261,2019-09-20 00:00:00,Lagoagrio,B,0.16
26262,2019-09-20 00:00:00,Lagoagrio,P,0.2
26263,2019-09-20 00:00:00,Latacunga,B,0.57
26264,2019-09-20 00:00:00,Latacunga,P,0.36
26265,2019-09-20 00:00:00,Loja,B,0.26
26266,2019-09-20 00:00:00,Loja,P,0.25
26267,2019-09-20 00:00:00,Macas,B,0.0
26268,2019-09-20 00:00:00,Macas,P,0.0
26269,2019-09-20 00:00:00,Machala,B,2.13
26270,2019-09-20 00:00:00,Machala,P,1.99
26271,2019-09-20 00:00:00,Manta,B,4.51
26272,2019-09-20 00:00:00,Manta,P,5.38
26273,2019-09-20 00:00:00,Milagro,B,3.96
26274,2019-09-20 00:00:00,Milagro,P,2.97
26275,2019-09-20 00:00:00,Naranjal,B,0.0
26276,2019-09-20 00:00:00,Naranjal,P,0.7
26277,2019-09-20 00:00:00,Otavalo,B,0.64
26278,2019-09-20 00:00:00,Otavalo,P,0.41
26279,2019-09-20 00:00:00,Palestina,B,0.0
26280,2019-09-20 00:00:00,Palestina,P,0.0
26281,2019-09-20 00:00:00,Pedernales,B,0.0
26282,2019-09-20 00:00:00,Pedernales,P,0.0
26283,2019-09-20 00:00:00,Pifo,B,0.14
26284,2019-09-20 00:00:00,Pifo,P,0.65
26285,2019-09-20 00:00:00,Pinas,B,0.11
26286,2019-09-20 00:00:00,Pinas,P,0.12
26287,2019-09-20 00:00:00,Playas,B,0.0
26288,2019-09-20 00:00:00,Playas,P,0.6
26289,2019-09-20 00:00:00,Portoviejo,B,6.03
26290,2019-09-20 00:00:00,Portoviejo,P,5.02
26291,2019-09-20 00:00:00,Posorja,B,0.0
26292,2019-09-20 00:00:00,Posorja,P,0.33
26293,2019-09-20 00:00:00,Progreso,B,0.0
26294,2019-09-20 00:00:00,Progreso,P,0.0
26295,2019-09-20 00:00:00,Puyo,B,0.5
26296,2019-09-20 00:00:00,Puyo,P,0.6
26297,2019-09-20 00:00:00,Quininde,B,0.0
26298,2019-09-20 00:00:00,Quininde,P,0.0
26299,2019-09-20 00:00:00,Qvdo,B,2.95
26300,2019-09-20 00:00:00,Qvdo,P,3.03
26301,2019-09-20 00:00:00,Riobamba,B,0.0
26302,2019-09-20 00:00:00,Riobamba,P,0.0
26303,2019-09-20 00:00:00,Salcedo,B,0.0
26304,2019-09-20 00:00:00,Salcedo,P,0.07
26305,2019-09-20 00:00:00,Salinas,B,5.3
26306,2019-09-20 00:00:00,Salinas,P,4.76
26307,2019-09-20 00:00:00,Santarosa,B,0.0
26308,2019-09-20 00:00:00,Santarosa,P,0.08
26309,2019-09-20 00:00:00,Shushufindi,B,0.02
26310,2019-09-20 00:00:00,Shushufindi,P,0.01
26311,2019-09-20 00:00:00,Stodomingo,B,2.3
26312,2019-09-20 00:00:00,Stodomingo,P,2.42
26313,2019-09-20 00:00:00,Tabacundo,B,0.0
26314,2019-09-20 00:00:00,Tabacundo,P,0.0
26315,2019-09-20 00:00:00,Tarifa,B,0.0
26316,2019-09-20 00:00:00,Tarifa,P,0.07
26317,2019-09-20 00:00:00,Tena,B,0.09
26318,2019-09-20 00:00:00,Tena,P,0.19
26319,2019-09-20 00:00:00,Tonsupa,B,0.1
26320,2019-09-20 00:00:00,Tonsupa,P,0.26
26321,2019-09-20 00:00:00,Tulcan,B,0.22
26322,2019-09-20 00:00:00,Tulcan,P,0.09
26323,2019-09-20 00:00:00,Uioa,P,13.8
26324,2019-09-20 00:00:00,Uiob,P,11.49
26325,2019-09-20 00:00:00,Uiod,P,33.03
26326,2019-09-20 00:00:00,Uiog,P,21.43
26327,2019-09-20 00:00:00,Uiom,P,9.75
26328,2019-09-20 00:00:00,Uios,P,35.79
26329,2019-09-20 00:00:00,Vinces,B,0.29
26330,2019-09-20 00:00:00,Vinces,P,0.33
26331,2019-09-20 00:00:00,Virgendefatima,B,0.39
26332,2019-09-20 00:00:00,Virgendefatima,P,0.01
26333,2019-09-20 00:00:00,Zaruma,B,0.0
26334,2019-09-20 00:00:00,Zaruma,P,0.06
26335,2019-09-20 02:00:00,Alausi,P,0.05
26336,2019-09-20 02:00:00,Ambato,B,0.62
26337,2019-09-20 02:00:00,Ambato,P,0.71
26338,2019-09-20 02:00:00,Atuntaqui,B,0.1
26339,2019-09-20 02:00:00,Atuntaqui,P,0.15
26340,2019-09-20 02:00:00,Babahoyo,B,0.29
26341,2019-09-20 02:00:00,Babahoyo,P,0.3
26342,2019-09-20 02:00:00,Balsas,B,0.0
26343,2019-09-20 02:00:00,Balsas,P,0.03
26344,2019-09-20 02:00:00,Balzar,B,0.0
26345,2019-09-20 02:00:00,Balzar,P,0.1
26346,2019-09-20 02:00:00,Banos,B,0.07
26347,2019-09-20 02:00:00,Banos,P,0.11
26348,2019-09-20 02:00:00,Cayambe,B,0.2
26349,2019-09-20 02:00:00,Cayambe,P,0.02
26350,2019-09-20 02:00:00,Coca,B,0.0
26351,2019-09-20 02:00:00,Coca,P,0.0
26352,2019-09-20 02:00:00,Cotacachi,B,0.0
26353,2019-09-20 02:00:00,Cotacachi,P,0.06
26354,2019-09-20 02:00:00,Cuenca,B,0.7
26355,2019-09-20 02:00:00,Cuenca,P,0.81
26356,2019-09-20 02:00:00,Daule,B,0.07
26357,2019-09-20 02:00:00,Daule,P,0.04
26358,2019-09-20 02:00:00,Duran,B,0.13
26359,2019-09-20 02:00:00,Duran,P,0.04
26360,2019-09-20 02:00:00,Esmeraldas,B,0.0
26361,2019-09-20 02:00:00,Esmeraldas,P,0.01
26362,2019-09-20 02:00:00,Esmeraldas2,B,0.67
26363,2019-09-20 02:00:00,Esmeraldas2,P,0.88
26364,2019-09-20 02:00:00,Guaranda,B,0.07
26365,2019-09-20 02:00:00,Guaranda,P,0.09
26366,2019-09-20 02:00:00,Gyea,P,13.809999999999999
26367,2019-09-20 02:00:00,Gyec,P,5.5600000000000005
26368,2019-09-20 02:00:00,Gyei,P,19.06
26369,2019-09-20 02:00:00,Gyek,P,8.01
26370,2019-09-20 02:00:00,Gyem,P,8.36
26371,2019-09-20 02:00:00,Gyes,P,29.93
26372,2019-09-20 02:00:00,Ibarra,B,0.71
26373,2019-09-20 02:00:00,Ibarra,P,0.62
26374,2019-09-20 02:00:00,Jipijapa,B,0.31
26375,2019-09-20 02:00:00,Jipijapa,P,0.23
26376,2019-09-20 02:00:00,Lagoagrio,B,0.05
26377,2019-09-20 02:00:00,Lagoagrio,P,0.06
26378,2019-09-20 02:00:00,Latacunga,B,0.15
26379,2019-09-20 02:00:00,Latacunga,P,0.1
26380,2019-09-20 02:00:00,Loja,B,0.1
26381,2019-09-20 02:00:00,Loja,P,0.12
26382,2019-09-20 02:00:00,Macas,B,0.0
26383,2019-09-20 02:00:00,Macas,P,0.0
26384,2019-09-20 02:00:00,Machala,B,1.0
26385,2019-09-20 02:00:00,Machala,P,0.85
26386,2019-09-20 02:00:00,Manta,B,1.81
26387,2019-09-20 02:00:00,Manta,P,2.26
26388,2019-09-20 02:00:00,Milagro,B,1.51
26389,2019-09-20 02:00:00,Milagro,P,1.11
26390,2019-09-20 02:00:00,Naranjal,B,0.0
26391,2019-09-20 02:00:00,Naranjal,P,0.28
26392,2019-09-20 02:00:00,Otavalo,B,0.28
26393,2019-09-20 02:00:00,Otavalo,P,0.18
26394,2019-09-20 02:00:00,Palestina,B,0.0
26395,2019-09-20 02:00:00,Palestina,P,0.0
26396,2019-09-20 02:00:00,Pedernales,B,0.0
26397,2019-09-20 02:00:00,Pedernales,P,0.0
26398,2019-09-20 02:00:00,Pifo,B,0.14
26399,2019-09-20 02:00:00,Pifo,P,0.12
26400,2019-09-20 02:00:00,Pinas,B,0.04
26401,2019-09-20 02:00:00,Pinas,P,0.03
26402,2019-09-20 02:00:00,Playas,B,0.0
26403,2019-09-20 02:00:00,Playas,P,0.26
26404,2019-09-20 02:00:00,Portoviejo,B,2.84
26405,2019-09-20 02:00:00,Portoviejo,P,2.18
26406,2019-09-20 02:00:00,Posorja,B,0.0
26407,2019-09-20 02:00:00,Posorja,P,0.14
26408,2019-09-20 02:00:00,Progreso,B,0.0
26409,2019-09-20 02:00:00,Progreso,P,0.0
26410,2019-09-20 02:00:00,Puyo,B,0.21
26411,2019-09-20 02:00:00,Puyo,P,0.24
26412,2019-09-20 02:00:00,Quininde,B,0.0
26413,2019-09-20 02:00:00,Quininde,P,0.0
26414,2019-09-20 02:00:00,Qvdo,B,1.0
26415,2019-09-20 02:00:00,Qvdo,P,1.23
26416,2019-09-20 02:00:00,Riobamba,B,0.0
26417,2019-09-20 02:00:00,Riobamba,P,0.0
26418,2019-09-20 02:00:00,Salcedo,B,0.0
26419,2019-09-20 02:00:00,Salcedo,P,0.03
26420,2019-09-20 02:00:00,Salinas,B,2.45
26421,2019-09-20 02:00:00,Salinas,P,2.12
26422,2019-09-20 02:00:00,Santarosa,B,0.0
26423,2019-09-20 02:00:00,Santarosa,P,0.03
26424,2019-09-20 02:00:00,Shushufindi,B,0.01
26425,2019-09-20 02:00:00,Shushufindi,P,0.0
26426,2019-09-20 02:00:00,Stodomingo,B,0.92
26427,2019-09-20 02:00:00,Stodomingo,P,1.08
26428,2019-09-20 02:00:00,Tabacundo,B,0.0
26429,2019-09-20 02:00:00,Tabacundo,P,0.0
26430,2019-09-20 02:00:00,Tarifa,B,0.0
26431,2019-09-20 02:00:00,Tarifa,P,0.02
26432,2019-09-20 02:00:00,Tena,B,0.03
26433,2019-09-20 02:00:00,Tena,P,0.07
26434,2019-09-20 02:00:00,Tonsupa,B,0.05
26435,2019-09-20 02:00:00,Tonsupa,P,0.12
26436,2019-09-20 02:00:00,Tulcan,B,0.08
26437,2019-09-20 02:00:00,Tulcan,P,0.03
26438,2019-09-20 02:00:00,Uioa,P,4.53
26439,2019-09-20 02:00:00,Uiob,P,4.37
26440,2019-09-20 02:00:00,Uiod,P,11.409999999999998
26441,2019-09-20 02:00:00,Uiog,P,8.86
26442,2019-09-20 02:00:00,Uiom,P,3.77
26443,2019-09-20 02:00:00,Uios,P,12.819999999999999
26444,2019-09-20 02:00:00,Vinces,B,0.09
26445,2019-09-20 02:00:00,Vinces,P,0.1
26446,2019-09-20 02:00:00,Virgendefatima,B,0.16
26447,2019-09-20 02:00:00,Virgendefatima,P,0.0
26448,2019-09-20 02:00:00,Zaruma,B,0.0
26449,2019-09-20 02:00:00,Zaruma,P,0.05
26450,2019-09-20 04:00:00,Alausi,P,0.13
26451,2019-09-20 04:00:00,Ambato,B,0.82
26452,2019-09-20 04:00:00,Ambato,P,0.95
26453,2019-09-20 04:00:00,Atuntaqui,B,0.13
26454,2019-09-20 04:00:00,Atuntaqui,P,0.18
26455,2019-09-20 04:00:00,Babahoyo,B,0.22
26456,2019-09-20 04:00:00,Babahoyo,P,0.25
26457,2019-09-20 04:00:00,Balsas,B,0.0
26458,2019-09-20 04:00:00,Balsas,P,0.04
26459,2019-09-20 04:00:00,Balzar,B,0.0
26460,2019-09-20 04:00:00,Balzar,P,0.09
26461,2019-09-20 04:00:00,Banos,B,0.08
26462,2019-09-20 04:00:00,Banos,P,0.08
26463,2019-09-20 04:00:00,Cayambe,B,0.47
26464,2019-09-20 04:00:00,Cayambe,P,0.07
26465,2019-09-20 04:00:00,Coca,B,0.0
26466,2019-09-20 04:00:00,Coca,P,0.0
26467,2019-09-20 04:00:00,Cotacachi,B,0.0
26468,2019-09-20 04:00:00,Cotacachi,P,0.07
26469,2019-09-20 04:00:00,Cuenca,B,0.62
26470,2019-09-20 04:00:00,Cuenca,P,0.76
26471,2019-09-20 04:00:00,Daule,B,0.07
26472,2019-09-20 04:00:00,Daule,P,0.04
26473,2019-09-20 04:00:00,Duran,B,0.09
26474,2019-09-20 04:00:00,Duran,P,0.03
26475,2019-09-20 04:00:00,Esmeraldas,B,0.0
26476,2019-09-20 04:00:00,Esmeraldas,P,0.01
26477,2019-09-20 04:00:00,Esmeraldas2,B,0.38
26478,2019-09-20 04:00:00,Esmeraldas2,P,0.42
26479,2019-09-20 04:00:00,Guaranda,B,0.1
26480,2019-09-20 04:00:00,Guaranda,P,0.15
26481,2019-09-20 04:00:00,Gyea,P,7.909999999999998
26482,2019-09-20 04:00:00,Gyec,P,2.71
26483,2019-09-20 04:00:00,Gyei,P,10.6
26484,2019-09-20 04:00:00,Gyek,P,4.01
26485,2019-09-20 04:00:00,Gyem,P,4.42
26486,2019-09-20 04:00:00,Gyes,P,13.779999999999998
26487,2019-09-20 04:00:00,Ibarra,B,1.03
26488,2019-09-20 04:00:00,Ibarra,P,0.83
26489,2019-09-20 04:00:00,Jipijapa,B,0.22
26490,2019-09-20 04:00:00,Jipijapa,P,0.24
26491,2019-09-20 04:00:00,Lagoagrio,B,0.11
26492,2019-09-20 04:00:00,Lagoagrio,P,0.08
26493,2019-09-20 04:00:00,Latacunga,B,0.27
26494,2019-09-20 04:00:00,Latacunga,P,0.22
26495,2019-09-20 04:00:00,Loja,B,0.12
26496,2019-09-20 04:00:00,Loja,P,0.1
26497,2019-09-20 04:00:00,Macas,B,0.0
26498,2019-09-20 04:00:00,Macas,P,0.0
26499,2019-09-20 04:00:00,Machala,B,0.56
26500,2019-09-20 04:00:00,Machala,P,0.6
26501,2019-09-20 04:00:00,Manta,B,0.99
26502,2019-09-20 04:00:00,Manta,P,1.03
26503,2019-09-20 04:00:00,Milagro,B,1.09
26504,2019-09-20 04:00:00,Milagro,P,0.65
26505,2019-09-20 04:00:00,Naranjal,B,0.0
26506,2019-09-20 04:00:00,Naranjal,P,0.19
26507,2019-09-20 04:00:00,Otavalo,B,0.44
26508,2019-09-20 04:00:00,Otavalo,P,0.37
26509,2019-09-20 04:00:00,Palestina,B,0.0
26510,2019-09-20 04:00:00,Palestina,P,0.0
26511,2019-09-20 04:00:00,Pedernales,B,0.0
26512,2019-09-20 04:00:00,Pedernales,P,0.0
26513,2019-09-20 04:00:00,Pifo,B,0.18
26514,2019-09-20 04:00:00,Pifo,P,0.27
26515,2019-09-20 04:00:00,Pinas,B,0.03
26516,2019-09-20 04:00:00,Pinas,P,0.02
26517,2019-09-20 04:00:00,Playas,B,0.0
26518,2019-09-20 04:00:00,Playas,P,0.12
26519,2019-09-20 04:00:00,Portoviejo,B,1.18
26520,2019-09-20 04:00:00,Portoviejo,P,0.89
26521,2019-09-20 04:00:00,Posorja,B,0.0
26522,2019-09-20 04:00:00,Posorja,P,0.12
26523,2019-09-20 04:00:00,Progreso,B,0.0
26524,2019-09-20 04:00:00,Progreso,P,0.0
26525,2019-09-20 04:00:00,Puyo,B,0.22
26526,2019-09-20 04:00:00,Puyo,P,0.35
26527,2019-09-20 04:00:00,Quininde,B,0.0
26528,2019-09-20 04:00:00,Quininde,P,0.0
26529,2019-09-20 04:00:00,Qvdo,B,0.57
26530,2019-09-20 04:00:00,Qvdo,P,0.63
26531,2019-09-20 04:00:00,Riobamba,B,0.0
26532,2019-09-20 04:00:00,Riobamba,P,0.0
26533,2019-09-20 04:00:00,Salcedo,B,0.0
26534,2019-09-20 04:00:00,Salcedo,P,0.03
26535,2019-09-20 04:00:00,Salinas,B,1.13
26536,2019-09-20 04:00:00,Salinas,P,0.92
26537,2019-09-20 04:00:00,Santarosa,B,0.0
26538,2019-09-20 04:00:00,Santarosa,P,0.01
26539,2019-09-20 04:00:00,Shushufindi,B,0.03
26540,2019-09-20 04:00:00,Shushufindi,P,0.0
26541,2019-09-20 04:00:00,Stodomingo,B,0.57
26542,2019-09-20 04:00:00,Stodomingo,P,0.72
26543,2019-09-20 04:00:00,Tabacundo,B,0.0
26544,2019-09-20 04:00:00,Tabacundo,P,0.0
26545,2019-09-20 04:00:00,Tarifa,B,0.0
26546,2019-09-20 04:00:00,Tarifa,P,0.03
26547,2019-09-20 04:00:00,Tena,B,0.07
26548,2019-09-20 04:00:00,Tena,P,0.12
26549,2019-09-20 04:00:00,Tonsupa,B,0.03
26550,2019-09-20 04:00:00,Tonsupa,P,0.08
26551,2019-09-20 04:00:00,Tulcan,B,0.07
26552,2019-09-20 04:00:00,Tulcan,P,0.05
26553,2019-09-20 04:00:00,Uioa,P,7.6899999999999995
26554,2019-09-20 04:00:00,Uiob,P,5.76
26555,2019-09-20 04:00:00,Uiod,P,15.3
26556,2019-09-20 04:00:00,Uiog,P,9.899999999999999
26557,2019-09-20 04:00:00,Uiom,P,4.27
26558,2019-09-20 04:00:00,Uios,P,18.31
26559,2019-09-20 04:00:00,Vinces,B,0.08
26560,2019-09-20 04:00:00,Vinces,P,0.05
26561,2019-09-20 04:00:00,Virgendefatima,B,0.11
26562,2019-09-20 04:00:00,Virgendefatima,P,0.0
26563,2019-09-20 04:00:00,Zaruma,B,0.0
26564,2019-09-20 04:00:00,Zaruma,P,0.02
26565,2019-09-20 06:00:00,Alausi,P,0.16
26566,2019-09-20 06:00:00,Ambato,B,1.3
26567,2019-09-20 06:00:00,Ambato,P,1.45
26568,2019-09-20 06:00:00,Atuntaqui,B,0.19
26569,2019-09-20 06:00:00,Atuntaqui,P,0.28
26570,2019-09-20 06:00:00,Babahoyo,B,0.47
26571,2019-09-20 06:00:00,Babahoyo,P,0.67
26572,2019-09-20 06:00:00,Balsas,B,0.0
26573,2019-09-20 06:00:00,Balsas,P,0.05
26574,2019-09-20 06:00:00,Balzar,B,0.0
26575,2019-09-20 06:00:00,Balzar,P,0.22
26576,2019-09-20 06:00:00,Banos,B,0.2
26577,2019-09-20 06:00:00,Banos,P,0.21
26578,2019-09-20 06:00:00,Cayambe,B,0.68
26579,2019-09-20 06:00:00,Cayambe,P,0.07
26580,2019-09-20 06:00:00,Coca,B,0.0
26581,2019-09-20 06:00:00,Coca,P,0.0
26582,2019-09-20 06:00:00,Cotacachi,B,0.0
26583,2019-09-20 06:00:00,Cotacachi,P,0.16
26584,2019-09-20 06:00:00,Cuenca,B,1.08
26585,2019-09-20 06:00:00,Cuenca,P,1.17
26586,2019-09-20 06:00:00,Daule,B,0.14
26587,2019-09-20 06:00:00,Daule,P,0.14
26588,2019-09-20 06:00:00,Duran,B,0.21
26589,2019-09-20 06:00:00,Duran,P,0.09
26590,2019-09-20 06:00:00,Esmeraldas,B,0.0
26591,2019-09-20 06:00:00,Esmeraldas,P,0.0
26592,2019-09-20 06:00:00,Esmeraldas2,B,0.9
26593,2019-09-20 06:00:00,Esmeraldas2,P,1.04
26594,2019-09-20 06:00:00,Guaranda,B,0.15
26595,2019-09-20 06:00:00,Guaranda,P,0.24
26596,2019-09-20 06:00:00,Gyea,P,17.67
26597,2019-09-20 06:00:00,Gyec,P,6.06
26598,2019-09-20 06:00:00,Gyei,P,26.82
26599,2019-09-20 06:00:00,Gyek,P,8.26
26600,2019-09-20 06:00:00,Gyem,P,9.620000000000001
26601,2019-09-20 06:00:00,Gyes,P,34.39
26602,2019-09-20 06:00:00,Ibarra,B,1.44
26603,2019-09-20 06:00:00,Ibarra,P,1.34
26604,2019-09-20 06:00:00,Jipijapa,B,0.54
26605,2019-09-20 06:00:00,Jipijapa,P,0.56
26606,2019-09-20 06:00:00,Lagoagrio,B,0.22
26607,2019-09-20 06:00:00,Lagoagrio,P,0.16
26608,2019-09-20 06:00:00,Latacunga,B,0.35
26609,2019-09-20 06:00:00,Latacunga,P,0.31
26610,2019-09-20 06:00:00,Loja,B,0.18
26611,2019-09-20 06:00:00,Loja,P,0.13
26612,2019-09-20 06:00:00,Macas,B,0.0
26613,2019-09-20 06:00:00,Macas,P,0.0
26614,2019-09-20 06:00:00,Machala,B,1.3
26615,2019-09-20 06:00:00,Machala,P,1.22
26616,2019-09-20 06:00:00,Manta,B,2.47
26617,2019-09-20 06:00:00,Manta,P,3.29
26618,2019-09-20 06:00:00,Milagro,B,2.6
26619,2019-09-20 06:00:00,Milagro,P,1.84
26620,2019-09-20 06:00:00,Naranjal,B,0.0
26621,2019-09-20 06:00:00,Naranjal,P,0.43
