,Fecha,Ciudad,Tipo_Enlace,Traffic
521,2020-07-01 08:00:00,Milagro,B,3.49
522,2020-07-01 08:00:00,Milagro,P,0.0
523,2020-07-01 08:00:00,Naranjal,B,0.0
524,2020-07-01 08:00:00,Naranjal,P,0.14
525,2020-07-01 08:00:00,Otavalo,B,1.58
526,2020-07-01 08:00:00,Otavalo,P,1.31
527,2020-07-01 08:00:00,Palestina,B,0.0
528,2020-07-01 08:00:00,Palestina,P,0.09
529,2020-07-01 08:00:00,Pasaje,B,0.0
530,2020-07-01 08:00:00,Pasaje,P,0.0
531,2020-07-01 08:00:00,Pedernales,B,0.07
532,2020-07-01 08:00:00,Pedernales,P,0.28
533,2020-07-01 08:00:00,Pifo,B,0.88
534,2020-07-01 08:00:00,Pifo,P,1.16
535,2020-07-01 08:00:00,Pinas,B,0.19
536,2020-07-01 08:00:00,Pinas,P,0.19
537,2020-07-01 08:00:00,Playas,B,0.48
538,2020-07-01 08:00:00,Playas,P,0.56
539,2020-07-01 08:00:00,Portoviejo,B,4.54
540,2020-07-01 08:00:00,Portoviejo,P,7.23
541,2020-07-01 08:00:00,Posorja,B,0.0
542,2020-07-01 08:00:00,Posorja,P,0.57
543,2020-07-01 08:00:00,Progreso,B,0.0
544,2020-07-01 08:00:00,Progreso,P,0.03
545,2020-07-01 08:00:00,Puyo,B,1.05
546,2020-07-01 08:00:00,Puyo,P,0.93
547,2020-07-01 08:00:00,Quininde,B,0.08
548,2020-07-01 08:00:00,Quininde,P,0.05
549,2020-07-01 08:00:00,Qvdo,B,4.67
550,2020-07-01 08:00:00,Qvdo,P,4.12
551,2020-07-01 08:00:00,Riobamba,B,6.92
552,2020-07-01 08:00:00,Riobamba,P,6.92
553,2020-07-01 08:00:00,Salcedo,B,0.0
554,2020-07-01 08:00:00,Salcedo,P,0.0
555,2020-07-01 08:00:00,Salinas,B,5.51
556,2020-07-01 08:00:00,Salinas,P,7.02
557,2020-07-01 08:00:00,Santarosa,B,0.0
558,2020-07-01 08:00:00,Santarosa,P,0.3
559,2020-07-01 08:00:00,Shushufindi,B,0.03
560,2020-07-01 08:00:00,Shushufindi,P,0.02
561,2020-07-01 08:00:00,Stodomingo,B,3.72
562,2020-07-01 08:00:00,Stodomingo,P,4.6
563,2020-07-01 08:00:00,Tabacundo,B,0.0
564,2020-07-01 08:00:00,Tabacundo,P,0.17
565,2020-07-01 08:00:00,Tarifa,B,0.0
566,2020-07-01 08:00:00,Tarifa,P,0.18
567,2020-07-01 08:00:00,Tena,B,0.58
568,2020-07-01 08:00:00,Tena,P,0.38
569,2020-07-01 08:00:00,Tonsupa,B,0.32
570,2020-07-01 08:00:00,Tonsupa,P,0.47
571,2020-07-01 08:00:00,Tulcan,B,0.33
572,2020-07-01 08:00:00,Tulcan,P,0.22
573,2020-07-01 08:00:00,Uioa,P,30.909999999999997
574,2020-07-01 08:00:00,Uiob,P,19.490000000000002
575,2020-07-01 08:00:00,Uiod,P,57.760000000000005
576,2020-07-01 08:00:00,Uiog,P,34.03
577,2020-07-01 08:00:00,Uiom,P,13.879999999999999
578,2020-07-01 08:00:00,Uios,P,65.88
579,2020-07-01 08:00:00,Vinces,B,0.61
580,2020-07-01 08:00:00,Vinces,P,0.6
581,2020-07-01 08:00:00,Virgendefatima,B,0.73
582,2020-07-01 08:00:00,Virgendefatima,P,0.49
583,2020-07-01 08:00:00,Zaruma,B,0.0
584,2020-07-01 08:00:00,Zaruma,P,0.09
585,2020-07-01 10:00:00,Alausi,B,0.0
586,2020-07-01 10:00:00,Alausi,P,0.27
587,2020-07-01 10:00:00,Ambato,B,4.99
588,2020-07-01 10:00:00,Ambato,P,3.91
589,2020-07-01 10:00:00,Atuntaqui,B,0.79
590,2020-07-01 10:00:00,Atuntaqui,P,0.35
591,2020-07-01 10:00:00,Babahoyo,B,2.21
592,2020-07-01 10:00:00,Babahoyo,P,1.14
593,2020-07-01 10:00:00,Balsas,B,0.0
594,2020-07-01 10:00:00,Balsas,P,0.12
595,2020-07-01 10:00:00,Balzar,B,0.0
596,2020-07-01 10:00:00,Balzar,P,0.46
597,2020-07-01 10:00:00,Banos,B,0.31
598,2020-07-01 10:00:00,Banos,P,0.24
599,2020-07-01 10:00:00,Cayambe,B,1.06
600,2020-07-01 10:00:00,Cayambe,P,0.8
601,2020-07-01 10:00:00,Coca,B,0.93
602,2020-07-01 10:00:00,Coca,P,0.4
603,2020-07-01 10:00:00,Cotacachi,B,0.0
604,2020-07-01 10:00:00,Cotacachi,P,0.39
605,2020-07-01 10:00:00,Cuenca,B,3.54
606,2020-07-01 10:00:00,Cuenca,P,3.2
607,2020-07-01 10:00:00,Daule,B,0.41
608,2020-07-01 10:00:00,Daule,P,0.37
609,2020-07-01 10:00:00,Duran,B,0.73
610,2020-07-01 10:00:00,Duran,P,0.63
611,2020-07-01 10:00:00,Esmeraldas,P,0.08
612,2020-07-01 10:00:00,Esmeraldas2,B,3.96
613,2020-07-01 10:00:00,Esmeraldas2,P,2.33
614,2020-07-01 10:00:00,Guaranda,B,0.68
615,2020-07-01 10:00:00,Guaranda,P,0.62
616,2020-07-01 10:00:00,Gyea,P,44.339999999999996
617,2020-07-01 10:00:00,Gyec,P,20.85
618,2020-07-01 10:00:00,Gyei,P,73.87000000000002
619,2020-07-01 10:00:00,Gyek,P,0.0
620,2020-07-01 10:00:00,Gyem,P,23.07
621,2020-07-01 10:00:00,Gyes,P,94.52
622,2020-07-01 10:00:00,Ibarra,B,5.03
623,2020-07-01 10:00:00,Ibarra,P,3.44
624,2020-07-01 10:00:00,Jipijapa,B,1.02
625,2020-07-01 10:00:00,Jipijapa,P,1.03
626,2020-07-01 10:00:00,Lagoagrio,B,0.0
627,2020-07-01 10:00:00,Lagoagrio,P,0.0
628,2020-07-01 10:00:00,Latacunga,B,1.2
629,2020-07-01 10:00:00,Latacunga,P,0.78
630,2020-07-01 10:00:00,Loja,B,0.82
631,2020-07-01 10:00:00,Loja,P,0.74
632,2020-07-01 10:00:00,Macas,B,0.02
633,2020-07-01 10:00:00,Macas,P,0.01
634,2020-07-01 10:00:00,Machala,B,0.0
635,2020-07-01 10:00:00,Machala,P,3.56
636,2020-07-01 10:00:00,Manta,B,7.33
637,2020-07-01 10:00:00,Manta,P,7.98
638,2020-07-01 10:00:00,Milagro,B,3.79
639,2020-07-01 10:00:00,Milagro,P,0.0
640,2020-07-01 10:00:00,Naranjal,B,0.0
641,2020-07-01 10:00:00,Naranjal,P,0.14
642,2020-07-01 10:00:00,Otavalo,B,1.81
643,2020-07-01 10:00:00,Otavalo,P,1.49
644,2020-07-01 10:00:00,Palestina,B,0.0
645,2020-07-01 10:00:00,Palestina,P,0.09
646,2020-07-01 10:00:00,Pasaje,B,0.0
647,2020-07-01 10:00:00,Pasaje,P,0.0
648,2020-07-01 10:00:00,Pedernales,B,0.07
649,2020-07-01 10:00:00,Pedernales,P,0.0
650,2020-07-01 10:00:00,Pifo,B,1.06
651,2020-07-01 10:00:00,Pifo,P,1.23
652,2020-07-01 10:00:00,Pinas,B,0.19
653,2020-07-01 10:00:00,Pinas,P,0.26
654,2020-07-01 10:00:00,Playas,B,0.57
655,2020-07-01 10:00:00,Playas,P,0.56
656,2020-07-01 10:00:00,Portoviejo,B,5.23
657,2020-07-01 10:00:00,Portoviejo,P,7.83
658,2020-07-01 10:00:00,Posorja,B,0.0
659,2020-07-01 10:00:00,Posorja,P,0.58
660,2020-07-01 10:00:00,Progreso,B,0.0
661,2020-07-01 10:00:00,Progreso,P,0.04
662,2020-07-01 10:00:00,Puyo,B,1.07
663,2020-07-01 10:00:00,Puyo,P,0.93
664,2020-07-01 10:00:00,Quininde,B,0.1
665,2020-07-01 10:00:00,Quininde,P,0.05
666,2020-07-01 10:00:00,Qvdo,B,5.19
667,2020-07-01 10:00:00,Qvdo,P,4.33
668,2020-07-01 10:00:00,Riobamba,B,7.86
669,2020-07-01 10:00:00,Riobamba,P,7.43
670,2020-07-01 10:00:00,Salcedo,B,0.01
671,2020-07-01 10:00:00,Salcedo,P,0.0
672,2020-07-01 10:00:00,Salinas,B,6.43
673,2020-07-01 10:00:00,Salinas,P,7.18
674,2020-07-01 10:00:00,Santarosa,B,0.0
675,2020-07-01 10:00:00,Santarosa,P,0.3
676,2020-07-01 10:00:00,Shushufindi,B,0.03
677,2020-07-01 10:00:00,Shushufindi,P,0.03
678,2020-07-01 10:00:00,Stodomingo,B,4.31
679,2020-07-01 10:00:00,Stodomingo,P,5.42
680,2020-07-01 10:00:00,Tabacundo,B,0.0
681,2020-07-01 10:00:00,Tabacundo,P,0.17
682,2020-07-01 10:00:00,Tarifa,B,0.0
683,2020-07-01 10:00:00,Tarifa,P,0.25
684,2020-07-01 10:00:00,Tena,B,0.61
685,2020-07-01 10:00:00,Tena,P,0.38
686,2020-07-01 10:00:00,Tonsupa,B,0.33
687,2020-07-01 10:00:00,Tonsupa,P,0.51
688,2020-07-01 10:00:00,Tulcan,B,0.35
689,2020-07-01 10:00:00,Tulcan,P,0.27
690,2020-07-01 10:00:00,Uioa,P,35.2
691,2020-07-01 10:00:00,Uiob,P,20.9
692,2020-07-01 10:00:00,Uiod,P,63.03999999999999
693,2020-07-01 10:00:00,Uiog,P,38.879999999999995
694,2020-07-01 10:00:00,Uiom,P,14.7
695,2020-07-01 10:00:00,Uios,P,73.82
696,2020-07-01 10:00:00,Vinces,B,0.69
697,2020-07-01 10:00:00,Vinces,P,0.62
698,2020-07-01 10:00:00,Virgendefatima,B,0.74
699,2020-07-01 10:00:00,Virgendefatima,P,0.49
700,2020-07-01 10:00:00,Zaruma,B,0.0
701,2020-07-01 10:00:00,Zaruma,P,0.12
702,2020-07-01 12:00:00,Alausi,B,0.0
703,2020-07-01 12:00:00,Alausi,P,0.27
704,2020-07-01 12:00:00,Ambato,B,5.95
705,2020-07-01 12:00:00,Ambato,P,4.54
706,2020-07-01 12:00:00,Atuntaqui,B,0.88
707,2020-07-01 12:00:00,Atuntaqui,P,0.45
708,2020-07-01 12:00:00,Babahoyo,B,2.32
709,2020-07-01 12:00:00,Babahoyo,P,1.25
710,2020-07-01 12:00:00,Balsas,B,0.0
711,2020-07-01 12:00:00,Balsas,P,0.12
712,2020-07-01 12:00:00,Balzar,B,0.0
713,2020-07-01 12:00:00,Balzar,P,0.47
714,2020-07-01 12:00:00,Banos,B,0.36
715,2020-07-01 12:00:00,Banos,P,0.28
716,2020-07-01 12:00:00,Cayambe,B,1.09
717,2020-07-01 12:00:00,Cayambe,P,0.8
718,2020-07-01 12:00:00,Coca,B,0.94
719,2020-07-01 12:00:00,Coca,P,0.4
720,2020-07-01 12:00:00,Cotacachi,B,0.0
721,2020-07-01 12:00:00,Cotacachi,P,0.43
722,2020-07-01 12:00:00,Cuenca,B,4.08
723,2020-07-01 12:00:00,Cuenca,P,3.46
724,2020-07-01 12:00:00,Daule,B,0.44
725,2020-07-01 12:00:00,Daule,P,0.38
726,2020-07-01 12:00:00,Duran,B,0.8
727,2020-07-01 12:00:00,Duran,P,0.63
728,2020-07-01 12:00:00,Esmeraldas,P,0.09
729,2020-07-01 12:00:00,Esmeraldas2,B,4.5
730,2020-07-01 12:00:00,Esmeraldas2,P,2.65
731,2020-07-01 12:00:00,Guaranda,B,0.77
732,2020-07-01 12:00:00,Guaranda,P,0.71
733,2020-07-01 12:00:00,Gyea,P,46.13
734,2020-07-01 12:00:00,Gyec,P,22.299999999999997
735,2020-07-01 12:00:00,Gyei,P,78.41000000000001
736,2020-07-01 12:00:00,Gyek,P,0.0
737,2020-07-01 12:00:00,Gyem,P,24.25
738,2020-07-01 12:00:00,Gyes,P,103.49000000000001
739,2020-07-01 12:00:00,Ibarra,B,5.03
740,2020-07-01 12:00:00,Ibarra,P,3.58
741,2020-07-01 12:00:00,Jipijapa,B,1.2
742,2020-07-01 12:00:00,Jipijapa,P,1.19
743,2020-07-01 12:00:00,Lagoagrio,B,0.0
744,2020-07-01 12:00:00,Lagoagrio,P,0.0
745,2020-07-01 12:00:00,Latacunga,B,1.53
746,2020-07-01 12:00:00,Latacunga,P,0.87
747,2020-07-01 12:00:00,Loja,B,0.89
748,2020-07-01 12:00:00,Loja,P,0.78
749,2020-07-01 12:00:00,Macas,B,0.02
750,2020-07-01 12:00:00,Macas,P,0.08
751,2020-07-01 12:00:00,Machala,B,0.0
752,2020-07-01 12:00:00,Machala,P,3.74
753,2020-07-01 12:00:00,Manta,B,7.72
754,2020-07-01 12:00:00,Manta,P,7.98
755,2020-07-01 12:00:00,Milagro,B,3.94
756,2020-07-01 12:00:00,Milagro,P,0.0
757,2020-07-01 12:00:00,Naranjal,B,0.0
758,2020-07-01 12:00:00,Naranjal,P,0.13
759,2020-07-01 12:00:00,Otavalo,B,1.81
760,2020-07-01 12:00:00,Otavalo,P,1.49
761,2020-07-01 12:00:00,Palestina,B,0.0
762,2020-07-01 12:00:00,Palestina,P,0.07
763,2020-07-01 12:00:00,Pasaje,B,0.0
764,2020-07-01 12:00:00,Pasaje,P,0.0
765,2020-07-01 12:00:00,Pedernales,B,0.07
766,2020-07-01 12:00:00,Pedernales,P,0.0
767,2020-07-01 12:00:00,Pifo,B,1.13
768,2020-07-01 12:00:00,Pifo,P,1.23
769,2020-07-01 12:00:00,Pinas,B,0.23
770,2020-07-01 12:00:00,Pinas,P,0.29
771,2020-07-01 12:00:00,Playas,B,0.6
772,2020-07-01 12:00:00,Playas,P,0.61
773,2020-07-01 12:00:00,Portoviejo,B,5.52
774,2020-07-01 12:00:00,Portoviejo,P,7.98
775,2020-07-01 12:00:00,Posorja,B,0.0
776,2020-07-01 12:00:00,Posorja,P,0.69
777,2020-07-01 12:00:00,Progreso,B,0.0
778,2020-07-01 12:00:00,Progreso,P,0.04
779,2020-07-01 12:00:00,Puyo,B,1.27
780,2020-07-01 12:00:00,Puyo,P,0.96
781,2020-07-01 12:00:00,Quininde,B,0.1
782,2020-07-01 12:00:00,Quininde,P,0.06
783,2020-07-01 12:00:00,Qvdo,B,5.56
784,2020-07-01 12:00:00,Qvdo,P,4.71
785,2020-07-01 12:00:00,Riobamba,B,7.87
786,2020-07-01 12:00:00,Riobamba,P,7.92
787,2020-07-01 12:00:00,Salcedo,B,0.01
788,2020-07-01 12:00:00,Salcedo,P,0.0
789,2020-07-01 12:00:00,Salinas,B,6.68
790,2020-07-01 12:00:00,Salinas,P,7.79
791,2020-07-01 12:00:00,Santarosa,B,0.0
792,2020-07-01 12:00:00,Santarosa,P,0.28
793,2020-07-01 12:00:00,Shushufindi,B,0.04
794,2020-07-01 12:00:00,Shushufindi,P,0.03
795,2020-07-01 12:00:00,Stodomingo,B,4.31
796,2020-07-01 12:00:00,Stodomingo,P,5.42
797,2020-07-01 12:00:00,Tabacundo,B,0.0
798,2020-07-01 12:00:00,Tabacundo,P,0.23
799,2020-07-01 12:00:00,Tarifa,B,0.0
800,2020-07-01 12:00:00,Tarifa,P,0.25
801,2020-07-01 12:00:00,Tena,B,0.66
802,2020-07-01 12:00:00,Tena,P,0.46
803,2020-07-01 12:00:00,Tonsupa,B,0.33
804,2020-07-01 12:00:00,Tonsupa,P,0.51
805,2020-07-01 12:00:00,Tulcan,B,0.44
806,2020-07-01 12:00:00,Tulcan,P,0.27
807,2020-07-01 12:00:00,Uioa,P,36.1
808,2020-07-01 12:00:00,Uiob,P,23.04
809,2020-07-01 12:00:00,Uiod,P,68.96
810,2020-07-01 12:00:00,Uiog,P,40.769999999999996
811,2020-07-01 12:00:00,Uiom,P,15.43
812,2020-07-01 12:00:00,Uios,P,82.08
813,2020-07-01 12:00:00,Vinces,B,0.71
814,2020-07-01 12:00:00,Vinces,P,0.7
815,2020-07-01 12:00:00,Virgendefatima,B,0.77
816,2020-07-01 12:00:00,Virgendefatima,P,0.5
817,2020-07-01 12:00:00,Zaruma,B,0.0
818,2020-07-01 12:00:00,Zaruma,P,0.12
819,2020-07-01 14:00:00,Alausi,B,0.0
820,2020-07-01 14:00:00,Alausi,P,0.31
821,2020-07-01 14:00:00,Ambato,B,6.46
822,2020-07-01 14:00:00,Ambato,P,4.88
823,2020-07-01 14:00:00,Atuntaqui,B,0.9
824,2020-07-01 14:00:00,Atuntaqui,P,0.52
825,2020-07-01 14:00:00,Babahoyo,B,2.44
826,2020-07-01 14:00:00,Babahoyo,P,1.25
827,2020-07-01 14:00:00,Balsas,B,0.0
828,2020-07-01 14:00:00,Balsas,P,0.13
829,2020-07-01 14:00:00,Balzar,B,0.0
830,2020-07-01 14:00:00,Balzar,P,0.47
831,2020-07-01 14:00:00,Banos,B,0.36
832,2020-07-01 14:00:00,Banos,P,0.32
833,2020-07-01 14:00:00,Cayambe,B,1.11
834,2020-07-01 14:00:00,Cayambe,P,0.84
835,2020-07-01 14:00:00,Coca,B,0.99
836,2020-07-01 14:00:00,Coca,P,0.42
837,2020-07-01 14:00:00,Cotacachi,B,0.0
838,2020-07-01 14:00:00,Cotacachi,P,0.49
839,2020-07-01 14:00:00,Cuenca,B,4.2
840,2020-07-01 14:00:00,Cuenca,P,3.56
841,2020-07-01 14:00:00,Daule,B,0.45
842,2020-07-01 14:00:00,Daule,P,0.41
843,2020-07-01 14:00:00,Duran,B,0.86
844,2020-07-01 14:00:00,Duran,P,0.66
845,2020-07-01 14:00:00,Esmeraldas,P,0.14
846,2020-07-01 14:00:00,Esmeraldas2,B,4.55
847,2020-07-01 14:00:00,Esmeraldas2,P,2.73
848,2020-07-01 14:00:00,Guaranda,B,0.8
849,2020-07-01 14:00:00,Guaranda,P,0.8
850,2020-07-01 14:00:00,Gyea,P,48.22
851,2020-07-01 14:00:00,Gyec,P,22.87
852,2020-07-01 14:00:00,Gyei,P,82.38
853,2020-07-01 14:00:00,Gyek,P,0.0
854,2020-07-01 14:00:00,Gyem,P,25.759999999999998
855,2020-07-01 14:00:00,Gyes,P,110.89999999999999
856,2020-07-01 14:00:00,Ibarra,B,5.37
857,2020-07-01 14:00:00,Ibarra,P,3.8
858,2020-07-01 14:00:00,Jipijapa,B,1.27
859,2020-07-01 14:00:00,Jipijapa,P,1.2
860,2020-07-01 14:00:00,Lagoagrio,B,0.0
861,2020-07-01 14:00:00,Lagoagrio,P,0.0
862,2020-07-01 14:00:00,Latacunga,B,1.65
863,2020-07-01 14:00:00,Latacunga,P,0.94
864,2020-07-01 14:00:00,Loja,B,0.97
865,2020-07-01 14:00:00,Loja,P,0.79
866,2020-07-01 14:00:00,Macas,B,0.01
867,2020-07-01 14:00:00,Macas,P,0.09
868,2020-07-01 14:00:00,Machala,B,0.0
869,2020-07-01 14:00:00,Machala,P,3.74
870,2020-07-01 14:00:00,Manta,B,7.88
871,2020-07-01 14:00:00,Manta,P,0.0
872,2020-07-01 14:00:00,Milagro,B,4.01
873,2020-07-01 14:00:00,Milagro,P,0.0
874,2020-07-01 14:00:00,Naranjal,B,0.0
875,2020-07-01 14:00:00,Naranjal,P,0.13
876,2020-07-01 14:00:00,Otavalo,B,1.94
877,2020-07-01 14:00:00,Otavalo,P,1.64
878,2020-07-01 14:00:00,Palestina,B,0.0
879,2020-07-01 14:00:00,Palestina,P,0.07
880,2020-07-01 14:00:00,Pasaje,B,0.0
881,2020-07-01 14:00:00,Pasaje,P,0.0
882,2020-07-01 14:00:00,Pedernales,B,0.07
883,2020-07-01 14:00:00,Pedernales,P,0.0
884,2020-07-01 14:00:00,Pifo,B,1.13
885,2020-07-01 14:00:00,Pifo,P,1.38
886,2020-07-01 14:00:00,Pinas,B,0.23
887,2020-07-01 14:00:00,Pinas,P,0.34
888,2020-07-01 14:00:00,Playas,B,0.64
889,2020-07-01 14:00:00,Playas,P,0.64
890,2020-07-01 14:00:00,Portoviejo,B,5.56
891,2020-07-01 14:00:00,Portoviejo,P,7.98
892,2020-07-01 14:00:00,Posorja,B,0.0
893,2020-07-01 14:00:00,Posorja,P,0.69
894,2020-07-01 14:00:00,Progreso,B,0.0
895,2020-07-01 14:00:00,Progreso,P,0.04
896,2020-07-01 14:00:00,Puyo,B,1.34
897,2020-07-01 14:00:00,Puyo,P,1.01
898,2020-07-01 14:00:00,Quininde,B,0.11
899,2020-07-01 14:00:00,Quininde,P,0.09
900,2020-07-01 14:00:00,Qvdo,B,5.67
901,2020-07-01 14:00:00,Qvdo,P,4.89
902,2020-07-01 14:00:00,Riobamba,B,7.87
903,2020-07-01 14:00:00,Riobamba,P,7.92
904,2020-07-01 14:00:00,Salcedo,B,0.01
905,2020-07-01 14:00:00,Salcedo,P,0.0
906,2020-07-01 14:00:00,Salinas,B,7.02
907,2020-07-01 14:00:00,Salinas,P,7.79
908,2020-07-01 14:00:00,Santarosa,B,0.0
909,2020-07-01 14:00:00,Santarosa,P,0.3
910,2020-07-01 14:00:00,Shushufindi,B,0.05
911,2020-07-01 14:00:00,Shushufindi,P,0.04
912,2020-07-01 14:00:00,Stodomingo,B,3.48
913,2020-07-01 14:00:00,Stodomingo,P,5.7
914,2020-07-01 14:00:00,Tabacundo,B,0.0
915,2020-07-01 14:00:00,Tabacundo,P,0.23
916,2020-07-01 14:00:00,Tarifa,B,0.0
917,2020-07-01 14:00:00,Tarifa,P,0.29
918,2020-07-01 14:00:00,Tena,B,0.73
919,2020-07-01 14:00:00,Tena,P,0.54
920,2020-07-01 14:00:00,Tonsupa,B,0.34
921,2020-07-01 14:00:00,Tonsupa,P,0.59
922,2020-07-01 14:00:00,Tulcan,B,0.44
923,2020-07-01 14:00:00,Tulcan,P,0.26
924,2020-07-01 14:00:00,Uioa,P,38.67
925,2020-07-01 14:00:00,Uiob,P,25.08
926,2020-07-01 14:00:00,Uiod,P,77.84
927,2020-07-01 14:00:00,Uiog,P,43.86
928,2020-07-01 14:00:00,Uiom,P,17.1
929,2020-07-01 14:00:00,Uios,P,91.38
930,2020-07-01 14:00:00,Vinces,B,0.71
931,2020-07-01 14:00:00,Vinces,P,0.72
932,2020-07-01 14:00:00,Virgendefatima,B,0.77
933,2020-07-01 14:00:00,Virgendefatima,P,0.5
934,2020-07-01 14:00:00,Zaruma,B,0.0
935,2020-07-01 14:00:00,Zaruma,P,0.1
936,2020-07-01 16:00:00,Alausi,B,0.0
937,2020-07-01 16:00:00,Alausi,P,0.34
938,2020-07-01 16:00:00,Ambato,B,6.46
939,2020-07-01 16:00:00,Ambato,P,5.04
940,2020-07-01 16:00:00,Atuntaqui,B,0.93
941,2020-07-01 16:00:00,Atuntaqui,P,0.54
942,2020-07-01 16:00:00,Babahoyo,B,2.44
943,2020-07-01 16:00:00,Babahoyo,P,1.26
944,2020-07-01 16:00:00,Balsas,B,0.0
945,2020-07-01 16:00:00,Balsas,P,0.13
946,2020-07-01 16:00:00,Balzar,B,0.0
947,2020-07-01 16:00:00,Balzar,P,0.45
948,2020-07-01 16:00:00,Banos,B,0.37
949,2020-07-01 16:00:00,Banos,P,0.32
950,2020-07-01 16:00:00,Cayambe,B,1.18
951,2020-07-01 16:00:00,Cayambe,P,0.92
952,2020-07-01 16:00:00,Coca,B,0.99
953,2020-07-01 16:00:00,Coca,P,0.52
954,2020-07-01 16:00:00,Cotacachi,B,0.0
955,2020-07-01 16:00:00,Cotacachi,P,0.53
956,2020-07-01 16:00:00,Cuenca,B,4.51
957,2020-07-01 16:00:00,Cuenca,P,3.84
958,2020-07-01 16:00:00,Daule,B,0.47
959,2020-07-01 16:00:00,Daule,P,0.47
960,2020-07-01 16:00:00,Duran,B,0.86
961,2020-07-01 16:00:00,Duran,P,0.66
962,2020-07-01 16:00:00,Esmeraldas,P,0.15
963,2020-07-01 16:00:00,Esmeraldas2,B,4.55
964,2020-07-01 16:00:00,Esmeraldas2,P,2.73
965,2020-07-01 16:00:00,Guaranda,B,0.8
966,2020-07-01 16:00:00,Guaranda,P,0.8
967,2020-07-01 16:00:00,Gyea,P,48.440000000000005
968,2020-07-01 16:00:00,Gyec,P,23.05
969,2020-07-01 16:00:00,Gyei,P,82.52
970,2020-07-01 16:00:00,Gyek,P,0.0
971,2020-07-01 16:00:00,Gyem,P,25.759999999999998
972,2020-07-01 16:00:00,Gyes,P,110.89999999999999
973,2020-07-01 16:00:00,Ibarra,B,5.38
974,2020-07-01 16:00:00,Ibarra,P,3.8
975,2020-07-01 16:00:00,Jipijapa,B,1.27
976,2020-07-01 16:00:00,Jipijapa,P,1.2
977,2020-07-01 16:00:00,Lagoagrio,B,0.0
978,2020-07-01 16:00:00,Lagoagrio,P,0.0
979,2020-07-01 16:00:00,Latacunga,B,1.65
980,2020-07-01 16:00:00,Latacunga,P,1.07
981,2020-07-01 16:00:00,Loja,B,0.97
982,2020-07-01 16:00:00,Loja,P,0.84
983,2020-07-01 16:00:00,Macas,B,0.01
984,2020-07-01 16:00:00,Macas,P,0.09
985,2020-07-01 16:00:00,Machala,B,0.0
986,2020-07-01 16:00:00,Machala,P,3.68
987,2020-07-01 16:00:00,Manta,B,7.88
988,2020-07-01 16:00:00,Manta,P,0.0
989,2020-07-01 16:00:00,Milagro,B,4.01
990,2020-07-01 16:00:00,Milagro,P,0.0
991,2020-07-01 16:00:00,Naranjal,B,0.0
992,2020-07-01 16:00:00,Naranjal,P,0.17
993,2020-07-01 16:00:00,Otavalo,B,1.99
994,2020-07-01 16:00:00,Otavalo,P,1.67
995,2020-07-01 16:00:00,Palestina,B,0.0
996,2020-07-01 16:00:00,Palestina,P,0.07
997,2020-07-01 16:00:00,Pasaje,B,0.0
998,2020-07-01 16:00:00,Pasaje,P,0.0
999,2020-07-01 16:00:00,Pedernales,B,0.08
1000,2020-07-01 16:00:00,Pedernales,P,0.0
1001,2020-07-01 16:00:00,Pifo,B,1.23
1002,2020-07-01 16:00:00,Pifo,P,1.38
1003,2020-07-01 16:00:00,Pinas,B,0.23
1004,2020-07-01 16:00:00,Pinas,P,0.34
1005,2020-07-01 16:00:00,Playas,B,0.64
1006,2020-07-01 16:00:00,Playas,P,0.64
1007,2020-07-01 16:00:00,Portoviejo,B,5.56
1008,2020-07-01 16:00:00,Portoviejo,P,7.99
1009,2020-07-01 16:00:00,Posorja,B,0.0
1010,2020-07-01 16:00:00,Posorja,P,0.65
1011,2020-07-01 16:00:00,Progreso,B,0.0
1012,2020-07-01 16:00:00,Progreso,P,0.04
1013,2020-07-01 16:00:00,Puyo,B,1.34
1014,2020-07-01 16:00:00,Puyo,P,1.05
1015,2020-07-01 16:00:00,Quininde,B,0.11
1016,2020-07-01 16:00:00,Quininde,P,0.09
1017,2020-07-01 16:00:00,Qvdo,B,5.67
1018,2020-07-01 16:00:00,Qvdo,P,5.06
1019,2020-07-01 16:00:00,Riobamba,B,0.0
1020,2020-07-01 16:00:00,Riobamba,P,0.0
1021,2020-07-01 16:00:00,Salcedo,B,0.01
1022,2020-07-01 16:00:00,Salcedo,P,0.0
1023,2020-07-01 16:00:00,Salinas,B,7.02
1024,2020-07-01 16:00:00,Salinas,P,7.99
1025,2020-07-01 16:00:00,Santarosa,B,0.0
1026,2020-07-01 16:00:00,Santarosa,P,0.3
1027,2020-07-01 16:00:00,Shushufindi,B,0.05
1028,2020-07-01 16:00:00,Shushufindi,P,0.04
1029,2020-07-01 16:00:00,Stodomingo,B,3.44
1030,2020-07-01 16:00:00,Stodomingo,P,5.7
1031,2020-07-01 16:00:00,Tabacundo,B,0.0
1032,2020-07-01 16:00:00,Tabacundo,P,0.2
1033,2020-07-01 16:00:00,Tarifa,B,0.0
1034,2020-07-01 16:00:00,Tarifa,P,0.29
1035,2020-07-01 16:00:00,Tena,B,0.73
1036,2020-07-01 16:00:00,Tena,P,0.57
1037,2020-07-01 16:00:00,Tonsupa,B,0.34
1038,2020-07-01 16:00:00,Tonsupa,P,0.67
1039,2020-07-01 16:00:00,Tulcan,B,0.49
1040,2020-07-01 16:00:00,Tulcan,P,0.27
