,Fecha,Ciudad,Tipo_Enlace,Traffic
6834,2020-09-05 20:00:00,Macas,P,0.01
6835,2020-09-05 20:00:00,Machala,B,5.16
6836,2020-09-05 20:00:00,Machala,P,5.1
6837,2020-09-05 20:00:00,Manta,B,0.0
6838,2020-09-05 20:00:00,Manta,P,0.0
6839,2020-09-05 20:00:00,Milagro,B,5.36
6840,2020-09-05 20:00:00,Milagro,P,8.86
6841,2020-09-05 20:00:00,Naranjal,B,0.0
6842,2020-09-05 20:00:00,Naranjal,P,1.62
6843,2020-09-05 20:00:00,Otavalo,B,2.75
6844,2020-09-05 20:00:00,Otavalo,P,2.46
6845,2020-09-05 20:00:00,Palestina,B,0.0
6846,2020-09-05 20:00:00,Palestina,P,0.11
6847,2020-09-05 20:00:00,Pasaje,B,0.16
6848,2020-09-05 20:00:00,Pasaje,P,0.0
6849,2020-09-05 20:00:00,Pedernales,B,0.12
6850,2020-09-05 20:00:00,Pedernales,P,0.1
6851,2020-09-05 20:00:00,Pifo,B,1.74
6852,2020-09-05 20:00:00,Pifo,P,1.99
6853,2020-09-05 20:00:00,Pinas,B,0.3
6854,2020-09-05 20:00:00,Pinas,P,0.29
6855,2020-09-05 20:00:00,Playas,B,0.0
6856,2020-09-05 20:00:00,Playas,P,2.22
6857,2020-09-05 20:00:00,Portoviejo,B,4.24
6858,2020-09-05 20:00:00,Portoviejo,P,0.0
6859,2020-09-05 20:00:00,Posorja,B,0.0
6860,2020-09-05 20:00:00,Posorja,P,0.94
6861,2020-09-05 20:00:00,Progreso,B,0.0
6862,2020-09-05 20:00:00,Progreso,P,0.09
6863,2020-09-05 20:00:00,Puyo,B,1.71
6864,2020-09-05 20:00:00,Puyo,P,1.44
6865,2020-09-05 20:00:00,Quininde,B,0.09
6866,2020-09-05 20:00:00,Quininde,P,0.19
6867,2020-09-05 20:00:00,Qvdo,B,0.0
6868,2020-09-05 20:00:00,Qvdo,P,4.89
6869,2020-09-05 20:00:00,Riobamba,B,0.0
6870,2020-09-05 20:00:00,Riobamba,P,0.0
6871,2020-09-05 20:00:00,Salcedo,B,0.0
6872,2020-09-05 20:00:00,Salcedo,P,0.32
6873,2020-09-05 20:00:00,Salinas,B,7.95
6874,2020-09-05 20:00:00,Salinas,P,0.0
6875,2020-09-05 20:00:00,Santarosa,B,0.0
6876,2020-09-05 20:00:00,Santarosa,P,0.45
6877,2020-09-05 20:00:00,Shushufindi,B,0.06
6878,2020-09-05 20:00:00,Shushufindi,P,0.05
6879,2020-09-05 20:00:00,Stodomingo,B,5.03
6880,2020-09-05 20:00:00,Stodomingo,P,8.0
6881,2020-09-05 20:00:00,Tabacundo,B,0.0
6882,2020-09-05 20:00:00,Tabacundo,P,0.35
6883,2020-09-05 20:00:00,Tarifa,B,0.0
6884,2020-09-05 20:00:00,Tarifa,P,0.34
6885,2020-09-05 20:00:00,Tena,B,0.83
6886,2020-09-05 20:00:00,Tena,P,0.58
6887,2020-09-05 20:00:00,Tonsupa,B,0.75
6888,2020-09-05 20:00:00,Tonsupa,P,0.68
6889,2020-09-05 20:00:00,Tulcan,B,0.0
6890,2020-09-05 20:00:00,Tulcan,P,0.3
6891,2020-09-05 20:00:00,Uioa,P,52.26
6892,2020-09-05 20:00:00,Uiob,P,38.36
6893,2020-09-05 20:00:00,Uiod,P,116.19
6894,2020-09-05 20:00:00,Uiog,P,61.269999999999996
6895,2020-09-05 20:00:00,Uiom,P,24.58
6896,2020-09-05 20:00:00,Uios,P,126.81999999999998
6897,2020-09-05 20:00:00,Vinces,B,0.95
6898,2020-09-05 20:00:00,Vinces,P,0.94
6899,2020-09-05 20:00:00,Virgendefatima,B,1.21
6900,2020-09-05 20:00:00,Virgendefatima,P,0.65
6901,2020-09-05 20:00:00,Zaruma,B,0.0
6902,2020-09-05 20:00:00,Zaruma,P,0.2
6903,2020-09-05 22:00:00,Alausi,B,0.0
6904,2020-09-05 22:00:00,Alausi,P,0.35
6905,2020-09-05 22:00:00,Ambato,B,7.99
6906,2020-09-05 22:00:00,Ambato,P,6.76
6907,2020-09-05 22:00:00,Atuntaqui,B,1.41
6908,2020-09-05 22:00:00,Atuntaqui,P,0.7
6909,2020-09-05 22:00:00,Babahoyo,B,2.19
6910,2020-09-05 22:00:00,Babahoyo,P,2.26
6911,2020-09-05 22:00:00,Balsas,B,0.0
6912,2020-09-05 22:00:00,Balsas,P,0.13
6913,2020-09-05 22:00:00,Balzar,B,0.0
6914,2020-09-05 22:00:00,Balzar,P,0.56
6915,2020-09-05 22:00:00,Banos,B,0.45
6916,2020-09-05 22:00:00,Banos,P,0.39
6917,2020-09-05 22:00:00,Cayambe,B,1.5
6918,2020-09-05 22:00:00,Cayambe,P,1.08
6919,2020-09-05 22:00:00,Coca,B,0.36
6920,2020-09-05 22:00:00,Coca,P,0.68
6921,2020-09-05 22:00:00,Cotacachi,B,0.0
6922,2020-09-05 22:00:00,Cotacachi,P,0.76
6923,2020-09-05 22:00:00,Cuenca,B,7.89
6924,2020-09-05 22:00:00,Cuenca,P,2.8
6925,2020-09-05 22:00:00,Daule,B,0.56
6926,2020-09-05 22:00:00,Daule,P,0.46
6927,2020-09-05 22:00:00,Duran,B,0.89
6928,2020-09-05 22:00:00,Duran,P,0.96
6929,2020-09-05 22:00:00,Esmeraldas,P,0.18
6930,2020-09-05 22:00:00,Esmeraldas2,B,5.74
6931,2020-09-05 22:00:00,Esmeraldas2,P,3.7
6932,2020-09-05 22:00:00,Guaranda,B,0.8
6933,2020-09-05 22:00:00,Guaranda,P,1.47
6934,2020-09-05 22:00:00,Gyea,P,68.81
6935,2020-09-05 22:00:00,Gyec,P,19.669999999999998
6936,2020-09-05 22:00:00,Gyei,P,78.37
6937,2020-09-05 22:00:00,Gyek,P,28.37
6938,2020-09-05 22:00:00,Gyem,P,36.65
6939,2020-09-05 22:00:00,Gyes,P,143.54000000000002
6940,2020-09-05 22:00:00,Ibarra,B,7.89
6941,2020-09-05 22:00:00,Ibarra,P,5.81
6942,2020-09-05 22:00:00,Jipijapa,B,1.63
6943,2020-09-05 22:00:00,Jipijapa,P,1.47
6944,2020-09-05 22:00:00,Lagoagrio,B,0.74
6945,2020-09-05 22:00:00,Lagoagrio,P,0.99
6946,2020-09-05 22:00:00,Latacunga,B,1.94
6947,2020-09-05 22:00:00,Latacunga,P,1.12
6948,2020-09-05 22:00:00,Loja,B,1.4
6949,2020-09-05 22:00:00,Loja,P,1.43
6950,2020-09-05 22:00:00,Macas,B,0.03
6951,2020-09-05 22:00:00,Macas,P,0.02
6952,2020-09-05 22:00:00,Machala,B,5.16
6953,2020-09-05 22:00:00,Machala,P,5.1
6954,2020-09-05 22:00:00,Manta,B,0.0
6955,2020-09-05 22:00:00,Manta,P,0.0
6956,2020-09-05 22:00:00,Milagro,B,5.36
6957,2020-09-05 22:00:00,Milagro,P,8.86
6958,2020-09-05 22:00:00,Naranjal,B,0.0
6959,2020-09-05 22:00:00,Naranjal,P,1.62
6960,2020-09-05 22:00:00,Otavalo,B,2.68
6961,2020-09-05 22:00:00,Otavalo,P,2.46
6962,2020-09-05 22:00:00,Palestina,B,0.0
6963,2020-09-05 22:00:00,Palestina,P,0.11
6964,2020-09-05 22:00:00,Pasaje,B,0.15
6965,2020-09-05 22:00:00,Pasaje,P,0.0
6966,2020-09-05 22:00:00,Pedernales,B,0.07
6967,2020-09-05 22:00:00,Pedernales,P,0.09
6968,2020-09-05 22:00:00,Pifo,B,1.74
6969,2020-09-05 22:00:00,Pifo,P,1.99
6970,2020-09-05 22:00:00,Pinas,B,0.29
6971,2020-09-05 22:00:00,Pinas,P,0.29
6972,2020-09-05 22:00:00,Playas,B,0.0
6973,2020-09-05 22:00:00,Playas,P,2.22
6974,2020-09-05 22:00:00,Portoviejo,B,4.24
6975,2020-09-05 22:00:00,Portoviejo,P,0.0
6976,2020-09-05 22:00:00,Posorja,B,0.0
6977,2020-09-05 22:00:00,Posorja,P,0.94
6978,2020-09-05 22:00:00,Progreso,B,0.0
6979,2020-09-05 22:00:00,Progreso,P,0.08
6980,2020-09-05 22:00:00,Puyo,B,1.71
6981,2020-09-05 22:00:00,Puyo,P,1.44
6982,2020-09-05 22:00:00,Quininde,B,0.09
6983,2020-09-05 22:00:00,Quininde,P,0.2
6984,2020-09-05 22:00:00,Qvdo,B,0.0
6985,2020-09-05 22:00:00,Qvdo,P,4.89
6986,2020-09-05 22:00:00,Riobamba,B,0.0
6987,2020-09-05 22:00:00,Riobamba,P,0.0
6988,2020-09-05 22:00:00,Salcedo,B,0.0
6989,2020-09-05 22:00:00,Salcedo,P,0.32
6990,2020-09-05 22:00:00,Salinas,B,7.98
6991,2020-09-05 22:00:00,Salinas,P,0.0
6992,2020-09-05 22:00:00,Santarosa,B,0.0
6993,2020-09-05 22:00:00,Santarosa,P,0.44
6994,2020-09-05 22:00:00,Shushufindi,B,0.06
6995,2020-09-05 22:00:00,Shushufindi,P,0.05
6996,2020-09-05 22:00:00,Stodomingo,B,5.03
6997,2020-09-05 22:00:00,Stodomingo,P,8.0
6998,2020-09-05 22:00:00,Tabacundo,B,0.0
6999,2020-09-05 22:00:00,Tabacundo,P,0.35
7000,2020-09-05 22:00:00,Tarifa,B,0.0
7001,2020-09-05 22:00:00,Tarifa,P,0.34
7002,2020-09-05 22:00:00,Tena,B,0.83
7003,2020-09-05 22:00:00,Tena,P,0.58
7004,2020-09-05 22:00:00,Tonsupa,B,0.75
7005,2020-09-05 22:00:00,Tonsupa,P,0.68
7006,2020-09-05 22:00:00,Tulcan,B,0.0
7007,2020-09-05 22:00:00,Tulcan,P,0.28
7008,2020-09-05 22:00:00,Uioa,P,52.19
7009,2020-09-05 22:00:00,Uiob,P,38.36
7010,2020-09-05 22:00:00,Uiod,P,116.19
7011,2020-09-05 22:00:00,Uiog,P,61.269999999999996
7012,2020-09-05 22:00:00,Uiom,P,24.58
7013,2020-09-05 22:00:00,Uios,P,126.81999999999998
7014,2020-09-05 22:00:00,Vinces,B,0.95
7015,2020-09-05 22:00:00,Vinces,P,0.94
7016,2020-09-05 22:00:00,Virgendefatima,B,1.21
7017,2020-09-05 22:00:00,Virgendefatima,P,0.65
7018,2020-09-05 22:00:00,Zaruma,B,0.0
7019,2020-09-05 22:00:00,Zaruma,P,0.2
7020,2020-09-06 00:00:00,Alausi,B,0.0
7021,2020-09-06 00:00:00,Alausi,P,0.31
7022,2020-09-06 00:00:00,Ambato,B,7.99
7023,2020-09-06 00:00:00,Ambato,P,5.94
7024,2020-09-06 00:00:00,Atuntaqui,B,1.27
7025,2020-09-06 00:00:00,Atuntaqui,P,0.54
7026,2020-09-06 00:00:00,Babahoyo,B,1.97
7027,2020-09-06 00:00:00,Babahoyo,P,2.07
7028,2020-09-06 00:00:00,Balsas,B,0.0
7029,2020-09-06 00:00:00,Balsas,P,0.1
7030,2020-09-06 00:00:00,Balzar,B,0.0
7031,2020-09-06 00:00:00,Balzar,P,0.51
7032,2020-09-06 00:00:00,Banos,B,0.45
7033,2020-09-06 00:00:00,Banos,P,0.3
7034,2020-09-06 00:00:00,Cayambe,B,1.15
7035,2020-09-06 00:00:00,Cayambe,P,0.87
7036,2020-09-06 00:00:00,Coca,B,0.29
7037,2020-09-06 00:00:00,Coca,P,0.46
7038,2020-09-06 00:00:00,Cotacachi,B,0.0
7039,2020-09-06 00:00:00,Cotacachi,P,0.56
7040,2020-09-06 00:00:00,Cuenca,B,7.89
7041,2020-09-06 00:00:00,Cuenca,P,2.57
7042,2020-09-06 00:00:00,Daule,B,0.49
7043,2020-09-06 00:00:00,Daule,P,0.4
7044,2020-09-06 00:00:00,Duran,B,0.89
7045,2020-09-06 00:00:00,Duran,P,0.79
7046,2020-09-06 00:00:00,Esmeraldas,P,0.14
7047,2020-09-06 00:00:00,Esmeraldas2,B,5.49
7048,2020-09-06 00:00:00,Esmeraldas2,P,3.58
7049,2020-09-06 00:00:00,Guaranda,B,0.6
7050,2020-09-06 00:00:00,Guaranda,P,1.11
7051,2020-09-06 00:00:00,Gyea,P,65.81
7052,2020-09-06 00:00:00,Gyec,P,18.840000000000003
7053,2020-09-06 00:00:00,Gyei,P,73.54
7054,2020-09-06 00:00:00,Gyek,P,28.08
7055,2020-09-06 00:00:00,Gyem,P,35.18
7056,2020-09-06 00:00:00,Gyes,P,140.57999999999998
7057,2020-09-06 00:00:00,Ibarra,B,6.45
7058,2020-09-06 00:00:00,Ibarra,P,4.6
7059,2020-09-06 00:00:00,Jipijapa,B,1.48
7060,2020-09-06 00:00:00,Jipijapa,P,1.24
7061,2020-09-06 00:00:00,Lagoagrio,B,0.64
7062,2020-09-06 00:00:00,Lagoagrio,P,0.83
7063,2020-09-06 00:00:00,Latacunga,B,1.68
7064,2020-09-06 00:00:00,Latacunga,P,0.94
7065,2020-09-06 00:00:00,Loja,B,1.33
7066,2020-09-06 00:00:00,Loja,P,1.43
7067,2020-09-06 00:00:00,Macas,B,0.02
7068,2020-09-06 00:00:00,Macas,P,0.02
7069,2020-09-06 00:00:00,Machala,B,5.09
7070,2020-09-06 00:00:00,Machala,P,5.05
7071,2020-09-06 00:00:00,Manta,B,3.27
7072,2020-09-06 00:00:00,Manta,P,6.91
7073,2020-09-06 00:00:00,Milagro,B,5.18
7074,2020-09-06 00:00:00,Milagro,P,8.19
7075,2020-09-06 00:00:00,Naranjal,B,0.0
7076,2020-09-06 00:00:00,Naranjal,P,1.48
7077,2020-09-06 00:00:00,Otavalo,B,2.12
7078,2020-09-06 00:00:00,Otavalo,P,1.84
7079,2020-09-06 00:00:00,Palestina,B,0.0
7080,2020-09-06 00:00:00,Palestina,P,0.07
7081,2020-09-06 00:00:00,Pasaje,B,0.13
7082,2020-09-06 00:00:00,Pasaje,P,0.0
7083,2020-09-06 00:00:00,Pedernales,B,0.05
7084,2020-09-06 00:00:00,Pedernales,P,0.08
7085,2020-09-06 00:00:00,Pifo,B,1.37
7086,2020-09-06 00:00:00,Pifo,P,1.53
7087,2020-09-06 00:00:00,Pinas,B,0.22
7088,2020-09-06 00:00:00,Pinas,P,0.28
7089,2020-09-06 00:00:00,Playas,B,0.0
7090,2020-09-06 00:00:00,Playas,P,2.09
7091,2020-09-06 00:00:00,Portoviejo,B,4.1
7092,2020-09-06 00:00:00,Portoviejo,P,7.71
7093,2020-09-06 00:00:00,Posorja,B,0.0
7094,2020-09-06 00:00:00,Posorja,P,0.85
7095,2020-09-06 00:00:00,Progreso,B,0.0
7096,2020-09-06 00:00:00,Progreso,P,0.07
7097,2020-09-06 00:00:00,Puyo,B,1.55
7098,2020-09-06 00:00:00,Puyo,P,1.25
7099,2020-09-06 00:00:00,Quininde,B,0.08
7100,2020-09-06 00:00:00,Quininde,P,0.2
7101,2020-09-06 00:00:00,Qvdo,B,6.08
7102,2020-09-06 00:00:00,Qvdo,P,4.72
7103,2020-09-06 00:00:00,Riobamba,B,4.49
7104,2020-09-06 00:00:00,Riobamba,P,4.9
7105,2020-09-06 00:00:00,Salcedo,B,0.0
7106,2020-09-06 00:00:00,Salcedo,P,0.15
7107,2020-09-06 00:00:00,Salinas,B,7.98
7108,2020-09-06 00:00:00,Salinas,P,6.99
7109,2020-09-06 00:00:00,Santarosa,B,0.0
7110,2020-09-06 00:00:00,Santarosa,P,0.35
7111,2020-09-06 00:00:00,Shushufindi,B,0.05
7112,2020-09-06 00:00:00,Shushufindi,P,0.04
7113,2020-09-06 00:00:00,Stodomingo,B,4.66
7114,2020-09-06 00:00:00,Stodomingo,P,7.2
7115,2020-09-06 00:00:00,Tabacundo,B,0.0
7116,2020-09-06 00:00:00,Tabacundo,P,0.27
7117,2020-09-06 00:00:00,Tarifa,B,0.0
7118,2020-09-06 00:00:00,Tarifa,P,0.25
7119,2020-09-06 00:00:00,Tena,B,0.67
7120,2020-09-06 00:00:00,Tena,P,0.52
7121,2020-09-06 00:00:00,Tonsupa,B,0.62
7122,2020-09-06 00:00:00,Tonsupa,P,0.56
7123,2020-09-06 00:00:00,Tulcan,B,0.0
7124,2020-09-06 00:00:00,Tulcan,P,0.25
7125,2020-09-06 00:00:00,Uioa,P,45.41
7126,2020-09-06 00:00:00,Uiob,P,31.72
7127,2020-09-06 00:00:00,Uiod,P,100.19999999999999
7128,2020-09-06 00:00:00,Uiog,P,54.400000000000006
7129,2020-09-06 00:00:00,Uiom,P,20.810000000000002
7130,2020-09-06 00:00:00,Uios,P,107.00999999999999
7131,2020-09-06 00:00:00,Vinces,B,0.77
7132,2020-09-06 00:00:00,Vinces,P,0.93
7133,2020-09-06 00:00:00,Virgendefatima,B,1.13
7134,2020-09-06 00:00:00,Virgendefatima,P,0.57
7135,2020-09-06 00:00:00,Zaruma,B,0.0
7136,2020-09-06 00:00:00,Zaruma,P,0.15
7137,2020-09-06 02:00:00,Alausi,B,0.0
7138,2020-09-06 02:00:00,Alausi,P,0.16
7139,2020-09-06 02:00:00,Ambato,B,3.73
7140,2020-09-06 02:00:00,Ambato,P,2.81
7141,2020-09-06 02:00:00,Atuntaqui,B,0.53
7142,2020-09-06 02:00:00,Atuntaqui,P,0.26
7143,2020-09-06 02:00:00,Babahoyo,B,1.1
7144,2020-09-06 02:00:00,Babahoyo,P,1.29
7145,2020-09-06 02:00:00,Balsas,B,0.0
7146,2020-09-06 02:00:00,Balsas,P,0.06
7147,2020-09-06 02:00:00,Balzar,B,0.0
7148,2020-09-06 02:00:00,Balzar,P,0.19
7149,2020-09-06 02:00:00,Banos,B,0.19
7150,2020-09-06 02:00:00,Banos,P,0.17
7151,2020-09-06 02:00:00,Cayambe,B,0.59
7152,2020-09-06 02:00:00,Cayambe,P,0.3
7153,2020-09-06 02:00:00,Coca,B,0.12
7154,2020-09-06 02:00:00,Coca,P,0.27
7155,2020-09-06 02:00:00,Cotacachi,B,0.0
7156,2020-09-06 02:00:00,Cotacachi,P,0.22
7157,2020-09-06 02:00:00,Cuenca,B,4.19
7158,2020-09-06 02:00:00,Cuenca,P,1.47
7159,2020-09-06 02:00:00,Daule,B,0.31
7160,2020-09-06 02:00:00,Daule,P,0.24
7161,2020-09-06 02:00:00,Duran,B,0.5
7162,2020-09-06 02:00:00,Duran,P,0.38
7163,2020-09-06 02:00:00,Esmeraldas,P,0.07
7164,2020-09-06 02:00:00,Esmeraldas2,B,3.54
7165,2020-09-06 02:00:00,Esmeraldas2,P,2.21
7166,2020-09-06 02:00:00,Guaranda,B,0.25
7167,2020-09-06 02:00:00,Guaranda,P,0.47
7168,2020-09-06 02:00:00,Gyea,P,39.64
7169,2020-09-06 02:00:00,Gyec,P,12.309999999999999
7170,2020-09-06 02:00:00,Gyei,P,41.05
7171,2020-09-06 02:00:00,Gyek,P,18.49
7172,2020-09-06 02:00:00,Gyem,P,22.24
7173,2020-09-06 02:00:00,Gyes,P,86.5
7174,2020-09-06 02:00:00,Ibarra,B,3.69
7175,2020-09-06 02:00:00,Ibarra,P,2.28
7176,2020-09-06 02:00:00,Jipijapa,B,0.64
7177,2020-09-06 02:00:00,Jipijapa,P,0.71
7178,2020-09-06 02:00:00,Lagoagrio,B,0.3
7179,2020-09-06 02:00:00,Lagoagrio,P,0.48
7180,2020-09-06 02:00:00,Latacunga,B,0.91
7181,2020-09-06 02:00:00,Latacunga,P,0.57
7182,2020-09-06 02:00:00,Loja,B,0.35
7183,2020-09-06 02:00:00,Loja,P,1.16
7184,2020-09-06 02:00:00,Macas,B,0.01
7185,2020-09-06 02:00:00,Macas,P,0.0
7186,2020-09-06 02:00:00,Machala,B,3.18
7187,2020-09-06 02:00:00,Machala,P,3.24
7188,2020-09-06 02:00:00,Manta,B,3.27
7189,2020-09-06 02:00:00,Manta,P,6.91
7190,2020-09-06 02:00:00,Milagro,B,2.8
7191,2020-09-06 02:00:00,Milagro,P,4.29
7192,2020-09-06 02:00:00,Naranjal,B,0.0
7193,2020-09-06 02:00:00,Naranjal,P,0.6
7194,2020-09-06 02:00:00,Otavalo,B,1.04
7195,2020-09-06 02:00:00,Otavalo,P,0.81
7196,2020-09-06 02:00:00,Palestina,B,0.0
7197,2020-09-06 02:00:00,Palestina,P,0.03
7198,2020-09-06 02:00:00,Pasaje,B,0.05
7199,2020-09-06 02:00:00,Pasaje,P,0.0
7200,2020-09-06 02:00:00,Pedernales,B,0.02
7201,2020-09-06 02:00:00,Pedernales,P,0.03
7202,2020-09-06 02:00:00,Pifo,B,0.5
7203,2020-09-06 02:00:00,Pifo,P,0.62
7204,2020-09-06 02:00:00,Pinas,B,0.15
7205,2020-09-06 02:00:00,Pinas,P,0.14
7206,2020-09-06 02:00:00,Playas,B,0.0
7207,2020-09-06 02:00:00,Playas,P,1.28
7208,2020-09-06 02:00:00,Portoviejo,B,1.94
7209,2020-09-06 02:00:00,Portoviejo,P,7.71
7210,2020-09-06 02:00:00,Posorja,B,0.0
7211,2020-09-06 02:00:00,Posorja,P,0.53
7212,2020-09-06 02:00:00,Progreso,B,0.0
7213,2020-09-06 02:00:00,Progreso,P,0.03
7214,2020-09-06 02:00:00,Puyo,B,0.65
7215,2020-09-06 02:00:00,Puyo,P,0.67
7216,2020-09-06 02:00:00,Quininde,B,0.03
7217,2020-09-06 02:00:00,Quininde,P,0.08
7218,2020-09-06 02:00:00,Qvdo,B,6.08
7219,2020-09-06 02:00:00,Qvdo,P,2.67
7220,2020-09-06 02:00:00,Riobamba,B,4.49
7221,2020-09-06 02:00:00,Riobamba,P,4.9
7222,2020-09-06 02:00:00,Salcedo,B,0.0
7223,2020-09-06 02:00:00,Salcedo,P,0.13
7224,2020-09-06 02:00:00,Salinas,B,5.51
7225,2020-09-06 02:00:00,Salinas,P,6.99
7226,2020-09-06 02:00:00,Santarosa,B,0.0
7227,2020-09-06 02:00:00,Santarosa,P,0.21
7228,2020-09-06 02:00:00,Shushufindi,B,0.02
7229,2020-09-06 02:00:00,Shushufindi,P,0.02
7230,2020-09-06 02:00:00,Stodomingo,B,2.36
7231,2020-09-06 02:00:00,Stodomingo,P,4.05
7232,2020-09-06 02:00:00,Tabacundo,B,0.0
7233,2020-09-06 02:00:00,Tabacundo,P,0.12
7234,2020-09-06 02:00:00,Tarifa,B,0.0
7235,2020-09-06 02:00:00,Tarifa,P,0.1
7236,2020-09-06 02:00:00,Tena,B,0.32
7237,2020-09-06 02:00:00,Tena,P,0.23
7238,2020-09-06 02:00:00,Tonsupa,B,0.32
7239,2020-09-06 02:00:00,Tonsupa,P,0.27
7240,2020-09-06 02:00:00,Tulcan,B,0.0
7241,2020-09-06 02:00:00,Tulcan,P,0.14
7242,2020-09-06 02:00:00,Uioa,P,20.79
7243,2020-09-06 02:00:00,Uiob,P,12.59
7244,2020-09-06 02:00:00,Uiod,P,45.550000000000004
7245,2020-09-06 02:00:00,Uiog,P,25.0
7246,2020-09-06 02:00:00,Uiom,P,9.77
7247,2020-09-06 02:00:00,Uios,P,50.309999999999995
7248,2020-09-06 02:00:00,Vinces,B,0.34
7249,2020-09-06 02:00:00,Vinces,P,0.49
7250,2020-09-06 02:00:00,Virgendefatima,B,0.55
7251,2020-09-06 02:00:00,Virgendefatima,P,0.35
7252,2020-09-06 02:00:00,Zaruma,B,0.0
7253,2020-09-06 02:00:00,Zaruma,P,0.12
7254,2020-09-06 04:00:00,Alausi,B,0.0
7255,2020-09-06 04:00:00,Alausi,P,0.08
7256,2020-09-06 04:00:00,Ambato,B,1.8
7257,2020-09-06 04:00:00,Ambato,P,1.38
7258,2020-09-06 04:00:00,Atuntaqui,B,0.33
7259,2020-09-06 04:00:00,Atuntaqui,P,0.15
7260,2020-09-06 04:00:00,Babahoyo,B,0.42
7261,2020-09-06 04:00:00,Babahoyo,P,0.6
7262,2020-09-06 04:00:00,Balsas,B,0.0
7263,2020-09-06 04:00:00,Balsas,P,0.02
7264,2020-09-06 04:00:00,Balzar,B,0.0
7265,2020-09-06 04:00:00,Balzar,P,0.12
7266,2020-09-06 04:00:00,Banos,B,0.12
7267,2020-09-06 04:00:00,Banos,P,0.09
7268,2020-09-06 04:00:00,Cayambe,B,0.44
7269,2020-09-06 04:00:00,Cayambe,P,0.36
7270,2020-09-06 04:00:00,Coca,B,0.06
7271,2020-09-06 04:00:00,Coca,P,0.15
7272,2020-09-06 04:00:00,Cotacachi,B,0.0
7273,2020-09-06 04:00:00,Cotacachi,P,0.19
7274,2020-09-06 04:00:00,Cuenca,B,1.72
7275,2020-09-06 04:00:00,Cuenca,P,0.53
7276,2020-09-06 04:00:00,Daule,B,0.1
7277,2020-09-06 04:00:00,Daule,P,0.17
7278,2020-09-06 04:00:00,Duran,B,0.16
7279,2020-09-06 04:00:00,Duran,P,0.18
7280,2020-09-06 04:00:00,Esmeraldas,P,0.03
7281,2020-09-06 04:00:00,Esmeraldas2,B,1.37
7282,2020-09-06 04:00:00,Esmeraldas2,P,0.81
7283,2020-09-06 04:00:00,Guaranda,B,0.18
7284,2020-09-06 04:00:00,Guaranda,P,0.31
7285,2020-09-06 04:00:00,Gyea,P,13.379999999999999
7286,2020-09-06 04:00:00,Gyec,P,6.01
7287,2020-09-06 04:00:00,Gyei,P,7.18
7288,2020-09-06 04:00:00,Gyek,P,0.0
7289,2020-09-06 04:00:00,Gyem,P,3.83
7290,2020-09-06 04:00:00,Gyes,P,32.99
7291,2020-09-06 04:00:00,Ibarra,B,1.89
7292,2020-09-06 04:00:00,Ibarra,P,1.27
7293,2020-09-06 04:00:00,Jipijapa,B,0.28
7294,2020-09-06 04:00:00,Jipijapa,P,0.23
7295,2020-09-06 04:00:00,Lagoagrio,B,0.0
7296,2020-09-06 04:00:00,Lagoagrio,P,0.21
7297,2020-09-06 04:00:00,Latacunga,B,0.41
7298,2020-09-06 04:00:00,Latacunga,P,0.28
7299,2020-09-06 04:00:00,Loja,B,0.22
7300,2020-09-06 04:00:00,Loja,P,0.32
7301,2020-09-06 04:00:00,Macas,B,0.01
7302,2020-09-06 04:00:00,Macas,P,0.0
7303,2020-09-06 04:00:00,Machala,B,1.17
7304,2020-09-06 04:00:00,Machala,P,1.25
7305,2020-09-06 04:00:00,Manta,B,1.27
7306,2020-09-06 04:00:00,Manta,P,2.93
7307,2020-09-06 04:00:00,Milagro,B,1.05
7308,2020-09-06 04:00:00,Milagro,P,1.54
7309,2020-09-06 04:00:00,Naranjal,B,0.0
7310,2020-09-06 04:00:00,Naranjal,P,0.28
7311,2020-09-06 04:00:00,Otavalo,B,0.75
7312,2020-09-06 04:00:00,Otavalo,P,0.72
7313,2020-09-06 04:00:00,Palestina,B,0.0
7314,2020-09-06 04:00:00,Palestina,P,0.0
7315,2020-09-06 04:00:00,Pasaje,B,0.0
7316,2020-09-06 04:00:00,Pasaje,P,0.0
7317,2020-09-06 04:00:00,Pedernales,B,0.01
7318,2020-09-06 04:00:00,Pedernales,P,0.02
7319,2020-09-06 04:00:00,Pifo,B,0.33
7320,2020-09-06 04:00:00,Pifo,P,0.51
7321,2020-09-06 04:00:00,Pinas,B,0.11
7322,2020-09-06 04:00:00,Pinas,P,0.07
7323,2020-09-06 04:00:00,Playas,B,0.0
7324,2020-09-06 04:00:00,Playas,P,0.44
7325,2020-09-06 04:00:00,Portoviejo,B,0.84
7326,2020-09-06 04:00:00,Portoviejo,P,3.64
7327,2020-09-06 04:00:00,Posorja,B,0.0
7328,2020-09-06 04:00:00,Posorja,P,0.22
7329,2020-09-06 04:00:00,Progreso,B,0.0
7330,2020-09-06 04:00:00,Progreso,P,0.01
7331,2020-09-06 04:00:00,Puyo,B,0.38
7332,2020-09-06 04:00:00,Puyo,P,0.45
7333,2020-09-06 04:00:00,Quininde,B,0.01
7334,2020-09-06 04:00:00,Quininde,P,0.05
7335,2020-09-06 04:00:00,Qvdo,B,2.29
7336,2020-09-06 04:00:00,Qvdo,P,0.89
7337,2020-09-06 04:00:00,Riobamba,B,2.84
