,Fecha,Ciudad,Tipo_Enlace,Traffic
2781,2019-07-03 04:00:00,Milagro,B,1.14
2782,2019-07-03 04:00:00,Milagro,P,1.09
2783,2019-07-03 04:00:00,Naranjal,B,0.0
2784,2019-07-03 04:00:00,Naranjal,P,0.25
2785,2019-07-03 04:00:00,Otavalo,B,0.37
2786,2019-07-03 04:00:00,Otavalo,P,0.39
2787,2019-07-03 04:00:00,Pifo,B,0.23
2788,2019-07-03 04:00:00,Pifo,P,0.23
2789,2019-07-03 04:00:00,Pinas,B,0.06
2790,2019-07-03 04:00:00,Pinas,P,0.04
2791,2019-07-03 04:00:00,Playas,B,0.0
2792,2019-07-03 04:00:00,Playas,P,0.19
2793,2019-07-03 04:00:00,Portoviejo,B,1.39
2794,2019-07-03 04:00:00,Portoviejo,P,1.52
2795,2019-07-03 04:00:00,Posorja,B,0.0
2796,2019-07-03 04:00:00,Posorja,P,0.11
2797,2019-07-03 04:00:00,Progreso,B,0.0
2798,2019-07-03 04:00:00,Progreso,P,0.0
2799,2019-07-03 04:00:00,Puyo,B,0.37
2800,2019-07-03 04:00:00,Puyo,P,0.25
2801,2019-07-03 04:00:00,Qvdo,B,1.02
2802,2019-07-03 04:00:00,Qvdo,P,0.91
2803,2019-07-03 04:00:00,Riobamba,B,1.99
2804,2019-07-03 04:00:00,Riobamba,P,2.2
2805,2019-07-03 04:00:00,Salcedo,B,0.0
2806,2019-07-03 04:00:00,Salcedo,P,0.01
2807,2019-07-03 04:00:00,Salinas,B,1.19
2808,2019-07-03 04:00:00,Salinas,P,1.5
2809,2019-07-03 04:00:00,Santarosa,B,0.0
2810,2019-07-03 04:00:00,Santarosa,P,0.0
2811,2019-07-03 04:00:00,Shushufindi,B,0.0
2812,2019-07-03 04:00:00,Shushufindi,P,0.0
2813,2019-07-03 04:00:00,Stodomingo,B,0.7
2814,2019-07-03 04:00:00,Stodomingo,P,0.0
2815,2019-07-03 04:00:00,Tarifa,B,0.0
2816,2019-07-03 04:00:00,Tarifa,P,0.03
2817,2019-07-03 04:00:00,Tena,B,0.07
2818,2019-07-03 04:00:00,Tena,P,0.08
2819,2019-07-03 04:00:00,Tonsupa,B,0.04
2820,2019-07-03 04:00:00,Tonsupa,P,0.08
2821,2019-07-03 04:00:00,Tulcan,B,0.1
2822,2019-07-03 04:00:00,Tulcan,P,0.04
2823,2019-07-03 04:00:00,Uioa,P,6.960000000000001
2824,2019-07-03 04:00:00,Uiob,P,6.05
2825,2019-07-03 04:00:00,Uiod,P,15.98
2826,2019-07-03 04:00:00,Uiog,P,10.719999999999999
2827,2019-07-03 04:00:00,Uiom,P,4.83
2828,2019-07-03 04:00:00,Uios,P,6.42
2829,2019-07-03 04:00:00,Vinces,B,0.13
2830,2019-07-03 04:00:00,Vinces,P,0.1
2831,2019-07-03 04:00:00,Virgendefatima,B,0.12
2832,2019-07-03 04:00:00,Virgendefatima,P,0.01
2833,2019-07-03 04:00:00,Zaruma,B,0.0
2834,2019-07-03 04:00:00,Zaruma,P,0.02
2835,2019-07-03 06:00:00,Alausi,P,0.13
2836,2019-07-03 06:00:00,Ambato,B,1.3
2837,2019-07-03 06:00:00,Ambato,P,1.24
2838,2019-07-03 06:00:00,Atuntaqui,B,0.0
2839,2019-07-03 06:00:00,Atuntaqui,P,0.0
2840,2019-07-03 06:00:00,Babahoyo,B,0.42
2841,2019-07-03 06:00:00,Babahoyo,P,0.37
2842,2019-07-03 06:00:00,Balsas,B,0.0
2843,2019-07-03 06:00:00,Balsas,P,0.03
2844,2019-07-03 06:00:00,Balzar,B,0.0
2845,2019-07-03 06:00:00,Balzar,P,0.18
2846,2019-07-03 06:00:00,Banos,B,0.14
2847,2019-07-03 06:00:00,Banos,P,0.1
2848,2019-07-03 06:00:00,Cayambe,B,0.0
2849,2019-07-03 06:00:00,Cayambe,P,0.78
2850,2019-07-03 06:00:00,Coca,B,0.0
2851,2019-07-03 06:00:00,Coca,P,0.0
2852,2019-07-03 06:00:00,Cotacachi,B,0.0
2853,2019-07-03 06:00:00,Cotacachi,P,0.14
2854,2019-07-03 06:00:00,Cuenca,B,0.88
2855,2019-07-03 06:00:00,Cuenca,P,1.23
2856,2019-07-03 06:00:00,Daule,B,0.1
2857,2019-07-03 06:00:00,Daule,P,0.14
2858,2019-07-03 06:00:00,Duran,B,0.28
2859,2019-07-03 06:00:00,Duran,P,0.05
2860,2019-07-03 06:00:00,Esmeraldas,B,0.77
2861,2019-07-03 06:00:00,Esmeraldas,P,0.91
2862,2019-07-03 06:00:00,Guaranda,B,0.2
2863,2019-07-03 06:00:00,Guaranda,P,0.22
2864,2019-07-03 06:00:00,Gyea,P,13.209999999999999
2865,2019-07-03 06:00:00,Gyec,P,5.74
2866,2019-07-03 06:00:00,Gyei,P,23.09
2867,2019-07-03 06:00:00,Gyek,P,8.120000000000001
2868,2019-07-03 06:00:00,Gyem,P,0.01
2869,2019-07-03 06:00:00,Gyes,P,28.570000000000004
2870,2019-07-03 06:00:00,Ibarra,B,1.53
2871,2019-07-03 06:00:00,Ibarra,P,1.23
2872,2019-07-03 06:00:00,Jipijapa,B,0.44
2873,2019-07-03 06:00:00,Jipijapa,P,0.45
2874,2019-07-03 06:00:00,Lagoagrio,B,0.23
2875,2019-07-03 06:00:00,Lagoagrio,P,0.12
2876,2019-07-03 06:00:00,Latacunga,B,0.34
2877,2019-07-03 06:00:00,Latacunga,P,0.23
2878,2019-07-03 06:00:00,Loja,B,0.15
2879,2019-07-03 06:00:00,Loja,P,0.08
2880,2019-07-03 06:00:00,Macas,B,0.0
2881,2019-07-03 06:00:00,Macas,P,0.0
2882,2019-07-03 06:00:00,Machala,B,0.95
2883,2019-07-03 06:00:00,Machala,P,1.0
2884,2019-07-03 06:00:00,Manta,B,2.07
2885,2019-07-03 06:00:00,Manta,P,2.36
2886,2019-07-03 06:00:00,Milagro,B,1.67
2887,2019-07-03 06:00:00,Milagro,P,1.62
2888,2019-07-03 06:00:00,Naranjal,B,0.0
2889,2019-07-03 06:00:00,Naranjal,P,0.37
2890,2019-07-03 06:00:00,Otavalo,B,0.54
2891,2019-07-03 06:00:00,Otavalo,P,0.48
2892,2019-07-03 06:00:00,Pifo,B,0.33
2893,2019-07-03 06:00:00,Pifo,P,0.46
2894,2019-07-03 06:00:00,Pinas,B,0.07
2895,2019-07-03 06:00:00,Pinas,P,0.08
2896,2019-07-03 06:00:00,Playas,B,0.0
2897,2019-07-03 06:00:00,Playas,P,0.26
2898,2019-07-03 06:00:00,Portoviejo,B,2.35
2899,2019-07-03 06:00:00,Portoviejo,P,1.99
2900,2019-07-03 06:00:00,Posorja,B,0.0
2901,2019-07-03 06:00:00,Posorja,P,0.19
2902,2019-07-03 06:00:00,Progreso,B,0.0
2903,2019-07-03 06:00:00,Progreso,P,0.0
2904,2019-07-03 06:00:00,Puyo,B,0.44
2905,2019-07-03 06:00:00,Puyo,P,0.46
2906,2019-07-03 06:00:00,Qvdo,B,1.48
2907,2019-07-03 06:00:00,Qvdo,P,1.53
2908,2019-07-03 06:00:00,Riobamba,B,3.15
2909,2019-07-03 06:00:00,Riobamba,P,3.15
2910,2019-07-03 06:00:00,Salcedo,B,0.0
2911,2019-07-03 06:00:00,Salcedo,P,0.02
2912,2019-07-03 06:00:00,Salinas,B,1.9
2913,2019-07-03 06:00:00,Salinas,P,2.45
2914,2019-07-03 06:00:00,Santarosa,B,0.0
2915,2019-07-03 06:00:00,Santarosa,P,0.01
2916,2019-07-03 06:00:00,Shushufindi,B,0.01
2917,2019-07-03 06:00:00,Shushufindi,P,0.0
2918,2019-07-03 06:00:00,Stodomingo,B,1.81
2919,2019-07-03 06:00:00,Stodomingo,P,0.0
2920,2019-07-03 06:00:00,Tarifa,B,0.0
2921,2019-07-03 06:00:00,Tarifa,P,0.04
2922,2019-07-03 06:00:00,Tena,B,0.27
2923,2019-07-03 06:00:00,Tena,P,0.15
2924,2019-07-03 06:00:00,Tonsupa,B,0.09
2925,2019-07-03 06:00:00,Tonsupa,P,0.16
2926,2019-07-03 06:00:00,Tulcan,B,0.1
2927,2019-07-03 06:00:00,Tulcan,P,0.05
2928,2019-07-03 06:00:00,Uioa,P,10.49
2929,2019-07-03 06:00:00,Uiob,P,9.46
2930,2019-07-03 06:00:00,Uiod,P,22.37
2931,2019-07-03 06:00:00,Uiog,P,18.21
2932,2019-07-03 06:00:00,Uiom,P,7.8
2933,2019-07-03 06:00:00,Uios,P,9.490000000000002
2934,2019-07-03 06:00:00,Vinces,B,0.15
2935,2019-07-03 06:00:00,Vinces,P,0.17
2936,2019-07-03 06:00:00,Virgendefatima,B,0.23
2937,2019-07-03 06:00:00,Virgendefatima,P,0.02
2938,2019-07-03 06:00:00,Zaruma,B,0.0
2939,2019-07-03 06:00:00,Zaruma,P,0.02
2940,2019-07-03 08:00:00,Alausi,P,0.2
2941,2019-07-03 08:00:00,Ambato,B,1.53
2942,2019-07-03 08:00:00,Ambato,P,1.45
2943,2019-07-03 08:00:00,Atuntaqui,B,0.0
2944,2019-07-03 08:00:00,Atuntaqui,P,0.0
2945,2019-07-03 08:00:00,Babahoyo,B,0.62
2946,2019-07-03 08:00:00,Babahoyo,P,0.52
2947,2019-07-03 08:00:00,Balsas,B,0.0
2948,2019-07-03 08:00:00,Balsas,P,0.05
2949,2019-07-03 08:00:00,Balzar,B,0.0
2950,2019-07-03 08:00:00,Balzar,P,0.24
2951,2019-07-03 08:00:00,Banos,B,0.21
2952,2019-07-03 08:00:00,Banos,P,0.15
2953,2019-07-03 08:00:00,Cayambe,B,0.0
2954,2019-07-03 08:00:00,Cayambe,P,0.92
2955,2019-07-03 08:00:00,Coca,B,0.0
2956,2019-07-03 08:00:00,Coca,P,0.0
2957,2019-07-03 08:00:00,Cotacachi,B,0.0
2958,2019-07-03 08:00:00,Cotacachi,P,0.14
2959,2019-07-03 08:00:00,Cuenca,B,1.11
2960,2019-07-03 08:00:00,Cuenca,P,1.42
2961,2019-07-03 08:00:00,Daule,B,0.11
2962,2019-07-03 08:00:00,Daule,P,0.14
2963,2019-07-03 08:00:00,Duran,B,0.34
2964,2019-07-03 08:00:00,Duran,P,0.03
2965,2019-07-03 08:00:00,Esmeraldas,B,1.13
2966,2019-07-03 08:00:00,Esmeraldas,P,1.04
2967,2019-07-03 08:00:00,Guaranda,B,0.22
2968,2019-07-03 08:00:00,Guaranda,P,0.26
2969,2019-07-03 08:00:00,Gyea,P,16.689999999999998
2970,2019-07-03 08:00:00,Gyec,P,7.6899999999999995
2971,2019-07-03 08:00:00,Gyei,P,29.73
2972,2019-07-03 08:00:00,Gyek,P,10.71
2973,2019-07-03 08:00:00,Gyem,P,0.01
2974,2019-07-03 08:00:00,Gyes,P,39.16
2975,2019-07-03 08:00:00,Ibarra,B,1.75
2976,2019-07-03 08:00:00,Ibarra,P,1.43
2977,2019-07-03 08:00:00,Jipijapa,B,0.55
2978,2019-07-03 08:00:00,Jipijapa,P,0.62
2979,2019-07-03 08:00:00,Lagoagrio,B,0.32
2980,2019-07-03 08:00:00,Lagoagrio,P,0.22
2981,2019-07-03 08:00:00,Latacunga,B,0.41
2982,2019-07-03 08:00:00,Latacunga,P,0.33
2983,2019-07-03 08:00:00,Loja,B,0.19
2984,2019-07-03 08:00:00,Loja,P,0.14
2985,2019-07-03 08:00:00,Macas,B,0.0
2986,2019-07-03 08:00:00,Macas,P,0.0
2987,2019-07-03 08:00:00,Machala,B,1.15
2988,2019-07-03 08:00:00,Machala,P,1.25
2989,2019-07-03 08:00:00,Manta,B,2.57
2990,2019-07-03 08:00:00,Manta,P,2.99
2991,2019-07-03 08:00:00,Milagro,B,2.29
2992,2019-07-03 08:00:00,Milagro,P,2.11
2993,2019-07-03 08:00:00,Naranjal,B,0.0
2994,2019-07-03 08:00:00,Naranjal,P,0.43
2995,2019-07-03 08:00:00,Otavalo,B,0.7
2996,2019-07-03 08:00:00,Otavalo,P,0.65
2997,2019-07-03 08:00:00,Pifo,B,0.36
2998,2019-07-03 08:00:00,Pifo,P,0.46
2999,2019-07-03 08:00:00,Pinas,B,0.07
3000,2019-07-03 08:00:00,Pinas,P,0.09
3001,2019-07-03 08:00:00,Playas,B,0.0
3002,2019-07-03 08:00:00,Playas,P,0.34
3003,2019-07-03 08:00:00,Portoviejo,B,2.83
3004,2019-07-03 08:00:00,Portoviejo,P,2.78
3005,2019-07-03 08:00:00,Posorja,B,0.0
3006,2019-07-03 08:00:00,Posorja,P,0.26
3007,2019-07-03 08:00:00,Progreso,B,0.0
3008,2019-07-03 08:00:00,Progreso,P,0.0
3009,2019-07-03 08:00:00,Puyo,B,0.52
3010,2019-07-03 08:00:00,Puyo,P,0.59
3011,2019-07-03 08:00:00,Qvdo,B,1.77
3012,2019-07-03 08:00:00,Qvdo,P,1.89
3013,2019-07-03 08:00:00,Riobamba,B,3.66
3014,2019-07-03 08:00:00,Riobamba,P,3.49
3015,2019-07-03 08:00:00,Salcedo,B,0.0
3016,2019-07-03 08:00:00,Salcedo,P,0.02
3017,2019-07-03 08:00:00,Salinas,B,2.59
3018,2019-07-03 08:00:00,Salinas,P,3.28
3019,2019-07-03 08:00:00,Santarosa,B,0.0
3020,2019-07-03 08:00:00,Santarosa,P,0.03
3021,2019-07-03 08:00:00,Shushufindi,B,0.01
3022,2019-07-03 08:00:00,Shushufindi,P,0.0
3023,2019-07-03 08:00:00,Stodomingo,B,2.16
3024,2019-07-03 08:00:00,Stodomingo,P,0.0
3025,2019-07-03 08:00:00,Tarifa,B,0.0
3026,2019-07-03 08:00:00,Tarifa,P,0.06
3027,2019-07-03 08:00:00,Tena,B,0.27
3028,2019-07-03 08:00:00,Tena,P,0.27
3029,2019-07-03 08:00:00,Tonsupa,B,0.09
3030,2019-07-03 08:00:00,Tonsupa,P,0.17
3031,2019-07-03 08:00:00,Tulcan,B,0.11
3032,2019-07-03 08:00:00,Tulcan,P,0.1
3033,2019-07-03 08:00:00,Uioa,P,11.33
3034,2019-07-03 08:00:00,Uiob,P,10.530000000000001
3035,2019-07-03 08:00:00,Uiod,P,26.26
3036,2019-07-03 08:00:00,Uiog,P,21.81
3037,2019-07-03 08:00:00,Uiom,P,10.05
3038,2019-07-03 08:00:00,Uios,P,11.120000000000001
3039,2019-07-03 08:00:00,Vinces,B,0.2
3040,2019-07-03 08:00:00,Vinces,P,0.19
3041,2019-07-03 08:00:00,Virgendefatima,B,0.24
3042,2019-07-03 08:00:00,Virgendefatima,P,0.04
3043,2019-07-03 08:00:00,Zaruma,B,0.0
3044,2019-07-03 08:00:00,Zaruma,P,0.02
3045,2019-07-03 10:00:00,Alausi,P,0.2
3046,2019-07-03 10:00:00,Ambato,B,1.62
3047,2019-07-03 10:00:00,Ambato,P,1.83
3048,2019-07-03 10:00:00,Atuntaqui,B,0.0
3049,2019-07-03 10:00:00,Atuntaqui,P,0.0
3050,2019-07-03 10:00:00,Babahoyo,B,0.69
3051,2019-07-03 10:00:00,Babahoyo,P,0.7
3052,2019-07-03 10:00:00,Balsas,B,0.0
3053,2019-07-03 10:00:00,Balsas,P,0.05
3054,2019-07-03 10:00:00,Balzar,B,0.0
3055,2019-07-03 10:00:00,Balzar,P,0.24
3056,2019-07-03 10:00:00,Banos,B,0.23
3057,2019-07-03 10:00:00,Banos,P,0.15
3058,2019-07-03 10:00:00,Cayambe,B,0.0
3059,2019-07-03 10:00:00,Cayambe,P,0.98
3060,2019-07-03 10:00:00,Coca,B,0.0
3061,2019-07-03 10:00:00,Coca,P,0.0
3062,2019-07-03 10:00:00,Cotacachi,B,0.0
3063,2019-07-03 10:00:00,Cotacachi,P,0.15
3064,2019-07-03 10:00:00,Cuenca,B,1.24
3065,2019-07-03 10:00:00,Cuenca,P,1.76
3066,2019-07-03 10:00:00,Daule,B,0.11
3067,2019-07-03 10:00:00,Daule,P,0.14
3068,2019-07-03 10:00:00,Duran,B,0.38
3069,2019-07-03 10:00:00,Duran,P,0.03
3070,2019-07-03 10:00:00,Esmeraldas,B,1.19
3071,2019-07-03 10:00:00,Esmeraldas,P,1.1
3072,2019-07-03 10:00:00,Guaranda,B,0.26
3073,2019-07-03 10:00:00,Guaranda,P,0.27
3074,2019-07-03 10:00:00,Gyea,P,18.79
3075,2019-07-03 10:00:00,Gyec,P,8.49
3076,2019-07-03 10:00:00,Gyei,P,31.32
3077,2019-07-03 10:00:00,Gyek,P,11.309999999999999
3078,2019-07-03 10:00:00,Gyem,P,0.01
3079,2019-07-03 10:00:00,Gyes,P,45.15
3080,2019-07-03 10:00:00,Ibarra,B,2.18
3081,2019-07-03 10:00:00,Ibarra,P,1.72
3082,2019-07-03 10:00:00,Jipijapa,B,0.62
3083,2019-07-03 10:00:00,Jipijapa,P,0.67
3084,2019-07-03 10:00:00,Lagoagrio,B,0.32
3085,2019-07-03 10:00:00,Lagoagrio,P,0.25
3086,2019-07-03 10:00:00,Latacunga,B,0.49
3087,2019-07-03 10:00:00,Latacunga,P,0.37
3088,2019-07-03 10:00:00,Loja,B,0.22
3089,2019-07-03 10:00:00,Loja,P,0.15
3090,2019-07-03 10:00:00,Macas,B,0.0
3091,2019-07-03 10:00:00,Macas,P,0.0
3092,2019-07-03 10:00:00,Machala,B,1.31
3093,2019-07-03 10:00:00,Machala,P,1.4
3094,2019-07-03 10:00:00,Manta,B,2.78
3095,2019-07-03 10:00:00,Manta,P,3.21
3096,2019-07-03 10:00:00,Milagro,B,2.49
3097,2019-07-03 10:00:00,Milagro,P,2.6
3098,2019-07-03 10:00:00,Naranjal,B,0.0
3099,2019-07-03 10:00:00,Naranjal,P,0.56
3100,2019-07-03 10:00:00,Otavalo,B,0.75
3101,2019-07-03 10:00:00,Otavalo,P,0.67
3102,2019-07-03 10:00:00,Pifo,B,0.39
3103,2019-07-03 10:00:00,Pifo,P,0.46
3104,2019-07-03 10:00:00,Pinas,B,0.09
3105,2019-07-03 10:00:00,Pinas,P,0.11
3106,2019-07-03 10:00:00,Playas,B,0.0
3107,2019-07-03 10:00:00,Playas,P,0.35
3108,2019-07-03 10:00:00,Portoviejo,B,3.38
3109,2019-07-03 10:00:00,Portoviejo,P,3.22
3110,2019-07-03 10:00:00,Posorja,B,0.0
3111,2019-07-03 10:00:00,Posorja,P,0.26
3112,2019-07-03 10:00:00,Progreso,B,0.0
3113,2019-07-03 10:00:00,Progreso,P,0.0
3114,2019-07-03 10:00:00,Puyo,B,0.65
3115,2019-07-03 10:00:00,Puyo,P,0.69
3116,2019-07-03 10:00:00,Qvdo,B,1.99
3117,2019-07-03 10:00:00,Qvdo,P,1.94
3118,2019-07-03 10:00:00,Riobamba,B,4.42
3119,2019-07-03 10:00:00,Riobamba,P,4.07
3120,2019-07-03 10:00:00,Salcedo,B,0.0
3121,2019-07-03 10:00:00,Salcedo,P,0.09
3122,2019-07-03 10:00:00,Salinas,B,3.06
3123,2019-07-03 10:00:00,Salinas,P,3.57
3124,2019-07-03 10:00:00,Santarosa,B,0.0
3125,2019-07-03 10:00:00,Santarosa,P,0.03
3126,2019-07-03 10:00:00,Shushufindi,B,0.01
3127,2019-07-03 10:00:00,Shushufindi,P,0.0
3128,2019-07-03 10:00:00,Stodomingo,B,2.29
3129,2019-07-03 10:00:00,Stodomingo,P,0.0
3130,2019-07-03 10:00:00,Tarifa,B,0.0
3131,2019-07-03 10:00:00,Tarifa,P,0.07
3132,2019-07-03 10:00:00,Tena,B,0.29
3133,2019-07-03 10:00:00,Tena,P,0.27
3134,2019-07-03 10:00:00,Tonsupa,B,0.09
3135,2019-07-03 10:00:00,Tonsupa,P,0.19
3136,2019-07-03 10:00:00,Tulcan,B,0.12
3137,2019-07-03 10:00:00,Tulcan,P,0.1
3138,2019-07-03 10:00:00,Uioa,P,12.830000000000002
3139,2019-07-03 10:00:00,Uiob,P,11.02
3140,2019-07-03 10:00:00,Uiod,P,29.880000000000003
3141,2019-07-03 10:00:00,Uiog,P,24.14
3142,2019-07-03 10:00:00,Uiom,P,10.98
3143,2019-07-03 10:00:00,Uios,P,12.750000000000002
3144,2019-07-03 10:00:00,Vinces,B,0.26
3145,2019-07-03 10:00:00,Vinces,P,0.24
3146,2019-07-03 10:00:00,Virgendefatima,B,0.26
3147,2019-07-03 10:00:00,Virgendefatima,P,0.06
3148,2019-07-03 10:00:00,Zaruma,B,0.0
3149,2019-07-03 10:00:00,Zaruma,P,0.03
3150,2019-07-03 12:00:00,Alausi,P,0.25
3151,2019-07-03 12:00:00,Ambato,B,2.42
3152,2019-07-03 12:00:00,Ambato,P,2.38
3153,2019-07-03 12:00:00,Atuntaqui,B,0.0
3154,2019-07-03 12:00:00,Atuntaqui,P,0.0
3155,2019-07-03 12:00:00,Babahoyo,B,0.87
3156,2019-07-03 12:00:00,Babahoyo,P,0.84
3157,2019-07-03 12:00:00,Balsas,B,0.0
3158,2019-07-03 12:00:00,Balsas,P,0.06
3159,2019-07-03 12:00:00,Balzar,B,0.0
3160,2019-07-03 12:00:00,Balzar,P,0.27
3161,2019-07-03 12:00:00,Banos,B,0.23
3162,2019-07-03 12:00:00,Banos,P,0.14
3163,2019-07-03 12:00:00,Cayambe,B,0.0
3164,2019-07-03 12:00:00,Cayambe,P,1.12
3165,2019-07-03 12:00:00,Coca,B,0.0
3166,2019-07-03 12:00:00,Coca,P,0.0
3167,2019-07-03 12:00:00,Cotacachi,B,0.0
3168,2019-07-03 12:00:00,Cotacachi,P,0.18
3169,2019-07-03 12:00:00,Cuenca,B,1.39
3170,2019-07-03 12:00:00,Cuenca,P,2.12
3171,2019-07-03 12:00:00,Daule,B,0.15
3172,2019-07-03 12:00:00,Daule,P,0.19
3173,2019-07-03 12:00:00,Duran,B,0.48
3174,2019-07-03 12:00:00,Duran,P,0.04
3175,2019-07-03 12:00:00,Esmeraldas,B,1.56
3176,2019-07-03 12:00:00,Esmeraldas,P,1.49
3177,2019-07-03 12:00:00,Guaranda,B,0.3
3178,2019-07-03 12:00:00,Guaranda,P,0.29
3179,2019-07-03 12:00:00,Gyea,P,26.25
3180,2019-07-03 12:00:00,Gyec,P,10.91
3181,2019-07-03 12:00:00,Gyei,P,43.709999999999994
3182,2019-07-03 12:00:00,Gyek,P,13.899999999999999
3183,2019-07-03 12:00:00,Gyem,P,0.0
3184,2019-07-03 12:00:00,Gyes,P,61.53999999999999
3185,2019-07-03 12:00:00,Ibarra,B,2.55
3186,2019-07-03 12:00:00,Ibarra,P,2.09
3187,2019-07-03 12:00:00,Jipijapa,B,0.78
3188,2019-07-03 12:00:00,Jipijapa,P,0.89
3189,2019-07-03 12:00:00,Lagoagrio,B,0.35
3190,2019-07-03 12:00:00,Lagoagrio,P,0.25
3191,2019-07-03 12:00:00,Latacunga,B,0.54
3192,2019-07-03 12:00:00,Latacunga,P,0.37
3193,2019-07-03 12:00:00,Loja,B,0.22
3194,2019-07-03 12:00:00,Loja,P,0.18
3195,2019-07-03 12:00:00,Macas,B,0.0
3196,2019-07-03 12:00:00,Macas,P,0.0
3197,2019-07-03 12:00:00,Machala,B,1.79
3198,2019-07-03 12:00:00,Machala,P,1.69
3199,2019-07-03 12:00:00,Manta,B,4.1
3200,2019-07-03 12:00:00,Manta,P,4.57
3201,2019-07-03 12:00:00,Milagro,B,3.6
3202,2019-07-03 12:00:00,Milagro,P,3.39
3203,2019-07-03 12:00:00,Naranjal,B,0.0
3204,2019-07-03 12:00:00,Naranjal,P,0.73
3205,2019-07-03 12:00:00,Otavalo,B,0.91
3206,2019-07-03 12:00:00,Otavalo,P,0.78
3207,2019-07-03 12:00:00,Pifo,B,0.42
3208,2019-07-03 12:00:00,Pifo,P,0.65
3209,2019-07-03 12:00:00,Pinas,B,0.14
3210,2019-07-03 12:00:00,Pinas,P,0.13
3211,2019-07-03 12:00:00,Playas,B,0.0
3212,2019-07-03 12:00:00,Playas,P,0.45
3213,2019-07-03 12:00:00,Portoviejo,B,4.63
3214,2019-07-03 12:00:00,Portoviejo,P,4.59
3215,2019-07-03 12:00:00,Posorja,B,0.0
3216,2019-07-03 12:00:00,Posorja,P,0.38
3217,2019-07-03 12:00:00,Progreso,B,0.0
3218,2019-07-03 12:00:00,Progreso,P,0.0
3219,2019-07-03 12:00:00,Puyo,B,0.83
3220,2019-07-03 12:00:00,Puyo,P,0.92
3221,2019-07-03 12:00:00,Qvdo,B,2.73
3222,2019-07-03 12:00:00,Qvdo,P,2.86
3223,2019-07-03 12:00:00,Riobamba,B,5.49
3224,2019-07-03 12:00:00,Riobamba,P,5.62
3225,2019-07-03 12:00:00,Salcedo,B,0.0
3226,2019-07-03 12:00:00,Salcedo,P,0.1
3227,2019-07-03 12:00:00,Salinas,B,3.81
3228,2019-07-03 12:00:00,Salinas,P,4.93
3229,2019-07-03 12:00:00,Santarosa,B,0.0
3230,2019-07-03 12:00:00,Santarosa,P,0.02
3231,2019-07-03 12:00:00,Shushufindi,B,0.01
3232,2019-07-03 12:00:00,Shushufindi,P,0.0
3233,2019-07-03 12:00:00,Stodomingo,B,2.34
3234,2019-07-03 12:00:00,Stodomingo,P,0.0
3235,2019-07-03 12:00:00,Tarifa,B,0.0
3236,2019-07-03 12:00:00,Tarifa,P,0.1
3237,2019-07-03 12:00:00,Tena,B,0.38
3238,2019-07-03 12:00:00,Tena,P,0.25
3239,2019-07-03 12:00:00,Tonsupa,B,0.09
3240,2019-07-03 12:00:00,Tonsupa,P,0.27
3241,2019-07-03 12:00:00,Tulcan,B,0.21
3242,2019-07-03 12:00:00,Tulcan,P,0.12
3243,2019-07-03 12:00:00,Uioa,P,16.290000000000003
3244,2019-07-03 12:00:00,Uiob,P,13.489999999999998
3245,2019-07-03 12:00:00,Uiod,P,37.19
3246,2019-07-03 12:00:00,Uiog,P,27.41
3247,2019-07-03 12:00:00,Uiom,P,11.56
3248,2019-07-03 12:00:00,Uios,P,15.78
3249,2019-07-03 12:00:00,Vinces,B,0.31
3250,2019-07-03 12:00:00,Vinces,P,0.27
3251,2019-07-03 12:00:00,Virgendefatima,B,0.41
3252,2019-07-03 12:00:00,Virgendefatima,P,0.08
3253,2019-07-03 12:00:00,Zaruma,B,0.0
3254,2019-07-03 12:00:00,Zaruma,P,0.05
3255,2019-07-03 14:00:00,Alausi,P,0.26
3256,2019-07-03 14:00:00,Ambato,B,2.42
3257,2019-07-03 14:00:00,Ambato,P,2.38
3258,2019-07-03 14:00:00,Atuntaqui,B,0.0
3259,2019-07-03 14:00:00,Atuntaqui,P,0.0
3260,2019-07-03 14:00:00,Babahoyo,B,0.87
3261,2019-07-03 14:00:00,Babahoyo,P,0.84
3262,2019-07-03 14:00:00,Balsas,B,0.0
3263,2019-07-03 14:00:00,Balsas,P,0.07
3264,2019-07-03 14:00:00,Balzar,B,0.0
3265,2019-07-03 14:00:00,Balzar,P,0.28
3266,2019-07-03 14:00:00,Banos,B,0.24
3267,2019-07-03 14:00:00,Banos,P,0.2
3268,2019-07-03 14:00:00,Cayambe,B,0.0
3269,2019-07-03 14:00:00,Cayambe,P,1.33
3270,2019-07-03 14:00:00,Coca,B,0.0
3271,2019-07-03 14:00:00,Coca,P,0.0
3272,2019-07-03 14:00:00,Cotacachi,B,0.0
3273,2019-07-03 14:00:00,Cotacachi,P,0.23
3274,2019-07-03 14:00:00,Cuenca,B,1.49
3275,2019-07-03 14:00:00,Cuenca,P,2.12
3276,2019-07-03 14:00:00,Daule,B,0.15
3277,2019-07-03 14:00:00,Daule,P,0.21
3278,2019-07-03 14:00:00,Duran,B,0.48
3279,2019-07-03 14:00:00,Duran,P,0.04
3280,2019-07-03 14:00:00,Esmeraldas,B,1.65
3281,2019-07-03 14:00:00,Esmeraldas,P,1.49
3282,2019-07-03 14:00:00,Guaranda,B,0.37
3283,2019-07-03 14:00:00,Guaranda,P,0.37
