,Fecha,Ciudad,Tipo_Enlace,Traffic
15909,2020-06-12 02:00:00,Quininde,P,0.02
15910,2020-06-12 02:00:00,Qvdo,B,2.89
15911,2020-06-12 02:00:00,Qvdo,P,2.69
15912,2020-06-12 02:00:00,Riobamba,B,4.06
15913,2020-06-12 02:00:00,Riobamba,P,3.9
15914,2020-06-12 02:00:00,Salcedo,B,0.0
15915,2020-06-12 02:00:00,Salcedo,P,0.0
15916,2020-06-12 02:00:00,Salinas,B,3.82
15917,2020-06-12 02:00:00,Salinas,P,5.11
15918,2020-06-12 02:00:00,Santarosa,B,0.0
15919,2020-06-12 02:00:00,Santarosa,P,0.09
15920,2020-06-12 02:00:00,Shushufindi,B,0.05
15921,2020-06-12 02:00:00,Shushufindi,P,0.01
15922,2020-06-12 02:00:00,Stodomingo,B,1.96
15923,2020-06-12 02:00:00,Stodomingo,P,2.72
15924,2020-06-12 02:00:00,Tabacundo,B,0.0
15925,2020-06-12 02:00:00,Tabacundo,P,0.09
15926,2020-06-12 02:00:00,Tarifa,B,0.0
15927,2020-06-12 02:00:00,Tarifa,P,0.09
15928,2020-06-12 02:00:00,Tena,B,0.11
15929,2020-06-12 02:00:00,Tena,P,0.43
15930,2020-06-12 02:00:00,Tonsupa,B,0.1
15931,2020-06-12 02:00:00,Tonsupa,P,0.3
15932,2020-06-12 02:00:00,Tulcan,B,0.19
15933,2020-06-12 02:00:00,Tulcan,P,0.09
15934,2020-06-12 02:00:00,Uioa,P,17.63
15935,2020-06-12 02:00:00,Uiob,P,12.120000000000001
15936,2020-06-12 02:00:00,Uiod,P,37.36
15937,2020-06-12 02:00:00,Uiog,P,23.26
15938,2020-06-12 02:00:00,Uiom,P,8.86
15939,2020-06-12 02:00:00,Uios,P,41.2
15940,2020-06-12 02:00:00,Vinces,B,0.21
15941,2020-06-12 02:00:00,Vinces,P,0.34
15942,2020-06-12 02:00:00,Virgendefatima,B,0.28
15943,2020-06-12 02:00:00,Virgendefatima,P,0.27
15944,2020-06-12 02:00:00,Zaruma,B,0.0
15945,2020-06-12 02:00:00,Zaruma,P,0.04
15946,2020-06-12 04:00:00,Alausi,B,0.0
15947,2020-06-12 04:00:00,Alausi,P,0.0
15948,2020-06-12 04:00:00,Ambato,B,1.85
15949,2020-06-12 04:00:00,Ambato,P,1.14
15950,2020-06-12 04:00:00,Atuntaqui,B,0.25
15951,2020-06-12 04:00:00,Atuntaqui,P,0.19
15952,2020-06-12 04:00:00,Babahoyo,B,0.56
15953,2020-06-12 04:00:00,Babahoyo,P,0.46
15954,2020-06-12 04:00:00,Balsas,B,0.0
15955,2020-06-12 04:00:00,Balsas,P,0.06
15956,2020-06-12 04:00:00,Balzar,B,0.0
15957,2020-06-12 04:00:00,Balzar,P,0.1
15958,2020-06-12 04:00:00,Banos,B,0.08
15959,2020-06-12 04:00:00,Banos,P,0.1
15960,2020-06-12 04:00:00,Cayambe,B,0.41
15961,2020-06-12 04:00:00,Cayambe,P,0.26
15962,2020-06-12 04:00:00,Coca,B,0.0
15963,2020-06-12 04:00:00,Coca,P,0.13
15964,2020-06-12 04:00:00,Cotacachi,B,0.0
15965,2020-06-12 04:00:00,Cotacachi,P,0.19
15966,2020-06-12 04:00:00,Cuenca,B,1.27
15967,2020-06-12 04:00:00,Cuenca,P,1.04
15968,2020-06-12 04:00:00,Daule,B,0.12
15969,2020-06-12 04:00:00,Daule,P,0.08
15970,2020-06-12 04:00:00,Duran,B,0.16
15971,2020-06-12 04:00:00,Duran,P,0.24
15972,2020-06-12 04:00:00,Esmeraldas,P,0.06
15973,2020-06-12 04:00:00,Esmeraldas2,B,1.19
15974,2020-06-12 04:00:00,Esmeraldas2,P,0.76
15975,2020-06-12 04:00:00,Guaranda,B,0.17
15976,2020-06-12 04:00:00,Guaranda,P,0.25
15977,2020-06-12 04:00:00,Gyea,P,14.47
15978,2020-06-12 04:00:00,Gyec,P,4.719999999999999
15979,2020-06-12 04:00:00,Gyei,P,20.439999999999998
15980,2020-06-12 04:00:00,Gyek,P,0.0
15981,2020-06-12 04:00:00,Gyem,P,7.85
15982,2020-06-12 04:00:00,Gyes,P,25.419999999999998
15983,2020-06-12 04:00:00,Ibarra,B,1.39
15984,2020-06-12 04:00:00,Ibarra,P,1.07
15985,2020-06-12 04:00:00,Jipijapa,B,0.3
15986,2020-06-12 04:00:00,Jipijapa,P,0.31
15987,2020-06-12 04:00:00,Lagoagrio,B,0.0
15988,2020-06-12 04:00:00,Lagoagrio,P,0.0
15989,2020-06-12 04:00:00,Latacunga,B,0.4
15990,2020-06-12 04:00:00,Latacunga,P,0.23
15991,2020-06-12 04:00:00,Loja,B,0.21
15992,2020-06-12 04:00:00,Loja,P,0.21
15993,2020-06-12 04:00:00,Macas,B,0.0
15994,2020-06-12 04:00:00,Macas,P,0.0
15995,2020-06-12 04:00:00,Machala,B,1.0
15996,2020-06-12 04:00:00,Machala,P,1.21
15997,2020-06-12 04:00:00,Manta,B,2.18
15998,2020-06-12 04:00:00,Manta,P,2.24
15999,2020-06-12 04:00:00,Milagro,B,1.28
16000,2020-06-12 04:00:00,Milagro,P,0.0
16001,2020-06-12 04:00:00,Montecristi,B,0.0
16002,2020-06-12 04:00:00,Montecristi,P,0.0
16003,2020-06-12 04:00:00,Naranjal,B,0.0
16004,2020-06-12 04:00:00,Naranjal,P,0.1
16005,2020-06-12 04:00:00,Otavalo,B,0.65
16006,2020-06-12 04:00:00,Otavalo,P,0.55
16007,2020-06-12 04:00:00,Palestina,B,0.0
16008,2020-06-12 04:00:00,Palestina,P,0.01
16009,2020-06-12 04:00:00,Pasaje,B,0.0
16010,2020-06-12 04:00:00,Pasaje,P,0.0
16011,2020-06-12 04:00:00,Pedernales,B,0.01
16012,2020-06-12 04:00:00,Pedernales,P,0.01
16013,2020-06-12 04:00:00,Pifo,B,0.36
16014,2020-06-12 04:00:00,Pifo,P,0.5
16015,2020-06-12 04:00:00,Pinas,B,0.04
16016,2020-06-12 04:00:00,Pinas,P,0.06
16017,2020-06-12 04:00:00,Playas,B,0.21
16018,2020-06-12 04:00:00,Playas,P,0.2
16019,2020-06-12 04:00:00,Portoviejo,B,1.91
16020,2020-06-12 04:00:00,Portoviejo,P,2.84
16021,2020-06-12 04:00:00,Posorja,B,0.0
16022,2020-06-12 04:00:00,Posorja,P,0.19
16023,2020-06-12 04:00:00,Progreso,B,0.0
16024,2020-06-12 04:00:00,Progreso,P,0.01
16025,2020-06-12 04:00:00,Puyo,B,0.45
16026,2020-06-12 04:00:00,Puyo,P,0.3
16027,2020-06-12 04:00:00,Quininde,B,0.04
16028,2020-06-12 04:00:00,Quininde,P,0.01
16029,2020-06-12 04:00:00,Qvdo,B,1.35
16030,2020-06-12 04:00:00,Qvdo,P,1.44
16031,2020-06-12 04:00:00,Riobamba,B,2.64
16032,2020-06-12 04:00:00,Riobamba,P,2.74
16033,2020-06-12 04:00:00,Salcedo,B,0.01
16034,2020-06-12 04:00:00,Salcedo,P,0.0
16035,2020-06-12 04:00:00,Salinas,B,1.81
16036,2020-06-12 04:00:00,Salinas,P,2.28
16037,2020-06-12 04:00:00,Santarosa,B,0.0
16038,2020-06-12 04:00:00,Santarosa,P,0.06
16039,2020-06-12 04:00:00,Shushufindi,B,0.01
16040,2020-06-12 04:00:00,Shushufindi,P,0.0
16041,2020-06-12 04:00:00,Stodomingo,B,1.23
16042,2020-06-12 04:00:00,Stodomingo,P,1.44
16043,2020-06-12 04:00:00,Tabacundo,B,0.0
16044,2020-06-12 04:00:00,Tabacundo,P,0.07
16045,2020-06-12 04:00:00,Tarifa,B,0.0
16046,2020-06-12 04:00:00,Tarifa,P,0.11
16047,2020-06-12 04:00:00,Tena,B,0.05
16048,2020-06-12 04:00:00,Tena,P,0.22
16049,2020-06-12 04:00:00,Tonsupa,B,0.07
16050,2020-06-12 04:00:00,Tonsupa,P,0.13
16051,2020-06-12 04:00:00,Tulcan,B,0.2
16052,2020-06-12 04:00:00,Tulcan,P,0.14
16053,2020-06-12 04:00:00,Uioa,P,12.33
16054,2020-06-12 04:00:00,Uiob,P,7.9399999999999995
16055,2020-06-12 04:00:00,Uiod,P,21.98
16056,2020-06-12 04:00:00,Uiog,P,12.220000000000002
16057,2020-06-12 04:00:00,Uiom,P,4.4
16058,2020-06-12 04:00:00,Uios,P,23.89
16059,2020-06-12 04:00:00,Vinces,B,0.15
16060,2020-06-12 04:00:00,Vinces,P,0.2
16061,2020-06-12 04:00:00,Virgendefatima,B,0.33
16062,2020-06-12 04:00:00,Virgendefatima,P,0.12
16063,2020-06-12 04:00:00,Zaruma,B,0.0
16064,2020-06-12 04:00:00,Zaruma,P,0.03
16065,2020-06-12 06:00:00,Alausi,B,0.0
16066,2020-06-12 06:00:00,Alausi,P,0.0
16067,2020-06-12 06:00:00,Ambato,B,3.95
16068,2020-06-12 06:00:00,Ambato,P,2.69
16069,2020-06-12 06:00:00,Atuntaqui,B,0.51
16070,2020-06-12 06:00:00,Atuntaqui,P,0.6
16071,2020-06-12 06:00:00,Babahoyo,B,1.0
16072,2020-06-12 06:00:00,Babahoyo,P,1.13
16073,2020-06-12 06:00:00,Balsas,B,0.0
16074,2020-06-12 06:00:00,Balsas,P,0.1
16075,2020-06-12 06:00:00,Balzar,B,0.0
16076,2020-06-12 06:00:00,Balzar,P,0.28
16077,2020-06-12 06:00:00,Banos,B,0.17
16078,2020-06-12 06:00:00,Banos,P,0.15
16079,2020-06-12 06:00:00,Cayambe,B,0.77
16080,2020-06-12 06:00:00,Cayambe,P,0.55
16081,2020-06-12 06:00:00,Coca,B,0.0
16082,2020-06-12 06:00:00,Coca,P,0.25
16083,2020-06-12 06:00:00,Cotacachi,B,0.0
16084,2020-06-12 06:00:00,Cotacachi,P,0.32
16085,2020-06-12 06:00:00,Cuenca,B,2.7
16086,2020-06-12 06:00:00,Cuenca,P,2.34
16087,2020-06-12 06:00:00,Daule,B,0.29
16088,2020-06-12 06:00:00,Daule,P,0.25
16089,2020-06-12 06:00:00,Duran,B,0.31
16090,2020-06-12 06:00:00,Duran,P,0.51
16091,2020-06-12 06:00:00,Esmeraldas,P,0.07
16092,2020-06-12 06:00:00,Esmeraldas2,B,2.67
16093,2020-06-12 06:00:00,Esmeraldas2,P,1.51
16094,2020-06-12 06:00:00,Guaranda,B,0.37
16095,2020-06-12 06:00:00,Guaranda,P,0.44
16096,2020-06-12 06:00:00,Gyea,P,33.769999999999996
16097,2020-06-12 06:00:00,Gyec,P,10.17
16098,2020-06-12 06:00:00,Gyei,P,49.28
16099,2020-06-12 06:00:00,Gyek,P,0.0
16100,2020-06-12 06:00:00,Gyem,P,16.560000000000002
16101,2020-06-12 06:00:00,Gyes,P,64.49999999999999
16102,2020-06-12 06:00:00,Ibarra,B,3.73
16103,2020-06-12 06:00:00,Ibarra,P,2.49
16104,2020-06-12 06:00:00,Jipijapa,B,0.74
16105,2020-06-12 06:00:00,Jipijapa,P,0.7
16106,2020-06-12 06:00:00,Lagoagrio,B,0.0
16107,2020-06-12 06:00:00,Lagoagrio,P,0.0
16108,2020-06-12 06:00:00,Latacunga,B,0.92
16109,2020-06-12 06:00:00,Latacunga,P,0.52
16110,2020-06-12 06:00:00,Loja,B,0.55
16111,2020-06-12 06:00:00,Loja,P,0.5
16112,2020-06-12 06:00:00,Macas,B,0.01
16113,2020-06-12 06:00:00,Macas,P,0.0
16114,2020-06-12 06:00:00,Machala,B,2.32
16115,2020-06-12 06:00:00,Machala,P,2.52
16116,2020-06-12 06:00:00,Manta,B,5.15
16117,2020-06-12 06:00:00,Manta,P,5.78
16118,2020-06-12 06:00:00,Milagro,B,2.85
16119,2020-06-12 06:00:00,Milagro,P,0.0
16120,2020-06-12 06:00:00,Montecristi,B,0.0
16121,2020-06-12 06:00:00,Montecristi,P,0.0
16122,2020-06-12 06:00:00,Naranjal,B,0.0
16123,2020-06-12 06:00:00,Naranjal,P,0.13
16124,2020-06-12 06:00:00,Otavalo,B,1.16
16125,2020-06-12 06:00:00,Otavalo,P,1.1
16126,2020-06-12 06:00:00,Palestina,B,0.0
16127,2020-06-12 06:00:00,Palestina,P,0.05
16128,2020-06-12 06:00:00,Pasaje,B,0.0
16129,2020-06-12 06:00:00,Pasaje,P,0.0
16130,2020-06-12 06:00:00,Pedernales,B,0.01
16131,2020-06-12 06:00:00,Pedernales,P,0.04
16132,2020-06-12 06:00:00,Pifo,B,0.81
16133,2020-06-12 06:00:00,Pifo,P,0.91
16134,2020-06-12 06:00:00,Pinas,B,0.13
16135,2020-06-12 06:00:00,Pinas,P,0.18
16136,2020-06-12 06:00:00,Playas,B,0.44
16137,2020-06-12 06:00:00,Playas,P,0.34
16138,2020-06-12 06:00:00,Portoviejo,B,3.61
16139,2020-06-12 06:00:00,Portoviejo,P,4.85
16140,2020-06-12 06:00:00,Posorja,B,0.0
16141,2020-06-12 06:00:00,Posorja,P,0.42
16142,2020-06-12 06:00:00,Progreso,B,0.0
16143,2020-06-12 06:00:00,Progreso,P,0.02
16144,2020-06-12 06:00:00,Puyo,B,0.73
16145,2020-06-12 06:00:00,Puyo,P,0.67
16146,2020-06-12 06:00:00,Quininde,B,0.07
16147,2020-06-12 06:00:00,Quininde,P,0.03
16148,2020-06-12 06:00:00,Qvdo,B,3.53
16149,2020-06-12 06:00:00,Qvdo,P,3.12
16150,2020-06-12 06:00:00,Riobamba,B,5.38
16151,2020-06-12 06:00:00,Riobamba,P,5.65
16152,2020-06-12 06:00:00,Salcedo,B,0.01
16153,2020-06-12 06:00:00,Salcedo,P,0.0
16154,2020-06-12 06:00:00,Salinas,B,3.99
16155,2020-06-12 06:00:00,Salinas,P,5.33
16156,2020-06-12 06:00:00,Santarosa,B,0.0
16157,2020-06-12 06:00:00,Santarosa,P,0.15
16158,2020-06-12 06:00:00,Shushufindi,B,0.02
16159,2020-06-12 06:00:00,Shushufindi,P,0.01
16160,2020-06-12 06:00:00,Stodomingo,B,3.0
16161,2020-06-12 06:00:00,Stodomingo,P,3.45
16162,2020-06-12 06:00:00,Tabacundo,B,0.0
16163,2020-06-12 06:00:00,Tabacundo,P,0.14
16164,2020-06-12 06:00:00,Tarifa,B,0.0
16165,2020-06-12 06:00:00,Tarifa,P,0.14
16166,2020-06-12 06:00:00,Tena,B,0.15
16167,2020-06-12 06:00:00,Tena,P,0.52
16168,2020-06-12 06:00:00,Tonsupa,B,0.18
16169,2020-06-12 06:00:00,Tonsupa,P,0.35
16170,2020-06-12 06:00:00,Tulcan,B,0.32
16171,2020-06-12 06:00:00,Tulcan,P,0.15
16172,2020-06-12 06:00:00,Uioa,P,26.17
16173,2020-06-12 06:00:00,Uiob,P,18.59
16174,2020-06-12 06:00:00,Uiod,P,46.85
16175,2020-06-12 06:00:00,Uiog,P,29.279999999999998
16176,2020-06-12 06:00:00,Uiom,P,10.61
16177,2020-06-12 06:00:00,Uios,P,53.68
16178,2020-06-12 06:00:00,Vinces,B,0.38
16179,2020-06-12 06:00:00,Vinces,P,0.44
16180,2020-06-12 06:00:00,Virgendefatima,B,0.51
16181,2020-06-12 06:00:00,Virgendefatima,P,0.2
16182,2020-06-12 06:00:00,Zaruma,B,0.0
16183,2020-06-12 06:00:00,Zaruma,P,0.05
16184,2020-06-12 08:00:00,Alausi,B,0.0
16185,2020-06-12 08:00:00,Alausi,P,0.0
16186,2020-06-12 08:00:00,Ambato,B,4.75
16187,2020-06-12 08:00:00,Ambato,P,3.8
16188,2020-06-12 08:00:00,Atuntaqui,B,0.56
16189,2020-06-12 08:00:00,Atuntaqui,P,0.66
16190,2020-06-12 08:00:00,Babahoyo,B,1.49
16191,2020-06-12 08:00:00,Babahoyo,P,1.67
16192,2020-06-12 08:00:00,Balsas,B,0.0
16193,2020-06-12 08:00:00,Balsas,P,0.12
16194,2020-06-12 08:00:00,Balzar,B,0.0
16195,2020-06-12 08:00:00,Balzar,P,0.33
16196,2020-06-12 08:00:00,Banos,B,0.26
16197,2020-06-12 08:00:00,Banos,P,0.23
16198,2020-06-12 08:00:00,Cayambe,B,0.97
16199,2020-06-12 08:00:00,Cayambe,P,0.7
16200,2020-06-12 08:00:00,Coca,B,0.0
16201,2020-06-12 08:00:00,Coca,P,0.25
16202,2020-06-12 08:00:00,Cotacachi,B,0.0
16203,2020-06-12 08:00:00,Cotacachi,P,0.43
16204,2020-06-12 08:00:00,Cuenca,B,3.51
16205,2020-06-12 08:00:00,Cuenca,P,3.01
16206,2020-06-12 08:00:00,Daule,B,0.41
16207,2020-06-12 08:00:00,Daule,P,0.32
16208,2020-06-12 08:00:00,Duran,B,0.4
16209,2020-06-12 08:00:00,Duran,P,0.64
16210,2020-06-12 08:00:00,Esmeraldas,P,0.12
16211,2020-06-12 08:00:00,Esmeraldas2,B,3.7
16212,2020-06-12 08:00:00,Esmeraldas2,P,2.2
16213,2020-06-12 08:00:00,Guaranda,B,0.52
16214,2020-06-12 08:00:00,Guaranda,P,0.55
16215,2020-06-12 08:00:00,Gyea,P,41.95
16216,2020-06-12 08:00:00,Gyec,P,14.039999999999997
16217,2020-06-12 08:00:00,Gyei,P,66.33000000000001
16218,2020-06-12 08:00:00,Gyek,P,0.0
16219,2020-06-12 08:00:00,Gyem,P,21.65
16220,2020-06-12 08:00:00,Gyes,P,89.67999999999999
16221,2020-06-12 08:00:00,Ibarra,B,4.64
16222,2020-06-12 08:00:00,Ibarra,P,3.75
16223,2020-06-12 08:00:00,Jipijapa,B,0.89
16224,2020-06-12 08:00:00,Jipijapa,P,0.95
16225,2020-06-12 08:00:00,Lagoagrio,B,0.0
16226,2020-06-12 08:00:00,Lagoagrio,P,0.0
16227,2020-06-12 08:00:00,Latacunga,B,1.13
16228,2020-06-12 08:00:00,Latacunga,P,0.64
16229,2020-06-12 08:00:00,Loja,B,0.73
16230,2020-06-12 08:00:00,Loja,P,0.7
16231,2020-06-12 08:00:00,Macas,B,0.02
16232,2020-06-12 08:00:00,Macas,P,0.01
16233,2020-06-12 08:00:00,Machala,B,3.23
16234,2020-06-12 08:00:00,Machala,P,3.09
16235,2020-06-12 08:00:00,Manta,B,6.7
16236,2020-06-12 08:00:00,Manta,P,7.38
16237,2020-06-12 08:00:00,Milagro,B,3.58
16238,2020-06-12 08:00:00,Milagro,P,0.0
16239,2020-06-12 08:00:00,Montecristi,B,0.0
16240,2020-06-12 08:00:00,Montecristi,P,0.0
16241,2020-06-12 08:00:00,Naranjal,B,0.0
16242,2020-06-12 08:00:00,Naranjal,P,0.13
16243,2020-06-12 08:00:00,Otavalo,B,1.53
16244,2020-06-12 08:00:00,Otavalo,P,1.18
16245,2020-06-12 08:00:00,Palestina,B,0.0
16246,2020-06-12 08:00:00,Palestina,P,0.05
16247,2020-06-12 08:00:00,Pasaje,B,0.0
16248,2020-06-12 08:00:00,Pasaje,P,0.0
16249,2020-06-12 08:00:00,Pedernales,B,0.05
16250,2020-06-12 08:00:00,Pedernales,P,0.05
16251,2020-06-12 08:00:00,Pifo,B,0.82
16252,2020-06-12 08:00:00,Pifo,P,1.08
16253,2020-06-12 08:00:00,Pinas,B,0.14
16254,2020-06-12 08:00:00,Pinas,P,0.21
16255,2020-06-12 08:00:00,Playas,B,0.55
16256,2020-06-12 08:00:00,Playas,P,0.49
16257,2020-06-12 08:00:00,Portoviejo,B,5.12
16258,2020-06-12 08:00:00,Portoviejo,P,6.51
16259,2020-06-12 08:00:00,Posorja,B,0.0
16260,2020-06-12 08:00:00,Posorja,P,0.6
16261,2020-06-12 08:00:00,Progreso,B,0.0
16262,2020-06-12 08:00:00,Progreso,P,0.02
16263,2020-06-12 08:00:00,Puyo,B,1.07
16264,2020-06-12 08:00:00,Puyo,P,0.87
16265,2020-06-12 08:00:00,Quininde,B,0.07
16266,2020-06-12 08:00:00,Quininde,P,0.06
16267,2020-06-12 08:00:00,Qvdo,B,5.4
16268,2020-06-12 08:00:00,Qvdo,P,3.99
16269,2020-06-12 08:00:00,Riobamba,B,6.99
16270,2020-06-12 08:00:00,Riobamba,P,6.99
16271,2020-06-12 08:00:00,Salcedo,B,0.01
16272,2020-06-12 08:00:00,Salcedo,P,0.0
16273,2020-06-12 08:00:00,Salinas,B,5.44
16274,2020-06-12 08:00:00,Salinas,P,7.49
16275,2020-06-12 08:00:00,Santarosa,B,0.0
16276,2020-06-12 08:00:00,Santarosa,P,0.23
16277,2020-06-12 08:00:00,Shushufindi,B,0.03
16278,2020-06-12 08:00:00,Shushufindi,P,0.01
16279,2020-06-12 08:00:00,Stodomingo,B,4.04
16280,2020-06-12 08:00:00,Stodomingo,P,4.43
16281,2020-06-12 08:00:00,Tabacundo,B,0.0
16282,2020-06-12 08:00:00,Tabacundo,P,0.18
16283,2020-06-12 08:00:00,Tarifa,B,0.0
16284,2020-06-12 08:00:00,Tarifa,P,0.23
16285,2020-06-12 08:00:00,Tena,B,0.15
16286,2020-06-12 08:00:00,Tena,P,0.71
16287,2020-06-12 08:00:00,Tonsupa,B,0.24
16288,2020-06-12 08:00:00,Tonsupa,P,0.53
16289,2020-06-12 08:00:00,Tulcan,B,0.42
16290,2020-06-12 08:00:00,Tulcan,P,0.22
16291,2020-06-12 08:00:00,Uioa,P,31.95
16292,2020-06-12 08:00:00,Uiob,P,21.68
16293,2020-06-12 08:00:00,Uiod,P,61.77
16294,2020-06-12 08:00:00,Uiog,P,37.339999999999996
16295,2020-06-12 08:00:00,Uiom,P,14.35
16296,2020-06-12 08:00:00,Uios,P,70.17
16297,2020-06-12 08:00:00,Vinces,B,0.52
16298,2020-06-12 08:00:00,Vinces,P,0.61
16299,2020-06-12 08:00:00,Virgendefatima,B,0.64
16300,2020-06-12 08:00:00,Virgendefatima,P,0.27
16301,2020-06-12 08:00:00,Zaruma,B,0.0
16302,2020-06-12 08:00:00,Zaruma,P,0.09
16303,2020-06-12 10:00:00,Alausi,B,0.0
16304,2020-06-12 10:00:00,Alausi,P,0.0
16305,2020-06-12 10:00:00,Ambato,B,4.94
16306,2020-06-12 10:00:00,Ambato,P,3.8
16307,2020-06-12 10:00:00,Atuntaqui,B,0.56
16308,2020-06-12 10:00:00,Atuntaqui,P,0.92
16309,2020-06-12 10:00:00,Babahoyo,B,1.53
16310,2020-06-12 10:00:00,Babahoyo,P,1.73
16311,2020-06-12 10:00:00,Balsas,B,0.0
16312,2020-06-12 10:00:00,Balsas,P,0.17
16313,2020-06-12 10:00:00,Balzar,B,0.0
16314,2020-06-12 10:00:00,Balzar,P,0.33
16315,2020-06-12 10:00:00,Banos,B,0.31
16316,2020-06-12 10:00:00,Banos,P,0.25
16317,2020-06-12 10:00:00,Cayambe,B,1.05
16318,2020-06-12 10:00:00,Cayambe,P,0.74
16319,2020-06-12 10:00:00,Coca,B,0.0
16320,2020-06-12 10:00:00,Coca,P,0.34
16321,2020-06-12 10:00:00,Cotacachi,B,0.0
16322,2020-06-12 10:00:00,Cotacachi,P,0.43
16323,2020-06-12 10:00:00,Cuenca,B,3.78
16324,2020-06-12 10:00:00,Cuenca,P,3.01
16325,2020-06-12 10:00:00,Daule,B,0.51
16326,2020-06-12 10:00:00,Daule,P,0.33
16327,2020-06-12 10:00:00,Duran,B,0.49
16328,2020-06-12 10:00:00,Duran,P,0.71
16329,2020-06-12 10:00:00,Esmeraldas,P,0.12
16330,2020-06-12 10:00:00,Esmeraldas2,B,3.82
16331,2020-06-12 10:00:00,Esmeraldas2,P,2.42
16332,2020-06-12 10:00:00,Guaranda,B,0.59
16333,2020-06-12 10:00:00,Guaranda,P,0.57
16334,2020-06-12 10:00:00,Gyea,P,45.6
16335,2020-06-12 10:00:00,Gyec,P,15.12
16336,2020-06-12 10:00:00,Gyei,P,71.77000000000001
16337,2020-06-12 10:00:00,Gyek,P,0.0
16338,2020-06-12 10:00:00,Gyem,P,23.4
16339,2020-06-12 10:00:00,Gyes,P,98.07000000000001
16340,2020-06-12 10:00:00,Ibarra,B,4.9
16341,2020-06-12 10:00:00,Ibarra,P,3.75
16342,2020-06-12 10:00:00,Jipijapa,B,1.04
16343,2020-06-12 10:00:00,Jipijapa,P,0.96
16344,2020-06-12 10:00:00,Lagoagrio,B,0.0
16345,2020-06-12 10:00:00,Lagoagrio,P,0.0
16346,2020-06-12 10:00:00,Latacunga,B,1.36
16347,2020-06-12 10:00:00,Latacunga,P,0.71
16348,2020-06-12 10:00:00,Loja,B,0.73
16349,2020-06-12 10:00:00,Loja,P,0.76
16350,2020-06-12 10:00:00,Macas,B,0.02
16351,2020-06-12 10:00:00,Macas,P,0.01
16352,2020-06-12 10:00:00,Machala,B,3.46
16353,2020-06-12 10:00:00,Machala,P,3.36
16354,2020-06-12 10:00:00,Manta,B,7.09
16355,2020-06-12 10:00:00,Manta,P,8.0
16356,2020-06-12 10:00:00,Milagro,B,4.04
16357,2020-06-12 10:00:00,Milagro,P,0.0
16358,2020-06-12 10:00:00,Montecristi,B,0.0
16359,2020-06-12 10:00:00,Montecristi,P,0.0
16360,2020-06-12 10:00:00,Naranjal,B,0.0
16361,2020-06-12 10:00:00,Naranjal,P,0.12
16362,2020-06-12 10:00:00,Otavalo,B,1.62
16363,2020-06-12 10:00:00,Otavalo,P,1.29
16364,2020-06-12 10:00:00,Palestina,B,0.0
16365,2020-06-12 10:00:00,Palestina,P,0.05
16366,2020-06-12 10:00:00,Pasaje,B,0.0
16367,2020-06-12 10:00:00,Pasaje,P,0.0
16368,2020-06-12 10:00:00,Pedernales,B,0.05
16369,2020-06-12 10:00:00,Pedernales,P,0.06
16370,2020-06-12 10:00:00,Pifo,B,0.84
16371,2020-06-12 10:00:00,Pifo,P,1.12
16372,2020-06-12 10:00:00,Pinas,B,0.17
16373,2020-06-12 10:00:00,Pinas,P,0.31
16374,2020-06-12 10:00:00,Playas,B,0.57
16375,2020-06-12 10:00:00,Playas,P,0.58
16376,2020-06-12 10:00:00,Portoviejo,B,5.41
16377,2020-06-12 10:00:00,Portoviejo,P,7.65
16378,2020-06-12 10:00:00,Posorja,B,0.0
16379,2020-06-12 10:00:00,Posorja,P,0.6
16380,2020-06-12 10:00:00,Progreso,B,0.0
16381,2020-06-12 10:00:00,Progreso,P,0.02
16382,2020-06-12 10:00:00,Puyo,B,1.07
16383,2020-06-12 10:00:00,Puyo,P,0.87
16384,2020-06-12 10:00:00,Quininde,B,0.11
16385,2020-06-12 10:00:00,Quininde,P,0.06
16386,2020-06-12 10:00:00,Qvdo,B,5.4
16387,2020-06-12 10:00:00,Qvdo,P,4.53
16388,2020-06-12 10:00:00,Riobamba,B,7.32
16389,2020-06-12 10:00:00,Riobamba,P,7.87
16390,2020-06-12 10:00:00,Salcedo,B,0.01
16391,2020-06-12 10:00:00,Salcedo,P,0.0
16392,2020-06-12 10:00:00,Salinas,B,5.44
16393,2020-06-12 10:00:00,Salinas,P,8.0
16394,2020-06-12 10:00:00,Santarosa,B,0.0
16395,2020-06-12 10:00:00,Santarosa,P,0.24
16396,2020-06-12 10:00:00,Shushufindi,B,0.03
16397,2020-06-12 10:00:00,Shushufindi,P,0.02
16398,2020-06-12 10:00:00,Stodomingo,B,4.04
16399,2020-06-12 10:00:00,Stodomingo,P,5.07
16400,2020-06-12 10:00:00,Tabacundo,B,0.0
16401,2020-06-12 10:00:00,Tabacundo,P,0.18
16402,2020-06-12 10:00:00,Tarifa,B,0.0
16403,2020-06-12 10:00:00,Tarifa,P,0.23
16404,2020-06-12 10:00:00,Tena,B,0.22
16405,2020-06-12 10:00:00,Tena,P,0.89
16406,2020-06-12 10:00:00,Tonsupa,B,0.29
16407,2020-06-12 10:00:00,Tonsupa,P,0.68
16408,2020-06-12 10:00:00,Tulcan,B,0.43
16409,2020-06-12 10:00:00,Tulcan,P,0.22
16410,2020-06-12 10:00:00,Uioa,P,33.519999999999996
